tau,gamma,gamma_lo,gamma_hi
-23.2657439407807,7.46763562372924e-09,1.48477832250903e-10,1.66303705624762e-07
-21.9159829879318,1.1671388904803e-07,3.87506180251109e-09,1.72152881262503e-06
-20.6236586713744,1.30341019755561e-06,6.88576265298757e-08,1.35610587065601e-05
-19.3887709911084,1.07021974701114e-05,8.50564798821715e-07,8.19156165182063e-05
-18.2113199471339,6.63988347474231e-05,7.6214241103018e-06,0.000384981564864395
-17.0913055394508,0.000319487778864445,5.06057549099089e-05,0.00148081760951402
-16.0287277680592,0.00122211827957448,0.00025636252421838,0.00445365681753199
-15.023586632959,0.00380491178684641,0.00101595857120839,0.0111024821549113
-14.0758821341502,0.00985833867176045,0.00326433351034994,0.0239064685959673
-13.1856142716329,0.0217067273464391,0.00861855177408104,0.0465976999840206
-12.352783045407,0.0414255605468052,0.0192110452413879,0.0795576481556529
-11.5773884554725,0.0697952828564463,0.0370458107224894,0.120733996672235
-10.8594305018295,0.105612629700071,0.0628893613701433,0.168118940701374
-10.198909184478,0.145825838126916,0.0952591677457291,0.216176421288605
-9.59582450341786,0.186434782389925,0.13155562956549,0.260948076186847
-9.05017645864916,0.223659056775594,0.167490425947861,0.298005520304536
-8.56196505017192,0.254832400286702,0.200185725420414,0.328233099600118
-8.13119027798612,0.27875405013531,0.227865091207504,0.348691517741223
-7.75785214209175,0.295545364874607,0.249051977457658,0.360829467179837
-7.44195064248883,0.306231488472656,0.263398727371415,0.366938867106048
-7.18348577917735,0.312271843299614,0.272984068169736,0.368767906766665
-6.98245755215731,0.315178018686288,0.277851455081307,0.367740692355771
-6.83886596142871,0.316264330450645,0.280215706666429,0.365746872623941
-6.75271100699154,0.316515549025061,0.281336981552545,0.364399225992323
-6.72399268884582,0.316532304023405,0.281703265624596,0.364060465462719
-6.6952743707001,0.316515549025061,0.281918697809733,0.363639136619567
-6.60911941626294,0.316264330450645,0.282332186852153,0.361788211087223
-6.46552782553434,0.315178018686288,0.282007294286739,0.358650035266115
-6.2644995985143,0.312271843299614,0.280556800521471,0.352401334358012
-6.00603473520282,0.306231488472656,0.276015683639479,0.342622704822546
-5.6901332355999,0.295545364874607,0.267332336356532,0.328375192832131
-5.31679509970553,0.27875405013531,0.252365025293174,0.308427226599796
-4.88602032751973,0.254832400286702,0.23064526911609,0.280370142670608
-4.39780891904249,0.223659056775594,0.202696931566058,0.244307504552934
-3.85216087427379,0.186434782389924,0.169611343964287,0.202227374157921
-3.24907619321368,0.145825838126916,0.133685675915438,0.157503021144052
-2.58855487586211,0.105612629700071,0.0982495237407094,0.113106106992534
-1.8705969222191,0.0697952828564462,0.0663225572045687,0.0738799821122748
-1.09520233228466,0.0414255605468052,0.039477783069484,0.0434803082186903
-0.262371106058775,0.0217067273464391,0.0200484784282454,0.0231835353558266
0.627896756458545,0.00985833867176045,0.00860728110315271,0.0111398093390601
1.57560125526733,0.0038049117868464,0.00307102333909957,0.00467876285643097
2.58074239036753,0.00122211827957448,0.000888935957980447,0.00167228027324262
3.64332016175919,0.000319487778864445,0.000202317504634486,0.00049885283687358
4.76333456944228,6.63988347474228e-05,3.54496334419011e-05,0.000121529083966705
5.94078561341679,1.07021974701114e-05,4.64961787513096e-06,2.37109872332786e-05
7.17567329368277,1.3034101975556e-06,4.41808992165586e-07,3.6275336099926e-06
8.46799761024018,1.16713889048029e-07,2.94908925000448e-08,4.21338478595632e-07
9.81775856308902,7.46763562372924e-09,1.36883392408625e-09,3.69273294998499e-08
