freq,Zreal,Zimag
1000000,1.29436574063452,-6.30775355057595e-05
794328.234724282,1.2943669163405,-7.88923927805386e-05
630957.344480193,1.2943685393996,-9.86014835059827e-05
501187.233627272,1.29437078865675,-0.000123125872360118
398107.170553497,1.29437389448956,-0.000153573314856346
316227.766016838,1.29437813319833,-0.00019128978218957
251188.643150958,1.29438384318835,-0.000237942631944156
199526.231496888,1.29439148803223,-0.000295608261684585
158489.319246111,1.29440174857363,-0.000366816830233807
125892.541179417,1.2944155746971,-0.000454548252911688
100000,1.29443414673213,-0.00056226014173366
79432.8234724282,1.29445880877145,-0.000694059735302563
63095.7344480193,1.294491146988,-0.000855020691401202
50118.7233627273,1.29453332180616,-0.00105143771759631
39810.7170553497,1.2945884646636,-0.00129076929429105
31622.7766016838,1.2946607368105,-0.00158136223025861
25118.8643150958,1.29475494405608,-0.00193248589017473
19952.6231496888,1.29487627011498,-0.00235509356912726
15848.9319246111,1.29503093471283,-0.00286287332123155
12589.2541179417,1.29522767229058,-0.00347239350144333
10000,1.29547855351874,-0.00420189004774093
7943.28234724281,1.29579793427679,-0.00507023096629176
6309.57344480193,1.29620077490639,-0.00609818353722415
5011.87233627272,1.29670339588929,-0.00731149320303627
3981.07170553497,1.29732743924119,-0.00874192760193578
3162.27766016838,1.29810280549937,-0.0104237956018495
2511.88643150958,1.299065028015,-0.0123899348843294
1995.26231496888,1.3002500474296,-0.0146739118915295
1584.89319246111,1.30169529131039,-0.0173174170185331
1258.92541179417,1.30344893917344,-0.0203721157310986
1000,1.30557547986752,-0.0238903322485154
794.328234724281,1.30814757177315,-0.027916622549905
630.957344480193,1.31123526363829,-0.0324949940876897
501.187233627272,1.31491231840306,-0.0376829402109716
398.107170553497,1.31927425897669,-0.0435476015688689
316.227766016838,1.32443890356956,-0.0501448627641337
251.188643150958,1.33052472034146,-0.0575144810002154
199.526231496888,1.33764325491757,-0.0657020515110914
158.489319246111,1.34592297877201,-0.0747689743521384
125.892541179417,1.35552361947176,-0.0847664347639073
100,1.36661063702711,-0.0957160331106223
79.4328234724281,1.3793339952647,-0.107633099044955
63.0957344480193,1.39385204149091,-0.120546815940535
50.1187233627273,1.41035233704685,-0.134472754897688
39.8107170553497,1.42902300638651,-0.14938892718979
31.6227766016838,1.4500292876173,-0.165261806473673
25.1188643150958,1.47353927769592,-0.182063510619033
19.9526231496888,1.49973564421883,-0.199741422126607
15.8489319246111,1.52878280160582,-0.218207420797135
12.5892541179417,1.56081898333273,-0.237366109387854
10,1.59597892928401,-0.257113291976893
7.94328234724281,1.63438312132025,-0.27731405962681
6.30957344480193,1.67611730889526,-0.29781515610834
5.01187233627271,1.72124278932449,-0.31845675138549
3.98107170553497,1.76979698123425,-0.339060877338083
3.16227766016838,1.82177973298648,-0.359435588445294
2.51188643150958,1.8771560644109,-0.379384698654342
1.99526231496888,1.93585716517679,-0.398705491721235
1.58489319246111,1.99777554530174,-0.417192937131851
1.25892541179417,2.06276730188903,-0.434645253643433
1,2.13065363105774,-0.450865599565774
0.79432823472428,2.20122247121788,-0.465665349678695
0.630957344480193,2.27423212582641,-0.478865494821672
0.501187233627271,2.3494139652274,-0.490295843271853
0.398107170553497,2.42647313211318,-0.499792495362707
0.316227766016838,2.50508446068708,-0.507195117318135
0.251188643150958,2.58488252935205,-0.512349521285223
0.199526231496888,2.66545102835592,-0.515122536004075
0.158489319246111,2.74632451744228,-0.515429632566713
0.125892541179417,2.82701323957663,-0.513260765302314
0.1,2.90704254251685,-0.508683889920592
0.0794328234724281,2.98598300137126,-0.501823021922165
0.0630957344480193,3.06345739258258,-0.49282912271886
0.0501187233627271,3.13913170673949,-0.481861613682643
0.0398107170553497,3.21270421653979,-0.469083346122052
0.0316227766016838,3.28389987661803,-0.454662655110274
0.0251188643150958,3.35247013047738,-0.438776237707047
0.0199526231496888,3.4181952679353,-0.421610355233073
0.0158489319246111,3.48088797861349,-0.403360123798118
0.0125892541179417,3.54039571669488,-0.384226309781341
0.01,3.59660164406239,-0.364413390824387
0.00794328234724282,3.64942759067179,-0.344125410541129
0.00630957344480192,3.69883067426191,-0.323559928477211
0.00501187233627272,3.74480140236032,-0.302910229731985
0.00398107170553497,3.7873687342708,-0.28235903620949
0.00316227766016838,3.82658921610537,-0.262069603402751
0.00251188643150958,3.86254102533796,-0.242196594823903
0.00199526231496887,3.89533674156971,-0.222881763060656
0.00158489319246111,3.92511021450106,-0.204235789128698
0.00125892541179417,3.95199720110446,-0.186354130971543
0.001,3.97615419311236,-0.169329312666784
