tau,gamma,gamma_lo,gamma_hi
-7.1680694110727,5413098.46911419,0.00384255030819563,0.0711106861716558
-7.16806940901033,4750920.47659683,0.0038425503146572,0.0711106862092712
-7.16806940670533,3960210.08930529,0.00384255032187897,0.0711106862513119
-7.1680694041577,3097602.89351354,0.00384255032986091,0.071110686297778
-7.16806940136744,2243402.10835758,0.00384255033860305,0.0711106863486693
-7.16806939833454,1482577.28897198,0.00384255034810536,0.0711106864039861
-7.16806939505902,879953.381101424,0.00384255035836786,0.0711106864637281
-7.16806939154086,461089.905560368,0.00384255036939054,0.0711106865278955
-7.16806938778007,209408.868820215,0.00384255038117342,0.0711106865964882
-7.16806938377665,80823.1804427092,0.00384255039371649,0.0711106866695064
-7.1680693795306,25959.9984349199,0.00384255040701972,0.0711106867469497
-7.16806937504191,6786.50632933903,0.00384255042108315,0.0711106868288185
-7.1680693703106,1410.4422450869,0.00384255043590676,0.0711106869151126
-7.16806936533665,227.345441849942,0.00384255045149055,0.071110687005832
-7.16806936012007,27.6982614164667,0.00384255046783455,0.0711106871009768
-7.16806935466086,2.49070375897457,0.00384255048493872,0.0711106872005469
-7.16806934895902,0.170116476197596,0.00384255050280307,0.0711106873045423
-5.08860520451694,0.0395782092040503,0.0195475291600867,0.12070508003774
-2.9633460620249,0.123221784028299,0.0839244728893648,0.208492782147501
-0.95953029910376,0.319261561566009,0.234217236802629,0.39416305780005
0.922842084246346,0.702970743839761,0.345507856855734,0.937084179910615
2.68377108802549,1.34156368423469,0.436057150951326,2.00282204220179
4.32325671223365,2.2603150222989,0.519803103578025,3.68451667808583
5.84129895687085,3.42025712463335,0.587679535049037,5.96367501411248
7.23789782193709,4.72255887601369,0.637765155458296,8.63282553993717
8.51305330743229,6.03767650289065,0.662789783008925,11.5140046875455
9.66676541335658,7.24318184859088,0.662299902158191,14.3211041135749
10.6990341397099,8.25272824986224,0.636512190297144,16.8465075361091
11.6098594864922,9.02742909350223,0.607475576074006,18.8544752738279
12.3992414537035,9.5712145671917,0.573605714956575,20.2156710581489
13.0671800413439,9.91728388176833,0.539467835116658,21.0507634075977
13.6136752494133,10.1129003216855,0.508966360199146,21.5347184482232
14.0387270779117,10.2070165945208,0.485143418181723,21.7473632158677
14.3423355268391,10.2421967198729,0.468318134058439,21.808317642941
14.5245005961956,10.2503324146419,0.460157373372687,21.8039372275737
14.5852222859811,10.2508750240118,0.456623737241701,21.7930705712441
14.6459439757666,10.2503324146419,0.453908684869816,21.7860580280892
14.828109045123,10.2421967198729,0.445029841226087,21.7305968101766
15.1317174940505,10.2070165945208,0.427957493250125,21.6711515384969
15.5567693225489,10.1129003216855,0.405991519898283,21.5084274969986
16.1032645306183,9.91728388176833,0.375235062343402,21.1524760381901
16.7712031182587,9.5712145671917,0.337962413303689,20.5425114616319
17.56058508547,9.02742909350223,0.293442394320121,19.5890209262312
18.4714104322523,8.25272824986224,0.243023901785799,18.3483532393656
19.5036791586056,7.24318184859088,0.193923194827228,16.5781631471533
20.6573912645299,6.03767650289065,0.139253401377188,14.2418097148567
21.9325467500251,4.72255887601369,0.0947613521545551,11.5822225524574
23.3291456150913,3.42025712463335,0.0608795801609965,9.0381754686177
24.8471878597285,2.2603150222989,0.0323774567125109,6.58007281108971
26.4866734839367,1.34156368423469,0.0137847610955695,4.47304040880305
28.2476024877158,0.702970743839761,0.00462049177690705,2.77551712239788
30.1299748710659,0.319261561566008,0.00122914915250354,1.53860849229181
32.1337906339871,0.123221784028299,0.00023056066417211,0.755161736365563
34.2590497764791,0.0395782092040502,2.98020990821181e-05,0.336078794745527
36.5057522985422,0.0103465878559945,2.67895472774487e-06,0.133667028534726
38.8738982001762,0.00215032130396876,1.53748948008293e-07,0.0522534103741014
41.3634874813812,0.000346589865722822,5.4393245288149e-09,0.0217283464959432
43.9745201421572,4.22108418961783e-05,1.29482004974672e-10,0.00893518733328013
46.7069961825041,3.77977057946432e-06,2.01225322095749e-12,0.00315529368380984
49.560915602422,2.41838821917039e-07,1.64241847076412e-14,0.000947582329238022
