freq,Zreal,Zimag
1000000,1.00601993825781,-0.000282411485899702
794328.234724282,1.00602009860075,-0.000355534331356902
630957.344480193,1.00602035271391,-0.000447589878569313
501187.233627272,1.00602075542294,-0.000563479628342559
398107.170553497,1.00602139359085,-0.000709373553428633
316227.766016838,1.00602240481246,-0.000893037895262548
251188.643150958,1.00602400697918,-0.00112424720617971
199526.231496888,1.00602654498236,-0.0014153018437968
158489.319246111,1.0060305643689,-0.00178167704651855
125892.541179417,1.00603692723059,-0.00224283540627024
100000,1.00604699394704,-0.00282324077825356
79432.8234724282,1.006062906927,-0.0035536178196711
63095.7344480193,1.00608803092628,-0.00447250614804473
50118.7233627273,1.00612763091534,-0.00562815917165998
39810.7170553497,1.00618990493009,-0.00708083090788322
31622.7766016838,1.00628753732296,-0.00890547313224449
25118.8643150958,1.00643999680653,-0.0111948205934781
19952.6231496888,1.00667686895496,-0.01406276128936
15848.9319246111,1.00704257241598,-0.0176477574534086
12589.2541179417,1.0076028393791,-0.0221158876506751
10000,1.00845330742845,-0.0276628151785635
7943.28234724281,1.00973042192577,-0.0345136642186224
6309.57344480193,1.01162452764812,-0.0429194432030606
5011.87233627272,1.01439448454057,-0.0531483773050486
3981.07170553497,1.01838235714498,-0.065470426813911
3162.27766016838,1.02402574799164,-0.0801335413970345
2511.88643150958,1.03186432115161,-0.0973309993935465
1995.26231496888,1.04253625812989,-0.117160617826575
1584.89319246111,1.05676017013417,-0.139578665705378
1258.92541179417,1.07529874866399,-0.164353730471045
1000,1.09890246024093,-0.191028083220794
794.328234724281,1.12823490529435,-0.218895564127274
630.957344480193,1.16378568234969,-0.247004911284789
501.187233627272,1.20578088209729,-0.274195234634769
398.107170553497,1.25410450134524,-0.299165960574372
316.227766016838,1.3082449791641,-0.320577773713581
251.188643150958,1.36727925844764,-0.337175251165917
199.526231496888,1.42990294781912,-0.34791723451696
158.489319246111,1.49451024248804,-0.352097314874644
125.892541179417,1.55932006060315,-0.349433434816017
100,1.62253304831281,-0.340105816658525
79.4328234724281,1.68249201085218,-0.324732573696188
63.0957344480193,1.73781674706118,-0.304289989159905
50.1187233627273,1.78749491084561,-0.279996997031565
39.8107170553497,1.83092313774928,-0.253185360507804
31.6227766016838,1.86790079155761,-0.225173969390902
25.1188643150958,1.89858389748025,-0.197162073731725
19.9526231496888,1.92341094448916,-0.170151917763776
15.8489319246111,1.94301458735394,-0.144905598556308
12.5892541179417,1.9581329683864,-0.121935034011172
10,1.96953162986307,-0.101519139689156
7.94328234724281,1.97794284509604,-0.0837395908482347
6.30957344480193,1.98402487267751,-0.0685260091674991
5.01187233627271,1.98834007255514,-0.0557026016009378
3.98107170553497,1.99134850098079,-0.0450304574753071
3.16227766016838,1.99341257975542,-0.0362421515478605
2.51188643150958,1.99480846859538,-0.0290674594794339
1.99526231496888,1.9957404769732,-0.0232505736540325
1.58489319246111,1.99635585403056,-0.0185601421175311
1.25892541179417,1.99675830126385,-0.0147938303146949
1,1.99701938847427,-0.0117790847059155
0.79432823472428,1.99718765123379,-0.00937153003621678
0.630957344480193,1.99729551464789,-0.00745209558295379
0.501187233627271,1.99736436946381,-0.0059236331103338
0.398107170553497,1.99740818080438,-0.0047075092024892
0.316227766016838,1.99743598924966,-0.00374044389679022
0.251188643150958,1.99745360830516,-0.00297172298207749
0.199526231496888,1.99746475692741,-0.00236082058830867
0.158489319246111,1.99747180479045,-0.00187541722087028
0.125892541179417,1.99747625739304,-0.00148977308086371
0.1,1.99747906916116,-0.00118340725939832
0.0794328234724281,1.99748084423763,-0.000940033142888315
0.0630957344480193,1.99748196462992,-0.000746704588031586
0.0501187233627271,1.99748267170912,-0.000593133417967398
0.0398107170553497,1.99748311791004,-0.000471145069787021
0.0316227766016838,1.99748339946947,-0.000374245059856924
0.0251188643150958,1.99748357713173,-0.000297274033632593
0.0199526231496888,1.99748368923314,-0.000236133467128366
0.0158489319246111,1.99748375996597,-0.000187567634880794
0.0125892541179417,1.99748380459603,-0.000148990345887922
0.01,1.99748383275595,-0.000118347277325961
