tau,gamma,gamma_lo,gamma_hi
-22.2428428649331,6.91764860932143e-10,3.8619547672772e-10,2.25930066282799e-08
-21.1128660067211,1.08117979095825e-08,6.91200445463388e-09,2.00586690510567e-07
-20.0309732701352,1.20741479563422e-07,8.46159613887961e-08,1.36271209881347e-06
-18.9971646551753,9.91398685958214e-07,7.42063259467886e-07,7.25641670403695e-06
-18.0114401618414,6.15085992401022e-06,4.83319784171592e-06,3.09611377756844e-05
-17.0737997901336,2.95957690026272e-05,2.4534482645941e-05,0.000107921474386289
-16.1842435400519,0.000113210998006659,9.80969475751781e-05,0.000313420706763927
-15.3427714115961,0.000352468224979151,0.000313228868333213,0.000773897777707892
-14.5493834047665,0.000913227777028189,0.000831629971577609,0.00165272423877939
-13.8040795195628,0.00201080395255651,0.00186687504211415,0.00310439290688808
-13.1068597559852,0.00383745926578755,0.00359477479354497,0.00520808996435596
-12.4577241140337,0.00646549241190632,0.00612899825386064,0.00790485777624002
-12.3950447434657,0.00677178538126304,0.00642340085442558,0.00820400450300444
-11.8757869974018,0.00966529597994623,0.00920936374125509,0.0109155569323749
-11.8566725937081,0.00978348864073481,0.00932273803414258,0.0110233662782172
-11.3786253256385,0.0129738594292433,0.012365958779701,0.0138549054300085
-11.3037051950087,0.0135093943515231,0.0128752476478277,0.0143245355211982
-10.9035597281758,0.0164801029292783,0.0156313375700374,0.0169336819984046
-10.7988219179352,0.0172776886938921,0.0163404758817879,0.0176718882591249
-10.4505902050137,0.0199393900795659,0.0186220135475356,0.0203253830410182
-10.3420227624878,0.0207627120892019,0.019332580084545,0.021154952213526
-10.0197167561521,0.0231632386975711,0.0214099553061925,0.0235889318238121
-9.93330772866649,0.0237952424704626,0.0219668140886163,0.0242362267942632
-9.61093938159117,0.026144074848505,0.02400771119943,0.0266365425828958
-9.57267681647118,0.0264272249296071,0.0242638506739985,0.0269237980491008
-9.26013002590191,0.0288919800269402,0.026547224087682,0.0294564242251593
-9.22425808133083,0.0292039412277875,0.0268596239992639,0.0297789704352762
-8.99566735695868,0.0314483708064633,0.0290753338271631,0.0322282272233927
-8.85967285537106,0.0330820974225932,0.0306358646117844,0.0341330885268987
-8.7792888096415,0.0341926817285702,0.0317087749810272,0.035456951000995
-8.61099438395035,0.0369643036089056,0.034438591423473,0.0388293409484153
-8.5171837037119,0.0388271115003906,0.0362993981098052,0.0410975853014152
-8.49078407988525,0.0393986312330942,0.0368762695019927,0.0417870863229621
-8.41865789744619,0.0410754865448148,0.0385720482237077,0.0437976142510893
-8.39461583663317,0.0416739436305282,0.0391793992841174,0.0444975089820529
-8.37057377582015,0.0422931010394747,0.0398081119801388,0.0452260429104985
-8.29844759338109,0.0442803188912479,0.0418365016838067,0.0475467201391602
-8.19679062635333,0.0474337931276702,0.0450958066182227,0.0511611894824838
-8.17823728931598,0.0480564031439328,0.0457416037843553,0.0518618081868948
-8.00994286362484,0.0544134247237495,0.0522978523135356,0.0588407161880271
-7.89849362329535,0.0593605991411261,0.0573804276222155,0.0640967027513756
-7.79356431630765,0.0645714582042764,0.0627067091805065,0.0695005174278991
-7.62229269453795,0.074205911375654,0.0722548119681397,0.0791199541271279
-7.52910164736442,0.0799952248445188,0.0779971271549937,0.0847349088984213
-7.36818784008115,0.0907513617131386,0.0887914728634607,0.0948865945847747
-7.21655485679515,0.101516473564462,0.0995063502142291,0.10480413434836
-7.13617905992495,0.107347275658426,0.105008941423989,0.110188634653355
-6.92626635406933,0.122421216225205,0.118338441617659,0.125367994382962
-6.85592394459984,0.127256108096857,0.122369828236213,0.130269603125791
-6.7384497225143,0.134870233304886,0.128611364398991,0.138405682516502
-6.57272916525987,0.144216940319015,0.13607088275171,0.148800223067243
-6.44720891077849,0.149855897147074,0.140426921992267,0.155362741946449
-6.42910468230602,0.150549439543058,0.140954823562231,0.156213734501277
-6.30757627365277,0.154340818831439,0.143766052082005,0.160848139778954
-6.20814393930011,0.156246036051681,0.145128901537892,0.163387634880042
-6.13080767924804,0.156936801183871,0.145556815301745,0.164492141828437
-6.07556749349656,0.156994230906856,0.145520700833681,0.164786150774305
-6.04242338204568,0.156852437900678,0.145361548673514,0.164754976091098
-6.03137534489538,0.156775722985094,0.145284375170497,0.164734072035147
-6.02032730774508,0.156684281205263,0.14518748965624,0.16467682991992
