freq,Zreal,Zimag
999.040405,0.114311354530679,-0.000365630569631041
891.425842,0.114325326957585,-0.000401702308083531
794.237671,0.114341417758769,-0.000441377149275676
707.50946,0.114359720727881,-0.000484487517969559
631.009521,0.1143802332298,-0.000530672164666169
562.339172,0.114403566467027,-0.000580919068451711
500.801239,0.114430043288205,-0.000635462791836306
446.858795,0.114459327499275,-0.000693215201049657
397.582581,0.114493037226171,-0.000756870873752821
354.659485,0.114529967212623,-0.000823665508061661
316.315765,0.114571267225726,-0.000895263251004044
281.894287,0.114617621899932,-0.000972292310399727
251.044281,0.114669520748747,-0.00105495572859618
223.640198,0.114726999546461,-0.00114272123873013
199.298386,0.11479046781368,-0.00123565237615608
177.556778,0.114860771699225,-0.0013343767154002
158.629395,0.114936328125059,-0.00143618434176991
141.31134,0.115021484921946,-0.00154628106107106
125.84568,0.115115216974982,-0.00166248768228235
112.189957,0.11521691897926,-0.00178340632655953
99.9040375,0.115329101939221,-0.00191130104774711
89.0031662,0.115450925367754,-0.0020444355883058
79.3147354,0.115583048766203,-0.00218283258100012
70.8387451,0.115723470347373,-0.00232384074692868
63.0040207,0.115881042004575,-0.00247541733673101
56.2418137,0.116045837460119,-0.00262720446973812
50.0801239,0.116227180489741,-0.00278708791157057
44.614521,0.116421308955827,-0.00295076807335748
39.7582626,0.116628845329943,-0.00311802712862818
35.4193573,0.116851422552534,-0.00328936197385495
31.5869217,0.117086717778502,-0.00346224622125555
28.1700668,0.117336992229107,-0.00363764666079475
25.1044273,0.117604400039708,-0.00381619127979884
22.3853874,0.117886214477214,-0.0039952422666474
19.9298458,0.118188117185484,-0.00417748783567579
17.7556782,0.118504662115477,-0.00435873745064086
15.8361454,0.118834399505892,-0.00453760177710749
14.1189728,0.119181423334674,-0.00471563703379009
12.5737619,0.119548311785278,-0.00489322344956796
11.2248554,0.119923395522031,-0.00506417203249022
9.9904108,0.120324584939123,-0.00523585362331754
8.89805984,0.120739184994557,-0.00540182763940347
7.93953419,0.121162346892365,-0.00555986651823675
7.07654047,0.121604235605544,-0.00571325395679831
6.30040264,0.122064744805548,-0.00586103143072557
5.61242723,0.122536805512421,-0.00600027869535044
5.00801229,0.123014629416501,-0.0061291108441251
4.45918846,0.123513467711312,-0.00625107637787224
3.98190546,0.124010878001307,-0.00636036078178905
3.54791069,0.12452804273267,-0.00646130915755297
3.16039586,0.125055567432161,-0.00655130758745347
2.81430078,0.125592668083259,-0.00662978201381415
2.51044273,0.12612852139089,-0.00669509755212746
2.23853803,0.126671661610022,-0.00674828868718871
1.99095273,0.127231331475226,-0.0067895841319656
1.77395499,0.127785250936541,-0.00681711204433924
1.58083737,0.128339898991151,-0.00683151982462191
1.41121697,0.128886092186999,-0.00683297114788258
1.25805092,0.129437531220075,-0.00682173840357171
1.11926901,0.129995646521955,-0.00679750271564404
0.998529792,0.130536464167239,-0.00676178770797837
0.888996482,0.131081350614809,-0.00671374777392796
0.793953419,0.131604936936286,-0.0066562963489067
0.707013488,0.132133972266561,-0.00658712626743868
0.63065052,0.132646322254384,-0.00650960570417597
0.561969399,0.133153060067454,-0.00642288190602925
0.500801146,0.133648386243282,-0.00632861945794484
0.446530581,0.134129486887734,-0.00622829325461337
0.39697656,0.134609695884565,-0.00611981873101284
0.354597807,0.135057312115045,-0.00601155791625114
0.31532523,0.13550830920073,-0.00589597700371126
0.281247705,0.135933075673827,-0.00578174194759704
0.250400603,0.136349284311007,-0.00566551889638889
0.22326526,0.136744795327147,-0.00555209478734226
0.199491799,0.137117898318966,-0.00544357884011465
0.177298903,0.137492557419646,-0.0053346383613839
0.158038959,0.137841971245836,-0.00523488753578387
0.141060576,0.138172042854708,-0.00514444515204988
0.125845671,0.138488566055836,-0.00506371021599478
0.11197824,0.138797371015687,-0.00499371182999925
0.0997458994,0.139089110235532,-0.004939143942658
0.0891024247,0.1393609303697,-0.00490231227788114
0.0792889595,0.139629912282038,-0.00488363643446381
0.0707500353,0.139882035822888,-0.00488684487991151
0.0630518198,0.140127938398691,-0.00491413260798926
0.0560783483,0.140370782428317,-0.00496938934284558
0.0500288084,0.140602333636812,-0.00505256485913347
0.0445750952,0.140834031442051,-0.00516895230824885
0.039762307,0.141063907936075,-0.00531900575563194
0.0353750028,0.141303273388599,-0.00551147353901049
0.0315259062,0.1415474351405,-0.0057426028973115
0.0281268004,0.141802242799639,-0.00601487959040042
0.0250390954,0.142081090191919,-0.00633936624591197
0.0223571938,0.142377833592279,-0.0067030741398545
0.019913584,0.142714164720607,-0.00712444776484368
0.0177685991,0.143086429036109,-0.007588771128347
0.0158327222,0.143514057385248,-0.00810757751315123
0.0140958801,0.144006667779269,-0.00867699322159106
0.0125716031,0.14456284931901,-0.00927887988662087
0.0111991083,0.145206569918249,-0.00992095967004111
0.00998121779,0.145939067742285,-0.0105845116296852
0.00889724959,0.146769860850155,-0.0112585384924553
0.00792663917,0.147710873252791,-0.0119319948801407
0.00706425356,0.148758561346304,-0.0125821626712677
0.00629552873,0.149915420675117,-0.0131918888678359
0.00561242737,0.151172657736349,-0.013739390038148
0.00500083202,0.152530892997797,-0.0142088706637066
