freq,Zreal,Zimag
1000000,1.00046044887342,-1.5911055677722e-05
794328.234724282,1.00046044902152,-2.00308323181892e-05
630957.344480193,1.00046044925623,-2.52173238188363e-05
501187.233627272,1.00046044962823,-3.17467297611637e-05
398107.170553497,1.00046045021782,-3.99667648141237e-05
316227.766016838,1.00046045115224,-5.03151758046779e-05
251188.643150958,1.0004604526332,-6.33430533255762e-05
199526.231496888,1.00046045498037,-7.97441793049979e-05
158489.319246111,1.00046045870038,-0.000100391973396213
125892.541179417,1.00046046459621,-0.000126386005703387
100000,1.00046047394045,-0.000159110552788149
79432.8234724282,1.00046048875009,-0.000200308315222649
63095.7344480193,1.00046051222178,-0.000252173222307586
50118.7233627273,1.00046054942189,-0.000317467265925322
39810.7170553497,1.00046060838009,-0.000399667584918731
31622.7766016838,1.00046070182254,-0.000503151631901307
25118.8643150958,1.00046084991879,-0.000633430281562493
19952.6231496888,1.00046108463544,-0.000797441290856003
15848.9319246111,1.00046145663604,-0.00100391873195379
12589.2541179417,1.0004620462167,-0.00126385805776559
10000,1.00046298063764,-0.0015911015388206
7943.28234724281,1.00046446159145,-0.00200307519301551
6309.57344480193,1.00046680873607,-0.0025217163423998
5011.87233627272,1.00047052868703,-0.0031746409732578
3981.07170553497,1.00047642435528,-0.00399661262769127
3162.27766016838,1.00048576821734,-0.00503139017673519
2511.88643150958,1.00050057688297,-0.00633405113245668
1995.26231496888,1.00052404613776,-0.007973910746525
1584.89319246111,1.000561240143,-0.0100381854122009
1258.92541179417,1.00062018300032,-0.0126365816287435
1000,1.00071358689795,-0.0159070273371528
794.328234724281,1.00086158635181,-0.020022795912113
630.957344480193,1.00109605992742,-0.0252012928424845
501.187233627272,1.00146745022621,-0.0317147556469469
398.107170553497,1.00205549899322,-0.0399030056284657
316.227766016838,1.00298607647494,-0.0501880780972644
251.188643150958,1.00445739368751,-0.0630898341811806
199.526231496888,1.00678040257367,-0.0792401192638302
158.489319246111,1.01044000527686,-0.0993899459830423
125.892541179417,1.01618518041418,-0.124398302218968
100,1.02515530675146,-0.155180712652577
79.4328234724281,1.03904180805438,-0.192578913706732
63.0957344480193,1.06025817176209,-0.237091429168544
50.1187233627273,1.09203025834619,-0.288392205415772
39.8107170553497,1.13820996535834,-0.344604774544038
31.6227766016838,1.20249817558829,-0.40147978257203
25.1188643150958,1.28682355838605,-0.452010242989749
19.9526231496888,1.38919505489663,-0.487398749902846
15.8489319246111,1.50241615751314,-0.499915502358774
12.5892541179417,1.61542877181166,-0.486501241017888
10,1.71725406041656,-0.450427951089036
7.94328234724281,1.80087560977204,-0.399527348211768
6.30957344480193,1.86447376522449,-0.342571825973468
5.01187233627271,1.91007610658949,-0.286476587067079
3.98107170553497,1.94141139442152,-0.235395518052193
3.16227766016838,1.96231814731282,-0.191135797030261
2.51188643150958,1.97599423632537,-0.153983264391846
1.99526231496888,1.98482518048546,-0.123420485858204
1.58489319246111,1.99047986703109,-0.0985995469592816
1.25892541179417,1.99408128211701,-0.0786053119114263
1,1.99636713414936,-0.0625820599484832
0.79432823472428,1.99781482864995,-0.0497829588970853
0.630957344480193,1.99873042971356,-0.0395803124403927
0.501187233627271,1.99930900040981,-0.0314579813580733
0.398107170553497,1.99967439903635,-0.0249971038929299
0.316227766016838,1.9999050875703,-0.0198604895415556
0.251188643150958,2.00005069701009,-0.0157780459725015
0.199526231496888,2.00014259218802,-0.0125340995942789
0.158489319246111,2.00020058281969,-0.00995676675386063
0.125892541179417,2.00023717589653,-0.00790923044686777
0.1,2.00026026594548,-0.00628267015509521
0.0794328234724281,2.00027483533023,-0.00499057501675761
0.0630957344480193,2.00028402820903,-0.00396419109207871
0.0501187233627271,2.0002898286104,-0.003148887180207
0.0398107170553497,2.00029348845088,-0.00250125915093787
0.0316227766016838,2.00029579766789,-0.0019868253547189
0.0251188643150958,2.00029725469081,-0.00157819377655913
0.0199526231496888,2.00029817401231,-0.00125360502924017
0.0158489319246111,2.00029875406584,-0.000995774447613708
0.0125892541179417,2.00029912005521,-0.000790972048690621
0.01,2.00029935097903,-0.000628291576263539
