freq,Zreal,Zimag,sigma_im
0.0015915494309189536,1.9187573370672344,-0.1040043068187515,3.0266346755070117e-05
0.002003642022710414,1.9157716055624006,-0.12393432609314914,1.336341021840326e-05
0.0025224358585288066,1.9094592492425946,-0.1459286554127175,1.2914841093447649e-05
0.003175558601922753,1.8980397607285648,-0.17162830185770872,1.007542925179905e-05
0.003997791420602112,1.8796761169011287,-0.20123836282800767,9.100506431991562e-06
0.005032921210448704,1.8528582947077084,-0.23371346715430263,9.102922909676181e-06
0.006336072407391728,1.8167493651493967,-0.26713811189620174,8.661886646166295e-06
0.007976642564633292,1.7713821446819367,-0.29920261149163707,8.065685904057318e-06
0.010041998025415852,1.7176602462087618,-0.327665443677688,7.80759744856141e-06
0.012642126499382868,1.6571884120218998,-0.3507098462068825,7.824149932389446e-06
0.015915494309189534,1.5920058155707255,-0.367143203426167,7.702278622900849e-06
0.020036420227104144,1.5243114136694897,-0.3764388095023605,7.487956544593999e-06
0.02522435858528807,1.4562531494720123,-0.3786650034671766,7.324082012871713e-06
0.031755586019227525,1.3898123754299434,-0.3743734127347125,7.294362987408931e-06
0.03997791420602112,1.3267668919490747,-0.36451514341752045,7.283612184494359e-06
0.050329212104487035,1.268678141110226,-0.35042503630029387,7.238068604920045e-06
0.06336072407391727,1.2168348744194504,-0.33386678106217005,7.1618869057488155e-06
0.07976642564633292,1.1721035379404152,-0.31708490308665205,7.0991793421626426e-06
0.10041998025415852,1.1346804168728928,-0.302780930274821,7.141006534538974e-06
0.1264212649938287,1.103797773569398,-0.2939353112142271,7.100767312806511e-06
0.15915494309189535,1.077485189359956,-0.29343432291352656,7.102205188402877e-06
0.20036420227104154,1.0525079015966778,-0.30352825337649847,7.124663468971448e-06
0.2522435858528808,1.024583393942227,-0.3252194898404923,7.11037360190403e-06
0.3175558601922753,0.9889157552403847,-0.35773494273234974,7.123133521247382e-06
0.3997791420602112,0.9409982901267944,-0.39825361667089965,7.146910256494721e-06
0.5032921210448704,0.8775433187535426,-0.4420254613510224,7.213774644299065e-06
0.6336072407391731,0.7973326683633968,-0.48293497252416273,7.273753766412483e-06
0.7976642564633296,0.701766688781039,-0.5144517898693266,7.294233711263587e-06
1.0041998025415853,0.5949345231612857,-0.5307995706325528,7.322626217387551e-06
1.2642126499382869,0.48312745872003493,-0.5280961985517933,7.450580667978102e-06
1.5915494309189535,0.3738476746708401,-0.5051979646977998,7.68654874150343e-06
2.0036420227104164,0.2744932131219415,-0.46402840449900395,7.763929374959844e-06
2.5224358585288083,0.19099180454634768,-0.4092792589617602,7.776783007784616e-06
3.1755586019227526,0.12668514405506137,-0.3475133520005329,8.009851377721589e-06
3.9977914206021117,0.08172136750432335,-0.28583982370946615,8.616178135412156e-06
5.032921210448705,0.05310600202627391,-0.23043666791363648,9.068305715231872e-06
6.3360724073917325,0.035416442742723486,-0.18523626360456547,9.062356639333302e-06
7.976642564633298,0.022037511408389943,-0.1510578587931377,1.0047908347132761e-05
10.041998025415856,0.006661386612700326,-0.12537319787588785,1.2875761576935929e-05
12.642126499382869,-0.015259544672743264,-0.10275440870373131,1.3330467908190258e-05
15.915494309189533,-0.04540282582896138,-0.07590818409698841,3.0205597894905623e-05
