freq,Zreal,Zimag,sigma_im
0.01,2.9508564421105765,-0.004113411860657834,0.0016408076961695883
0.01258925411794166,2.962305001869801,0.005144573969801058,0.0008627229600257635
0.01584893192461111,2.972353649132652,0.010390318648887842,0.0005483111551818354
0.019952623149688792,2.980722142174989,0.012629837777581088,0.0004521974683662222
0.02511886431509577,2.9873014859708222,0.012794957441315091,0.00043728932939401943
0.031622776601683784,2.9921473904591744,0.011708897273592811,0.0004372452386256498
0.039810717055349686,2.9954607262155006,0.01005708794275506,0.00042785168966474885
0.05011872336272714,2.9975582030881394,0.008364455747255306,0.00040668725109327397
0.0630957344480193,2.9988361663794834,0.006980106473406522,0.0003798994235424402
0.07943282347242805,2.999730165087537,0.0060700784682694575,0.00035463237228583466
0.1,3.000672770080916,0.005618493304837102,0.0003355608280344313
0.12589254117941662,3.0020519660706366,0.005437087652012451,0.0003240991116904013
0.1584893192461111,3.004172275002757,0.005182747143408051,0.00031907583862533784
0.1995262314968879,3.0072205660480393,0.004382326501058742,0.000317963506237362
0.2511886431509577,3.011238255449445,0.002463681415179053,0.000318065626537134
0.31622776601683794,3.0161012939530156,-0.001208381021342575,0.00031734331507493607
0.3981071705534969,3.021508983557541,-0.007292839799333706,0.00031478112641281086
0.5011872336272715,3.026982267738082,-0.016431594082291667,0.0003103582863737131
0.6309573444801929,3.0318717132698936,-0.029208837543023947,0.00030475425138476453
0.7943282347242805,3.035374963442841,-0.04611249041317933,0.0002989513427777979
1.0,3.0365630097621725,-0.06749949053119053,0.0002938674968753219
1.2589254117941662,3.0344142208126916,-0.0935665570572155,0.0002901047568393267
1.584893192461111,3.0278547010661874,-0.12432782374071394,0.0002878468203597606
1.9952623149688788,3.0158032458938857,-0.15960047146506895,0.00028689615949062386
2.5118864315095766,2.9972189264673923,-0.19899912115772622,0.00028679764233174865
3.1622776601683795,2.9711491910709986,-0.24193939812778353,0.0002870088036672769
3.981071705534969,2.936776315368509,-0.28765063432274474,0.0002870489640791618
5.011872336272715,2.8934600769658005,-0.33519732113381906,0.0002866074015024367
6.30957344480193,2.840774668368192,-0.3835084283728065,0.00028558360111574643
7.943282347242805,2.7785380918829343,-0.43141353930263904,0.0002840710118086065
10.0,2.7068325906331085,-0.47768418627345,0.0002822951101997262
12.589254117941664,2.62601504823651,-0.5210787564687962,0.00028053587005771874
15.848931924611108,2.5367167191958178,-0.5603889847436676,0.00027905036229469715
19.95262314968879,2.4398321134650622,-0.594486108598062,0.0002780171277230181
25.118864315095767,2.3364973311981054,-0.6223646540825598,0.00027750666145820446
31.622776601683796,2.2280586058956837,-0.6431819756219284,0.0002774835470411574
39.81071705534969,2.1160322449641806,-0.6562918120368408,0.0002778258969975411
50.11872336272725,2.0020575363683526,-0.6612704141262498,0.00027836246897550154
63.09573444801929,1.887844501202541,-0.6579340825646796,0.00027890972101474176
79.43282347242804,1.7751186003673296,-0.646347333920744,0.00027930969789125015
100.0,1.6655646386977518,-0.6268213609845361,0.0002794553067957395
125.89254117941664,1.5607721457466888,-0.5999028266219284,0.0002793096028135267
158.48931924611125,1.4621844474974952,-0.5663534092243481,0.0002789095520512319
199.5262314968879,1.3710534807517323,-0.5271211352817318,0.00027836218369259313
251.18864315095797,1.2884021495086757,-0.48330453261519324,0.00027782598587933194
