freq,Zreal,Zimag,sigma_im
0.01,2.024050805703829,0.002284925936919535,6.596140413961393e-05
0.01258925411794166,2.0174227106083737,-0.0022117609080396505,2.8533009682973898e-05
0.01584893192461111,2.01192865635121,-0.003509718010718643,2.7932844659517286e-05
0.019952623149688792,2.0083784436518846,-0.0028241864542906114,2.2159624158746283e-05
0.02511886431509577,2.006915209292352,-0.001489958935053437,1.976257208724519e-05
0.031622776601683784,2.007081804211717,-0.000612473563705862,1.97404351069963e-05
0.039810717055349686,2.008050367072526,-0.0008171629801836389,1.896327241013296e-05
0.05011872336272714,2.0089397080627744,-0.002164750974770868,1.7698385619269175e-05
0.0630957344480193,2.0091187948903886,-0.004251307659615122,1.710915873331942e-05
0.07943282347242805,2.0083989127887474,-0.006453939073253423,1.710565707924161e-05
0.1,2.007053184488753,-0.008235358359343081,1.6932600821917276e-05
0.12589254117941662,2.005660585217307,-0.00939938442206767,1.6511209047109787e-05
0.1584893192461111,2.004834005900616,-0.010205005889474705,1.617584161550667e-05
0.1995262314968879,2.0049364910192073,-0.011296160089841578,1.61116661701044e-05
0.2511886431509577,2.0058987314714587,-0.013473104232616606,1.6112936741308204e-05
0.31622776601683794,2.00721754105101,-0.01739553992229048,1.599053538825501e-05
0.3981071705534969,2.008147668079865,-0.02334271214203909,1.5822092997552772e-05
0.5011872336272715,2.008019917053641,-0.031144864160523866,1.5716114013741844e-05
0.6309573444801929,2.006556381377191,-0.04034285904526769,1.571247087639449e-05
0.7943282347242805,2.0040348633414258,-0.050544172005174914,1.57067901938035e-05
1.0,2.001192275650655,-0.06185470971468021,1.5634073619708033e-05
1.2589254117941662,1.9988441774958676,-0.07521111470487085,1.556589565154809e-05
1.584893192461111,1.997308157932412,-0.09244200490502408,1.5539287247179345e-05
1.9952623149688788,1.9958140533803284,-0.11595786135876551,1.553080766569792e-05
2.5118864315095766,1.9921264098178284,-0.1480886351710069,1.5527246574720266e-05
3.1622776601683795,1.9825715472214622,-0.1902195088332519,1.551236046992699e-05
3.981071705534969,1.962555254838918,-0.2419739357974322,1.5495636390028267e-05
5.011872336272715,1.9275062372317764,-0.3007175587299571,1.5468725550249474e-05
6.30957344480193,1.8740322413896036,-0.36159358768418315,1.5469671595269574e-05
7.943282347242805,1.8009809280721116,-0.4181612440297613,1.5475561376376845e-05
10.0,1.7100923056150643,-0.4635313748003682,1.5440531804244984e-05
12.589254117941664,1.606022290770556,-0.4917374693577585,1.5446862562384922e-05
15.848931924611108,1.4956836709921708,-0.4989938447070017,1.543808379267375e-05
19.95262314968879,1.3870417394901984,-0.4845076515630353,1.5443027173489554e-05
25.118864315095767,1.2876578114924204,-0.4506274537088757,1.5432898337053302e-05
31.622776601683796,1.203345470793189,-0.40229196834843606,1.5412944044612686e-05
39.81071705534969,1.1372692486010352,-0.34593440368189476,1.5414187117812617e-05
50.11872336272725,1.0896853247442748,-0.288140262633533,1.5402710680234577e-05
63.09573444801929,1.058340711229017,-0.2344083586212946,1.5408445925402248e-05
79.43282347242804,1.0393688929784193,-0.18831255312397843,1.540059456317522e-05
100.0,1.028400006107836,-0.15122757678182097,1.541659653980787e-05
125.89254117941664,1.0215749958325442,-0.12261113701606519,1.5406411613128057e-05
158.48931924611125,1.0162175541382021,-0.10068276529636933,1.541188483145106e-05
199.5262314968879,1.01104709789351,-0.0832500062242616,1.5416505000587222e-05
251.18864315095797,1.0059643136364562,-0.06842872206470929,1.5416456704997472e-05
316.227766016838,1.0015598560472192,-0.055076128415748826,1.5408550751772054e-05
398.10717055349687,0.9985529199708304,-0.04287201080660452,1.5432045003649364e-05
501.187233627272,0.9973499777009789,-0.03210297753503255,1.542944335142238e-05
630.957344480193,0.9978401475371519,-0.02328731369379966,1.5429196771776788e-05
794.3282347242813,0.9994445670975245,-0.016803469603473786,1.5431059068760078e-05
1000.0,1.0013490656480164,-0.012652253806663794,1.5439857818932978e-05
1258.9254117941662,1.002799979911841,-0.010413115938717965,1.5456446575967675e-05
1584.8931924611124,1.0033427774513959,-0.00937545041415433,1.5474628000333723e-05
1995.2623149688789,1.0029245118231376,-0.008767763374635251,1.54707132509202e-05
2511.8864315095802,1.001843137436207,-0.007985221140188514,1.5480672068690637e-05
3162.2776601683795,1.0005844351594642,-0.0067331282607483445,1.5515524367515354e-05
3981.0717055349687,0.9996211166602077,-0.005047171272963169,1.5542835505755193e-05
5011.8723362727205,0.9992504151352496,-0.0032017031144278008,1.5548582666724542e-05
6309.57344480193,0.9995206207215392,-0.001555567903778865,1.5552257877970987e-05
7943.282347242814,1.0002572291468008,-0.00039913718137540855,1.5585504812065665e-05
10000.0,1.0011621708476128,0.0001440607084077783,1.5659103908660654e-05
12589.254117941662,1.0019379907142165,0.00013746480544796214,1.5737202346599588e-05
15848.93192461114,1.0023881883078725,-0.00021937754263490206,1.5743940899426434e-05
19952.623149688792,1.0024620957222947,-0.0006835347039668704,1.5757482728417926e-05
25118.864315095827,1.0022385392328699,-0.00105459170845279,1.5855700382871873e-05
31622.776601683792,1.0018662077523754,-0.0012313720385463967,1.6030623733342964e-05
39810.71705534969,1.0014917253966513,-0.0012179709187876142,1.614140488470639e-05
50118.72336272724,1.0012056741154225,-0.0010877168631395762,1.615240964270015e-05
63095.7344480193,1.0010246076000249,-0.0009298062036577903,1.6221006468697396e-05
79432.82347242821,1.000909718585993,-0.0008025200440897606,1.6539765645973148e-05
100000.0,1.0008075978752784,-0.0007094909333318355,1.696952710261712e-05
125892.5411794166,1.0006910164843323,-0.0006138519318028557,1.7150910586849477e-05
158489.3192461114,1.0005798873320997,-0.0004711585802397167,1.7156031987042297e-05
199526.2314968879,1.000532722921921,-0.00026093045869401976,1.7735619131542535e-05
251188.6431509582,1.000612498868506,-2.6733558343039476e-05,1.8992422383234953e-05
316227.7660168379,1.0008425273856818,0.00015640092294688657,1.9761838800036458e-05
398107.17055349686,1.0011734332677902,0.0002082674424173092,1.9784576181791635e-05
501187.2336272725,1.0014795149682727,0.00011297642731733504,2.217906205004283e-05
630957.344480193,1.0015920546271504,-6.743004291820398e-06,2.7966232117648815e-05
794328.2347242822,1.001361087354565,0.0001562171238447263,2.8564907331940503e-05
1000000.0,1.0007206282838546,0.0011009097619307795,6.597833410637577e-05
