freq,Zreal,Zimag,sigma_im
0.01,3.227604454081237,0.03772074966946093,0.0014998955291929406
0.01258925411794166,3.177611321108163,-0.027766243938231128,0.0006195431331548207
0.01584893192461111,3.119094491350615,-0.06348515229933582,0.0006181833593430497
0.019952623149688792,3.0633883000146453,-0.070469481939881,0.0005375537393952357
0.02511886431509577,3.020426827104907,-0.054430432756817027,0.0004694000741949367
0.031622776601683784,2.9967080420014556,-0.024605987895029102,0.0004593284105673945
0.039810717055349686,2.994020187096776,0.008235704018488832,0.0004563912511414969
0.05011872336272714,3.0092905318482313,0.034174788778727816,0.0004392144309655066
0.0630957344480193,3.035627843956095,0.04628619076220275,0.00042439337669364363
0.07943282347242805,3.0642879126150104,0.04197113096870453,0.0004210415818839408
0.1,3.0870092937442672,0.02311237494927809,0.0004207928686312812
0.12589254117941662,3.0980493084133984,-0.004956101344532726,0.00041672296963568556
0.1584893192461111,3.095351524313637,-0.03530875971091518,0.0004115992147539771
0.1995262314968879,3.080569027355481,-0.06151344440831963,0.00040950668063644
0.2511886431509577,3.0580499074599268,-0.07930124514177805,0.000409474875706195
0.31622776601683794,3.033220600304875,-0.08736950403238097,0.00040869462754145047
0.3981071705534969,3.010955689913622,-0.0872039385737935,0.00040694400819063503
0.5011872336272715,2.9944477862101726,-0.08215622754482865,0.000405757199043677
0.6309573444801929,2.984831385686066,-0.07623759641410288,0.000405570892972662
0.7943282347242805,2.981489352693732,-0.0731059087452195,0.0004054963472555073
1.0,2.9827210558666275,-0.07554510709451279,0.0004049936127259457
1.2589254117941662,2.986376810740503,-0.08545801040907008,0.0004044375143372747
1.584893192461111,2.9901786000278596,-0.10415029576461166,0.00040423453494753403
1.9952623149688788,2.991678992965283,-0.13258343691836671,0.0004042341596424137
2.5118864315095766,2.9880368531614465,-0.17135117468126282,0.0004041277886344119
3.1622776601683795,2.975899096664211,-0.22033548612694176,0.00040391544463602713
3.981071705534969,2.9516245513218173,-0.2782155687434624,0.0004037802518617184
5.011872336272715,2.9119026550651226,-0.3421273988053599,0.0004037623559192127
6.30957344480193,2.8546006738670826,-0.4077427198949408,0.0004037508020431346
7.943282347242805,2.7795249630252794,-0.46987125182249656,0.00040368661789358384
10.0,2.6887730037657542,-0.5234670417976304,0.0004036194544347893
12.589254117941664,2.586485290911166,-0.5647399387771657,0.0004035966384279277
15.848931924611108,2.4780194907304702,-0.5920116639013031,0.0004035966870929997
19.95262314968879,2.3687738856451883,-0.6060326370545681,0.0004035834796667359
25.118864315095767,2.2630051035891805,-0.609652764610928,0.00040355762302368703
31.622776601683796,2.162980874383172,-0.6069443657945612,0.00040354219380489553
39.81071705534969,2.0686960311431744,-0.6020355964076316,0.000403540555453219
50.11872336272725,1.9782081696826181,-0.5979824965966145,0.00040354062606695607
63.09573444801929,1.888477195649446,-0.5959787684762432,0.0004035354860398854
79.43282347242804,1.796467354325326,-0.5950967819651396,0.00040352898795958936
100.0,1.700215928245156,-0.5926081331692785,0.0004035267534590048
125.89254117941664,1.5995932291839088,-0.5847853370728444,0.0004035294153972302
158.48931924611125,1.4965628841652032,-0.5679692645999239,0.0004035356497844589
199.5262314968879,1.3948795645728322,-0.5396231904719571,0.00040354057495406437
251.18864315095797,1.2993057587008354,-0.49909841779731323,0.0004035404128437392
316.227766016838,1.2145563812334963,-0.447911274379976,0.00040354222458205413
398.10717055349687,1.1442551637790837,-0.38946289338059614,0.00040355802861924417
501.187233627272,1.0901838852454522,-0.32828890712482917,0.00040358385513883377
630.957344480193,1.0520191700163624,-0.26906055291044595,0.00040359695302072396
794.3282347242813,1.0276039219372024,-0.21562697537422082,0.0004035966746016584
1000.0,1.0136375553882528,-0.17036531837254643,0.00040361977323399856
1258.9254117941662,1.006546268234025,-0.13399469783678342,0.00040368684187797044
1584.8931924611124,1.0032552445229426,-0.10585120328528319,0.00040375112919832645
1995.2623149688789,1.001642817842569,-0.08446927102465907,0.00040376259838126316
2511.8864315095802,1.000589648415721,-0.06822674616023505,0.0004037807662982118
3162.2776601683795,0.9996923471195508,-0.05581760626063215,0.0004039162454851919
3981.0717055349687,0.9988299216641896,-0.04641295826735359,0.0004041284097411335
5011.8723362727205,0.9978068182954613,-0.039516711980297714,0.0004042347878367991
6309.57344480193,0.996235590175157,-0.0346567753333602,0.00040423553640067666
7943.282347242814,0.9936922507407858,-0.031118893595703412,0.00040443827650804565
10000.0,0.9900347892979946,-0.027899837280870088,0.00040499384560632734
12589.254117941662,0.9856839294014822,-0.023940721982057767,0.00040549711236081976
15848.93192461114,0.9816690043172634,-0.018550743717014484,0.00040557128703255785
19952.623149688792,0.9793445740109676,-0.011814282903969797,0.00040575784399621284
25118.864315095827,0.979844060269898,-0.004748576805923221,0.0004069447433323603
31622.776601683792,0.9834842498755968,0.0009344864909053285,0.00040869533286524984
39810.71705534969,0.9893978321854207,0.003439260115101206,0.00040947547655889593
50118.72336272724,0.9956114023567592,0.0016685118832810986,0.0004095074501613283
63095.7344480193,0.9996178576458549,-0.004145093809029277,0.0004115997748783684
79432.82347242821,0.9992802306502659,-0.012242242968795836,0.0004167242515613623
100000.0,0.9937395019646181,-0.019739030697564885,0.00042079338430767166
125892.5411794166,0.9839586236313816,-0.02352737292881102,0.0004210425425235087
158489.3192461114,0.972646267272385,-0.021385547463523835,0.00042439387259207706
199526.2314968879,0.9635298398179553,-0.0128850800795135,0.0004392146665885832
251188.6431509582,0.9602004675344061,0.0002663005857357348,0.00045639188630275385
316227.7660168379,0.9649308684154586,0.014616557898307292,0.00045932848844998375
398107.17055349686,0.9778965604277742,0.026000184978897778,0.0004694006975114462
501187.2336272725,0.9970960132313804,0.03088641632098188,0.0005375540182370742
630957.344480193,1.0190126300664701,0.027597964174788103,0.0006181835903618094
794328.2347242822,1.0397792242620578,0.017015829296042284,0.0006195430073461239
1000000.0,1.0563954540059948,0.0025403276612223635,0.0014998954086209437
