freq,Zreal,Zimag,sigma_im
0.01,1.7945255931163355,0.02776006298518041,2.5192215318270428e-06
0.01258925411794166,1.8036447720803748,0.03371920306381071,2.54282668521455e-06
0.01584893192461111,1.8115614535763136,0.04000140113203088,1.0977348274820997e-06
0.019952623149688792,1.8196020556527555,0.046844350843457505,1.242778580490267e-06
0.02511886431509577,1.8287294365906175,0.05400834015017608,3.4752315123398603e-06
0.031622776601683784,1.8395589164339052,0.06098283988831099,2.300478737282674e-06
0.039810717055349686,1.8524018182566495,0.0670755291939713,2.0741364608056756e-06
0.05011872336272714,1.8672416008503006,0.07145368808414787,2.5091677180455463e-06
0.0630957344480193,1.8836558813499682,0.07324645246262662,5.282680678675433e-06
0.07943282347242805,1.9007887486968764,0.07175098123843782,3.2751131300301495e-06
0.1,1.9174758952822277,0.06667061886400916,3.6803458414169654e-06
0.12589254117941662,1.9325262541419033,0.05824403710721526,2.948984406003774e-06
0.1584893192461111,1.9450421944142413,0.04716333393298555,2.4331717085601667e-06
0.1995262314968879,1.9546129552725915,0.03430409333668649,4.365546203644044e-06
0.2511886431509577,1.9612858494960523,0.020410685101523995,3.0887831385939535e-06
0.31622776601683794,1.9653583675469373,0.005901503711356781,4.072935318788495e-06
0.3981071705534969,1.9671374840350866,-0.009133566112723202,2.938860912848895e-06
0.5011872336272715,1.966803599709567,-0.024806380679365247,3.481313193276492e-06
0.6309573444801929,1.9644096787661423,-0.04130503474152647,3.849285253210155e-06
0.7943282347242805,1.959934241121812,-0.05885979437152855,4.481505914810668e-06
1.0,1.9532826504013052,-0.07777809008257464,4.1432666257890105e-06
1.2589254117941662,1.9442072438639628,-0.09845231269719079,1.6052164113489198e-06
1.584893192461111,1.9322161107412081,-0.12127096534823067,1.624436254843431e-06
1.9952623149688788,1.916566879067944,-0.14645953715080395,2.609397796504709e-06
2.5118864315095766,1.896370707000886,-0.17395031393971294,3.281631908436111e-06
3.1622776601683795,1.870733990950547,-0.20335089610307477,2.2945701800836105e-06
3.981071705534969,1.83884254068232,-0.23398033794364892,2.2333630447235464e-06
5.011872336272715,1.7999770299587812,-0.2648703037702944,2.16698940747051e-06
6.30957344480193,1.7535620359258468,-0.29467210272559896,2.838720490672131e-06
7.943282347242805,1.6993715713027722,-0.321549203741597,1.683388187956325e-06
10.0,1.6378909354150502,-0.3432409203669522,8.510381199755557e-07
12.589254117941664,1.5706513100602986,-0.3574345358356368,2.040931441626981e-06
15.848931924611108,1.5002702443113003,-0.36238476299331523,1.2213791116266748e-06
19.95262314968879,1.4300491458909792,-0.35750240593915805,3.135089389871837e-06
25.118864315095767,1.363240967466979,-0.343586704286281,1.6918473626503783e-06
31.622776601683796,1.3023225472070705,-0.3225511188793462,3.573253295030554e-06
39.81071705534969,1.2486168179677837,-0.2967866100661922,2.6013077736308787e-06
50.11872336272725,1.2023943782478317,-0.26850635767914355,1.9520691019181413e-06
63.09573444801929,1.1632964189968131,-0.23938490683212876,1.968900431137399e-06
79.43282347242804,1.130766224522018,-0.21057490864768624,2.339759713976264e-06
100.0,1.104249881277372,-0.18293555144919083,2.276954148783261e-06
125.89254117941664,1.0831480558754236,-0.1572174024186097,3.4996267039844042e-06
158.48931924611125,1.0666887046273883,-0.13405617476382758,2.044948104185096e-06
199.5262314968879,1.0539119665007275,-0.11382640991359949,3.086077821734534e-06
251.18864315095797,1.0438247025340703,-0.0965236876218114,3.1805461020439907e-06
316.227766016838,1.0356223917002707,-0.081806901624077,1.9555251462577417e-06
398.10717055349687,1.028820658598242,-0.0691909839733853,3.4803253576853876e-06
501.187233627272,1.0232164276571494,-0.05826298469037283,9.445908375482759e-07
630.957344480193,1.0187291738050688,-0.04878982841182733,7.04955699148968e-07
794.3282347242813,1.0152467281037239,-0.04068073946837103,1.2601308974069525e-06
1000.0,1.01257052582858,-0.03387288307931158,-2.4872213799653764e-07
1258.9254117941662,1.0104636534973326,-0.02824221372429747,3.220107629431368e-07
1584.8931924611124,1.0087328777489368,-0.023596081264258828,5.865848962116615e-07
1995.2623149688789,1.0072723220188569,-0.019727067554413225,-5.161789040641906e-07
2511.8864315095802,1.0060468067973742,-0.016470877650135662,-1.0904237370823466e-06
3162.2776601683795,1.0050443307754753,-0.013724779129915987,-1.4650672355287497e-06
3981.0717055349687,1.0042401173257463,-0.01142690348024189,-1.3603837452080825e-06
5011.8723362727205,1.0035910931401715,-0.009525379544356838,-2.3344265152047683e-06
6309.57344480193,1.0030503543881963,-0.00796166557847755,-1.4567771771112348e-06
7943.282347242814,1.002581775119756,-0.006671229795756517,-1.0145818443163535e-06
10000.0,1.0021654363382841,-0.005591493005340453,-6.339399512000909e-07
12589.254117941662,1.0017971299340704,-0.00466804164898349,-1.2538628908487226e-06
15848.93192461114,1.0014863972200623,-0.00386022392558516,-1.8953068554594665e-06
19952.623149688792,1.0012508974766303,-0.0031479786775889806,6.684713937943343e-08
25118.864315095827,1.0011030742570735,-0.0025357192316732835,-1.091830441168895e-06
31622.776601683792,1.0010333913868885,-0.002049908973276615,-3.888303581334185e-07
39810.71705534969,1.00100395865651,-0.0016847841470735148,4.488159568438732e-07
50118.72336272724,1.0009638956128737,-0.0014369119016919285,3.503701506701873e-08
63095.7344480193,1.0008811160930677,-0.0012707079040410463,-3.646475157381701e-07
79432.82347242821,1.0007678904234065,-0.0010903574038820807,-5.724125635708788e-07
100000.0,1.0006771406050947,-0.0008667580441397149,-8.537473270564533e-07
125892.5411794166,1.0006673700833115,-0.0006457165472966153,4.5872148746184394e-08
158489.3192461114,1.0007613584823591,-0.00045442629561875947,8.078925155530214e-07
199526.2314968879,1.0009339809423674,-0.0003586178245313931,3.5656062280509104e-07
251188.6431509582,1.001145999291002,-0.00032232511148322374,-8.529907589149843e-07
316227.7660168379,1.0014046127505236,-0.00029657768754987046,-5.355806429463428e-07
398107.17055349686,1.0018050658510336,-0.00022214008276932873,2.8293224474396084e-07
501187.2336272725,1.0025133028934166,-8.80727639014367e-05,2.0318004700925485e-07
630957.344480193,1.003687470295165,2.919946564361453e-05,1.4582246166128243e-07
794328.2347242822,1.0053812158504458,-1.815034556784667e-05,2.7219055809268866e-07
1000000.0,1.007490831781999,-0.00017973415742744692,6.998514123779387e-08
