freq,Zreal,Zimag,sigma_im
0.0015915494309189536,1.9129354922693114,-0.05556496169174352,0.002042602253432335
0.002003642022710414,1.9242124368347742,-0.06607693539035608,0.0008358528559071488
0.0025224358585288066,1.9290391893695569,-0.09312642823579154,0.0008286776835149112
0.003175558601922753,1.923056388047519,-0.13317420416524328,0.0007354043066634119
0.003997791420602112,1.9030629839321471,-0.18070254513168038,0.0006394263344446927
0.005032921210448704,1.8680497258659476,-0.22945636718986862,0.0006187668834058968
0.006336072407391728,1.8194664264946776,-0.2738186998592482,0.0006176245523477064
0.007976642564633292,1.7606636424474225,-0.3099108241099202,0.0005987903345072709
0.010041998025415852,1.6957991479478614,-0.33609405890319977,0.0005775546877302418
0.012642126499382868,1.6286701684417932,-0.3527612408392997,0.0005701944635241318
0.015915494309189534,1.5619077185642563,-0.3615644415881434,0.0005702374207352534
0.020036420227104144,1.496784733196436,-0.3644281580754978,0.0005667906409669854
0.02522435858528807,1.4336213858114841,-0.3627588279975953,0.0005601926786980016
0.031755586019227525,1.3725247409600287,-0.357154577325673,0.00055617770161831
0.03997791420602112,1.3140744828982935,-0.34768862159262426,0.0005557626187524534
0.050329212104487035,1.2596110203100728,-0.3345853447103764,0.0005556348768962494
0.06336072407391727,1.2109728698038607,-0.3189390714283036,0.0005539948350197221
0.07976642564633292,1.1697802888602364,-0.3031119396889608,0.0005521225223326098
0.10041998025415852,1.1365623095106339,-0.2905886833036675,0.0005515273956788747
0.1264212649938287,1.1100922950246497,-0.2852948992627944,0.000551990844996908
0.15915494309189535,1.0872129536606283,-0.29060014992785455,0.0005523432441592036
0.20036420227104154,1.0632422418509875,-0.3083411900138344,0.0005519906653788098
0.2522435858528808,1.0328435819659596,-0.3381780537583836,0.0005515271991107795
0.3175558601922753,0.991101228077803,-0.3774628901650203,0.0005521220572539676
0.3997791420602112,0.9345087168867511,-0.42162640016510977,0.000553994618648801
0.5032921210448704,0.8616462693259923,-0.4649429104692615,0.0005556347515032201
0.6336072407391731,0.7734432366244297,-0.5014674559843684,0.0005557619380311962
0.7976642564633296,0.673036204724008,-0.5259487246529773,0.0005561773397637637
1.0041998025415853,0.5653039324687795,-0.5345784691835433,0.0005601919179305526
1.2642126499382869,0.4561818993878344,-0.5254995551849788,0.0005667900159807004
1.5915494309189535,0.3518533662366866,-0.49903464021980426,0.0005702370566744719
2.0036420227104164,0.2579084730863586,-0.4576147717932031,0.0005701941502813668
2.5224358585288083,0.17857247974391188,-0.4054009335871456,0.0005775541869574852
3.1755586019227526,0.11612132015688359,-0.3476228452099406,0.0005987898143686721
3.9977914206021117,0.07060450309398658,-0.28971440509076274,0.0006176242131523679
5.032921210448705,0.039960567024043825,-0.23638890504201981,0.0006187664974035556
6.3360724073917325,0.02053423788592701,-0.19084032356221314,0.0006394257751338728
7.976642564633298,0.007905364753729938,-0.15425244131157,0.0007354040476776902
10.041998025415856,-0.002148387338331448,-0.12573557422425097,0.0008286772117429564
12.642126499382869,-0.012776089337649843,-0.10270603875540019,0.0008358525589216015
15.915494309189533,-0.025465761868451953,-0.08160935561932092,0.0020426021467443434
