freq,Zreal,Zimag,sigma_im
0.01,2.97425053602693,0.0014653601283498574,3.522208340811517e-05
0.01258925411794166,2.986104727219408,0.0016659766915836371,1.8953673496469037e-05
0.01584893192461111,2.993483559531286,-0.0009663765449658968,1.578109815270068e-05
0.019952623149688792,2.996960638609937,-0.004776918238349026,1.2750534651218004e-05
0.02511886431509577,2.997352461899819,-0.008440652825811412,1.2749432539038708e-05
0.031622776601683784,2.9957345843161534,-0.011025982690625824,1.190860034583352e-05
0.039810717055349686,2.9933678632905654,-0.012146927047069767,1.1133836384402684e-05
0.05011872336272714,2.991455955708753,-0.012086333154002205,1.1115070673639593e-05
0.0630957344480193,2.990786399794031,-0.011733503771210962,1.091884630000095e-05
0.07943282347242805,2.991432666720259,-0.012261674373803544,1.0597153753622024e-05
0.1,2.9927181795833224,-0.014634664274126408,1.0501338223889434e-05
0.12589254117941662,2.9935282734619486,-0.019173696697180276,1.0488064337010883e-05
0.1584893192461111,2.9928573755210564,-0.025431071036109643,1.0357792863402437e-05
0.1995262314968879,2.990317372508539,-0.03247509749598976,1.0263731223147943e-05
0.2511886431509577,2.986321175909452,-0.03946173979420564,1.0250151287749532e-05
0.31622776601683794,2.981818584286985,-0.04619003967309254,1.0213793441238295e-05
0.3981071705534969,2.977713240198102,-0.053328718211560044,1.01648682075961e-05
0.5011872336272715,2.9742789995784586,-0.062178990878692275,1.0128879683435343e-05
0.6309573444801929,2.9709005510042217,-0.07410404931033554,1.0138178438978684e-05
0.7943282347242805,2.966275747059651,-0.08994870269816602,1.0117447278190639e-05
1.0,2.9589462919113036,-0.10977353474936535,1.0095023252887358e-05
1.2589254117941662,2.9478338603834615,-0.13303409891977935,1.0073377168851039e-05
1.584893192461111,2.932466028771701,-0.1590656866910649,1.006881834442197e-05
1.9952623149688788,2.91277447462394,-0.18755276431784296,1.0081670147599198e-05
2.5118864315095766,2.8886137012015407,-0.21867872823531798,1.00648633001299e-05
3.1622776601683795,2.8593201920397777,-0.25285153220102075,1.006635352140961e-05
3.981071705534969,2.8236089257522266,-0.2901606235627696,1.0085828829886623e-05
5.011872336272715,2.779906109061092,-0.3298841184041521,1.0068433542897992e-05
6.30957344480193,2.7269657956365445,-0.3703414412721031,1.0050360859992225e-05
7.943282347242805,2.664459642257343,-0.4091978582309821,1.005915327922935e-05
10.0,2.593245966410798,-0.44408928708799067,1.0063544298333227e-05
12.589254117941664,2.5151935071917055,-0.4732811118756217,1.0051010544742667e-05
15.848931924611108,2.4326524135905183,-0.4960775356285012,1.0068162641374556e-05
19.95262314968879,2.3478129631191353,-0.5128361273109476,1.0078044617500836e-05
25.118864315095767,2.2622085903935676,-0.5246278569411515,1.0067047373496507e-05
31.622776601683796,2.1765206466081883,-0.5327175931270176,1.0069639312604295e-05
39.81071705534969,2.0906990305024555,-0.5380736297574913,1.0067687369996747e-05
50.11872336272725,2.0042999575597458,-0.5410588082413597,1.0065660500657714e-05
63.09573444801929,1.9168968829257507,-0.5413618736165517,1.0051006402278517e-05
79.43282347242804,1.8284352848381245,-0.538145079081005,1.0062982614300608e-05
100.0,1.7394458887971576,-0.5303357484553999,1.0065380198653884e-05
125.89254117941664,1.6510783778907994,-0.5169710054069583,1.0061600754340816e-05
158.48931924611125,1.5649608267237132,-0.4975038648444752,1.007270116204495e-05
199.5262314968879,1.4829308933401428,-0.47199233056016965,1.0066596967561736e-05
251.18864315095797,1.4067195155024719,-0.44112542556285916,1.006383556401147e-05
316.227766016838,1.337682048196753,-0.40609156516256917,1.0078689303583133e-05
398.10717055349687,1.2766511058789598,-0.3683491453757597,1.008411572556156e-05
501.187233627272,1.2239321652279782,-0.3293899134332605,1.0081189945054803e-05
630.957344480193,1.179401908130984,-0.29057299203668663,1.0070862025202132e-05
794.3282347242813,1.1426342798682754,-0.2530571028673876,1.007251833939904e-05
1000.0,1.1129901826151614,-0.217800732329124,1.0072971306840373e-05
1258.9254117941662,1.0896540015872027,-0.18557066947869316,1.0062926492082624e-05
1584.8931924611124,1.0716500941345402,-0.1569153007822024,1.0073167594271126e-05
1995.2623149688789,1.0578905023157896,-0.13210592969517165,1.008321442341753e-05
2511.8864315095802,1.0472803859790403,-0.11109098079577961,1.007032816957576e-05
3162.2776601683795,1.038859538065693,-0.0935150715704367,1.0069582998539772e-05
3981.0717055349687,1.03192227835787,-0.07882125545256713,1.0082787191834086e-05
5011.8723362727205,1.0260599403518558,-0.0664052323290889,1.0085367243561905e-05
6309.57344480193,1.021108815442995,-0.05575817560747964,1.0091282085511466e-05
7943.282347242814,1.0170356052514544,-0.046541705424715474,1.0095209923122184e-05
10000.0,1.0138203505824244,-0.03857772245009983,1.0108850332812835e-05
