freq,Zreal,Zimag,sigma_im
0.01,2.1343976624393415,0.03099532953359585,0.0004399776591412774
0.01258925411794166,2.0846765006270016,0.0004169103614231062,0.00019361187766975263
0.01584893192461111,2.0459716146613394,-0.010715402014056963,0.000190436785945991
0.019952623149688792,2.0200081533593806,-0.010161056103925148,0.00015481743769285572
0.02511886431509577,2.005706325767106,-0.00471205540623032,0.00014123842234781137
0.031622776601683784,2.0001426673864553,0.0008416938018172004,0.00014123818217726125
0.039810717055349686,1.9997685213792935,0.004018203562054623,0.00013565636686152516
0.05011872336272714,2.0014625897185767,0.004285925748263253,0.00012896207953616567
0.0630957344480193,2.003131020420064,0.0023134004865141833,0.0001272208139546649
0.07943282347242805,2.0037898474189384,-0.000825746483428702,0.00012712672253201163
0.1,2.0032722429727294,-0.004213438097053768,0.0001253163268835067
0.12589254117941662,2.00181076507052,-0.007303446333708052,0.00012325920013012137
0.1584893192461111,1.9997195959178666,-0.009862600370979635,0.00012266730545107407
0.1995262314968879,1.997277687729228,-0.011809995037879162,0.00012265149541335063
0.2511886431509577,1.9947701068859276,-0.013117825238737169,0.00012207236764893992
0.31622776601683794,1.9925609867220513,-0.013840731417985808,0.00012131093159695183
0.3981071705534969,1.9910833161032069,-0.014226587742200536,0.00012103425425280534
0.5011872336272715,1.990714743418589,-0.014800831169850426,0.00012103537289220867
0.6309573444801929,1.991601311824316,-0.01633824030705,0.00012085577538201164
0.7943282347242805,1.993531788916114,-0.0197150305203877,0.00012056002146820788
1.0,1.9959335327098968,-0.025711881099823586,0.00012042367474052185
1.2589254117941662,1.997985663003043,-0.03486376817500059,0.0001204211283685197
1.584893192461111,1.9987812091442936,-0.04741487331648386,0.00012037052438529372
1.9952623149688788,1.997457440680356,-0.06336960288376758,0.0001202556304775726
2.5118864315095766,1.9932523897920111,-0.08258326435429808,0.00012019046154421176
3.1622776601683795,1.9854986428824604,-0.10483648415345215,0.0001201860526087728
3.981071705534969,1.97359065284602,-0.12987349772151902,0.0001201730438609161
5.011872336272715,1.9569461406260058,-0.15741602357411466,0.00012013065420646285
6.30957344480193,1.9349520903837518,-0.18715946731526856,0.00012009888045128037
7.943282347242805,1.9068841532556062,-0.21872268093034108,0.00012009345750740863
10.0,1.871834121354531,-0.25150003808357724,0.0001200901426656742
12.589254117941664,1.8287442021490516,-0.2844010351129782,0.00012007658475710059
15.848931924611108,1.7766648242959329,-0.31556258516184243,0.00012006171045442215
19.95262314968879,1.7152730634651014,-0.3422256211747481,0.00012005880274656988
25.118864315095767,1.6455224448804298,-0.3609914653297892,0.00012005919656488118
31.622776601683796,1.5701280947818521,-0.3685532137053542,0.00012005342209420178
39.81071705534969,1.4935433977336374,-0.3627572764198703,0.00012004714770341707
50.11872336272725,1.4212310059424251,-0.3436063228691637,0.00012004593109082862
63.09573444801929,1.3583403194309227,-0.3137191949767839,0.00012004693758171925
