freq,Zreal,Zimag,sigma_im
0.01,2.0844085968550283,-0.002315964571607765,6.876919144360727e-06
0.01258925411794166,2.0451684573317537,-0.004737500115879811,4.2210853123947345e-06
0.01584893192461111,2.02275575550839,-0.002666033346031327,3.1166605793941926e-06
0.019952623149688792,2.0108381690799435,-0.0007530164475610945,2.6433147084503616e-06
0.02511886431509577,2.004308975929394,-0.00021420259145088494,2.6617836752507174e-06
0.031622776601683784,2.0001846884647083,-0.00046509674211847596,2.3305249392535643e-06
0.039810717055349686,1.997385253344437,-0.0006710875877615763,2.2856542472027286e-06
0.05011872336272714,1.9958387738463366,-0.0006061974218027899,2.3419640839961176e-06
0.0630957344480193,1.9955552246466328,-0.0006916712172824191,2.250535747094773e-06
0.07943282347242805,1.9961517721599484,-0.0015252156954375096,2.246941772199307e-06
0.1,1.9969320208589285,-0.003389043609786313,2.261559405525304e-06
0.12589254117941662,1.9972728563254056,-0.006089299538871273,2.21246469678249e-06
0.1584893192461111,1.9969519862230753,-0.009169809472950874,2.171873433098881e-06
0.1995262314968879,1.9961849346982132,-0.01228198306671402,2.212692681524686e-06
0.2511886431509577,1.995393988213175,-0.015435888250067364,2.120903051405776e-06
0.31622776601683794,1.994910930342807,-0.019000500980837387,2.1209378608944007e-06
0.3981071705534969,1.9948120378762249,-0.023523932595708175,2.0793992838719078e-06
0.5011872336272715,1.9949388628662323,-0.029546988171205157,2.1118665500807765e-06
0.6309573444801929,1.995011333437171,-0.03753265432897024,2.096680880470103e-06
0.7943282347242805,1.9947073464516005,-0.04790215220054961,2.0897718329138115e-06
1.0,1.9936665241617053,-0.06108757897527539,2.122593642184256e-06
1.2589254117941662,1.991471035708805,-0.07754645825843909,2.1365876108347948e-06
1.584893192461111,1.9876559495233135,-0.09777920220585656,2.155440625983829e-06
1.9952623149688788,1.981700711583549,-0.12242353394685779,2.0474953501548043e-06
2.5118864315095766,1.9728649176234558,-0.15239886488052434,2.0618271392436327e-06
3.1622776601683795,1.959789097639359,-0.18890530140561168,2.076775743375947e-06
3.981071705534969,1.9400054581257467,-0.23301662162702996,2.0897090315941114e-06
5.011872336272715,1.9097482996624042,-0.28477803301939275,2.0920395584766993e-06
6.30957344480193,1.864493229920062,-0.3420888075015682,2.060341188325765e-06
7.943282347242805,1.8003599830512713,-0.39998722964082845,2.1015864604123635e-06
10.0,1.7159890196001235,-0.4509819861195865,2.1509109444650676e-06
12.589254117941664,1.6140566655550375,-0.48667067190399393,2.1138530215125684e-06
