tau,gamma,sigma_gamma
0.00010718913192051276,0.08024824732274283,0.051888601969120624
0.00011895340673703195,0.030053403942474688,0.05187684040296096
0.0001320088400831418,-0.007076582922309171,0.05184389603767314
0.00014649713983072864,-0.02553709828907813,0.05180186508952502
0.0001625755666443795,-0.023350382051376073,0.05176464667740752
0.00018041864093920718,-0.0021778526697744383,0.05174419242121245
0.00020022003718155845,0.03327689431853287,0.05173826653549763
0.0002221946860939524,0.07632162094057549,0.05173875609869688
0.0002465811075822604,0.11956970683672807,0.05173706015732653
0.0002736439997074672,0.15623771424048982,0.05172509733362387
0.00030367711180354605,0.1812287279336715,0.051706191286103154
0.00033700643292719284,0.19183848788907198,0.05168486409602531
0.0003739937302478798,0.18799848303524413,0.051670109032170376
0.0004150404757850477,0.17205511001043305,0.05166336348268414
0.00046059220411451084,0.14816185206018417,0.05166355671322737
0.0005111433483440171,0.12141977130397663,0.051664093983150514
0.0005672426068491978,0.09693231831795401,0.05166005613592544
0.0006294988990221888,0.07894074090745562,0.05165207145944888
0.0006985879746785249,0.0701787441663555,0.05164179702643963
0.0007752597488629464,0.07153650070881667,0.05163181466149932
0.000860346441668451,0.08206453124961399,0.051628182477409586
0.0009547716114208065,0.0992882811571576,0.05162731198707423
0.001059560179277617,0.119754420077129,0.05162800207329448
0.0011758495540521582,0.13969750408446657,0.05162658303526651
0.0013049019780144017,0.1557046350166047,0.05162465717948869
0.001448118227674533,0.16526619299213507,0.05161844404864129
0.0016070528182616384,0.16712907851052705,0.051613632676355214
0.0017834308769319094,0.16140895153182555,0.051611668174350964
0.0019791668678535573,0.14946203216538834,0.051612655989238004
0.002196385372416547,0.13355742869418918,0.05161138558171982
0.002437444150122222,0.11642122782131992,0.05161137110264709
0.002704959730463137,0.10073948237879904,0.05161116235999334
0.0030018358135755923,0.0887072642966018,0.051609639677778395
0.003331294787934677,0.08169637851193556,0.051605864435445445
0.0036969127071950323,0.08008874588381332,0.05160528696227179
0.00410265810582719,0.08329098994036599,0.051607339742309445
0.004552935074866948,0.08991410247384124,0.051606367945249865
0.00505263106533568,0.09807549692621365,0.05160815253750331
0.005607169938205458,0.1057633122964532,0.05160792309699513
0.006222570836730231,0.11119671290913402,0.05160662812741803
0.006905513520162331,0.11312131449545859,0.051607037998258526
0.007663410868007463,0.11099402250519574,0.051607877017986435
0.008504489341802686,0.10503328721239313,0.05161031977156072
0.009437878277775391,0.09613501468058416,0.05161242998393705
0.010473708979594508,0.08567695553179533,0.05161195323668361
0.011623224686798541,0.07525172097544441,0.05161314963513168
0.01289890261253308,0.06637814782436635,0.05161175202452989
0.014314589375234785,0.060241477433038426,0.05161326040298059
0.015885651294280528,0.05750515227902042,0.05161738995195242
0.01762914118095948,0.05822272001012152,0.051621413946892035
0.01956398343517065,0.061860080441419996,0.05162688979146944
0.021711179456945052,0.06741929743171227,0.051629645773410074
0.02409403560239527,0.07363854483784849,0.051630693104598196
0.026738416158399492,0.07923103832378331,0.051629052589773544
0.029673024081888724,0.08312068181346888,0.05163081566344729
0.032929712550971546,0.08463416770985077,0.051635103742491154
0.036543830709572546,0.08361780754955817,0.05164476016284545
0.040554607358408275,0.0804608349178011,0.05165464479858418
0.04500557675700498,0.07602301135628409,0.05166437527800459
0.0499450511585514,0.07148045096025157,0.05166450429444901
0.05542664520663107,0.06811711696255429,0.0516637583145613
0.06150985788580504,0.06709835261555952,0.05166441782235955
0.06826071834272393,0.06926576458488398,0.05167298829637325
0.0757525025877192,0.07498938641791142,0.05168601973465348
0.08406652885618333,0.08410388488751863,0.051707050819110804
0.09329304026284696,0.0959420676514462,0.05172809069116167
0.10353218432956637,0.10946317977114894,0.051738098303994576
0.11489510001873086,0.12345784182021191,0.0517395688757197
0.1275051240713013,0.13679836557888336,0.0517387117506263
0.1414991297434576,0.1486946030053673,0.051744570533266566
0.15702901247293774,0.1589128056181437,0.05176780965589511
0.17426333860096507,0.16791871000972947,0.05180724377775285
0.19338917504552322,0.17691580820840613,0.051846593674710756
0.21461411978584058,0.1877642193224318,0.05187860576031733
0.23816855519761607,0.20278275860226813,0.05188837926415071
0.2643081486974108,0.22445428013602964,0.051884635140783585
0.29331662783900486,0.25506963631139,0.05188937920704353
0.32550885998350565,0.296356400430966,0.051917592572598294
0.36123426997094304,0.34914317419335816,0.05198031688031498
0.40088063288984643,0.4131080168367376,0.05206412913146622
0.4448782831127585,0.4866504202220767,0.05213919466976569
0.4937047852839004,0.566911409781568,0.05217829225946203
0.5478901179593945,0.6499476959012895,0.052180904519943526
0.6080224261649427,0.7310458221434146,0.05217589458766599
0.67475440531107,0.8051436686621116,0.05220431115830027
0.748810385759003,0.8673120289141139,0.05229933529001311
0.8309941949353403,0.9132403257158046,0.05245224563215107
0.9221978823334341,0.9396690986744147,0.05261559108116217
1.0234114021054528,0.9447179197530602,0.05273403203853822
1.135733358343105,0.9280700899409595,0.05277398194264457
1.2603829296797273,0.8909931318923441,0.052760236575610395
1.3987131026472386,0.8361943381553658,0.052773995556581126
1.552225357427048,0.7675307410943901,0.05289697740263083
1.7225859653987874,0.6896101659110627,0.053153902882792564
1.9116440753857036,0.6073322637568026,0.05348921708289335
2.121451784910632,0.5254240851842269,0.053785041292714185
2.35428641432242,0.4480232684416592,0.05394472816602718
2.612675225563332,0.3783537032388722,0.053956315432180345
2.8994228538828812,0.3185249222043325,0.0539367566618182
3.2176417502507353,0.2694695006337753,0.054059385320249675
3.5707859649004625,0.23101482754227476,0.05445304365460962
3.9626886387014784,0.20206919582294347,0.05508519408541294
4.397603609302721,0.18088937252625925,0.05577035348532852
4.880251583654434,0.16538917089810212,0.05626080200465599
5.415871378079476,0.1534467718639263,0.05643327583568849
6.010276782070388,0.14317249726400405,0.056385340639037114
6.669919663030129,0.1331074827287182,0.05643750961543802
7.401959996915652,0.12233568851883092,0.056948485081181444
8.214343584919439,0.11050501877394936,0.05805586677880937
9.115888299750837,0.09776603795850747,0.05952645249336101
10.11637979766207,0.08464714724769351,0.06087388625367044
11.226677735108158,0.07189185761924932,0.06164624233244129
12.458833642950081,0.06028632333735118,0.0617585454512839
13.826221737646593,0.050503597884841156,0.06164403009332595
15.343684089300131,0.04298577602077103,0.06210400569333523
17.02769172225898,0.03787737888797693,0.06382591356428842
18.896523396912116,0.03501439274843676,0.06681482969533477
20.970464013232306,0.03396468606000269,0.0702605155475573
23.27202478960412,0.03410834443543109,0.07302684385409619
25.826187606826746,0.03474167783249982,0.07432533849515034
28.66067616948256,0.03518673552898122,0.07428147646327127
31.80625692794119,0.03488910395385858,0.07419336990460836
35.297073027306574,0.03349014467634959,0.07611416673749145
39.17101490809261,0.030864909757013947,0.08151987531712125
43.47013158125035,0.027122839183391534,0.08992923487248465
48.241087041653735,0.022574064946965677,0.09907805840674165
53.535666774107185,0.017668898445165837,0.1063089309919416
59.411339849650396,0.012921277735031822,0.10986990844277425
65.93188271333541,0.00882829362319626,0.109944252380113
73.16807143427206,0.005797400979432155,0.10953662368472465
81.19844993184009,0.004090822992566245,0.11437096317729524
90.11018251665037,0.003793436151994456,0.12961457978821828
100.0,0.004806655246014202,0.1552160568642079
