freq,Zreal,Zimag,sigma_im
0.0015915494309189536,1.8798377304726728,-0.10543587466020199,0.0017963802237268567
0.002003642022710414,1.8800125569561086,-0.10980061005591324,0.0007827944285665467
0.0025224358585288066,1.8760460548694873,-0.1268286156795284,0.0005604574987287947
0.003175558601922753,1.8656783484676414,-0.1538933510073548,0.0005476594757780617
0.003997791420602112,1.8468711303489638,-0.1879642458835633,0.0005380182848995219
0.005032921210448704,1.8182081302226738,-0.22580085913853054,0.0004986773654529486
0.006336072407391728,1.7791360961921487,-0.2641655205115967,0.0004516142117978461
0.007976642564633292,1.7300342273671863,-0.30003983702204096,0.0004181529882174573
0.010041998025415852,1.6721498424140506,-0.3308290582523341,0.00040354182949897677
0.012642126499382868,1.6074435127360083,-0.354538358255013,0.0004010674869867614
0.015915494309189534,1.5383767190688804,-0.3699062939870146,0.0004011706068851595
0.020036420227104144,1.4676663227614135,-0.3764833704404964,0.00039785602702835376
0.02522435858528807,1.398026203728259,-0.37464746031298546,0.0003903197793420077
0.031755586019227525,1.3319154401574522,-0.36555254921302094,0.00038112992643846155
0.03997791420602112,1.2713120952768957,-0.35101282096803743,0.0003733932524774275
0.050329212104487035,1.2175305971195058,-0.33332951339014016,0.0003688083393704744
0.06336072407391727,1.1710982103565843,-0.3150732757542869,0.00036726069304293674
0.07976642564633292,1.1317020901092896,-0.29883920917365003,0.000367558061224571
0.10041998025415852,1.0982130842139863,-0.2869948070791679,0.0003684304061479793
0.1264212649938287,1.068786224878222,-0.2814426670339003,0.0003691124736562301
0.15915494309189535,1.0410312623443474,-0.28341934769008503,0.00036935089913470165
0.20036420227104154,1.0122402456063746,-0.293349563327979,0.0003691124379336941
0.2522435858528808,0.979653655620794,-0.31077083139552997,0.0003684301297255388
0.3175558601922753,0.9407424959492179,-0.33433800771791766,0.0003675582734885552
0.3997791420602112,0.8934814836111684,-0.3619106277824926,0.0003672608384768239
0.5032921210448704,0.8365883396581975,-0.3907186979395192,0.0003688082937109982
0.6336072407391731,0.769706243798387,-0.4175956736796991,0.00037339317558604534
0.7976642564633296,0.6935106736125842,-0.4392610399557384,0.00038112982768723214
1.0041998025415853,0.6097277797708784,-0.45263016540960166,0.0003903195471011145
1.2642126499382869,0.5210586635994208,-0.45512594285779073,0.00039785584441531796
1.5915494309189535,0.4310118022672107,-0.4449659961772454,0.0004011701672297363
2.0036420227104164,0.34365371825481894,-0.4214004578364836,0.0004010670677665473
2.5224358585288083,0.2632951166772841,-0.3848790348033049,0.0004035415362331207
3.1755586019227526,0.19413548099477396,-0.33713131799103735,0.0004181527243964922
3.9977914206021117,0.1398930115843413,-0.2811512129381981,0.0004516138874990361
5.032921210448705,0.10344847040600769,-0.2210839387068404,0.0004986770038328814
6.3360724073917325,0.08653081850230038,-0.1620217697704902,0.0005380179864857837
7.976642564633298,0.08946957412651635,-0.10972197571850018,0.0005476589731685522
10.041998025415856,0.11103385323892567,-0.07026642085041601,0.0005604570992971958
12.642126499382869,0.14837152885379723,-0.04968680599409936,0.0007827939701883224
15.915494309189533,0.19705443578669524,-0.05358192447843635,0.001796379915628421
