freq,Zreal,Zimag,sigma_im
0.01,2.9785848541175666,-0.001986637267577862,0.0002666512937636867
0.01258925411794166,2.973501852332218,-0.002060564969497136,0.00010704258887628271
0.01584893192461111,2.9709085486269275,-0.0012485568834108562,0.00010659578913418954
0.019952623149688792,2.970187817809733,-0.000711984199597282,9.261150356465464e-05
0.02511886431509577,2.970400073653046,-0.0011052983682020567,7.889187364895633e-05
0.031622776601683784,2.9705733498944684,-0.0024910430738600553,7.578939783314809e-05
0.039810717055349686,2.970001450351881,-0.004421929355544307,7.568007043445846e-05
0.05011872336272714,2.9684603744521763,-0.00617283523581591,7.303100965572185e-05
0.0630957344480193,2.966271397481846,-0.007059618868424877,6.951359599227658e-05
0.07943282347242805,2.9641812934487506,-0.006749394912731077,6.782423858098241e-05
0.1,2.9630864173283946,-0.005461069198190671,6.770269196110235e-05
0.12589254117941662,2.96368154151884,-0.003981070232839556,6.742940871262704e-05
0.1584893192461111,2.966148267512016,-0.0034736000113753107,6.640254008871693e-05
0.1995262314968879,2.9699971907408216,-0.005132980337521076,6.534489785892106e-05
0.2511886431509577,2.974138009183708,-0.009786663064232926,6.490348627963272e-05
0.31622776601683794,2.9771804965841238,-0.017589005217359954,6.488714038965782e-05
0.3981071705534969,2.9778869017202623,-0.02793282896141136,6.476081279060963e-05
0.5011872336272715,2.9756300448830517,-0.03964589817564956,6.437014511107009e-05
0.6309573444801929,2.970686780182838,-0.0514470096372861,6.397808266456195e-05
0.7943282347242805,2.9642283548441477,-0.06253889674235324,6.381513713549225e-05
1.0,2.9579546251717908,-0.07314598740458678,6.380914391712622e-05
1.2589254117941662,2.9534359982959004,-0.08479253133964448,6.375968575866864e-05
1.584893192461111,2.951339224613605,-0.10017299341825492,6.360789900128339e-05
1.9952623149688788,2.950781425357703,-0.1225818350035297,6.344898173438196e-05
2.5118864315095766,2.9490518312346894,-0.15501242111849933,6.337864132177629e-05
3.1622776601683795,2.94185504444937,-0.19915978310473292,6.337471675976758e-05
3.981071705534969,2.924082333362085,-0.25462516137349667,6.335737855778234e-05
5.011872336272715,2.890950639083841,-0.3185940251082684,6.329632896040494e-05
6.30957344480193,2.8392156003483127,-0.38614222250043895,6.323066651958698e-05
7.943282347242805,2.7681117849471804,-0.45114799386374216,6.319865671144953e-05
10.0,2.679724658936574,-0.507600933190588,6.31969589406367e-05
12.589254117941664,2.5786463065867515,-0.5509638257972256,6.319169725443885e-05
15.848931924611108,2.4709701721449164,-0.5792049122524077,6.316825537311388e-05
19.95262314968879,2.3628781609494998,-0.593194951771693,6.314223201897562e-05
25.118864315095767,2.2592038035720075,-0.5963372795026771,6.312917896167392e-05
31.622776601683796,2.1623743153743176,-0.5935192737288162,6.312661456675528e-05
39.81071705534969,2.0720326952906962,-0.5896737737098192,6.312515668582819e-05
50.11872336272725,1.9854470242719637,-0.5883562689664359,6.311916650503235e-05
63.09573444801929,1.8985860635707175,-0.5907412057072179,6.311144675663627e-05
79.43282347242804,1.807547660191072,-0.5953181814993513,6.310830276845536e-05
100.0,1.709927942548767,-0.598363796378635,6.310856133140419e-05
125.89254117941664,1.6057437715953746,-0.5950405112093904,6.310940862519487e-05
158.48931924611125,1.4976587505347396,-0.580798180697002,6.311116815282958e-05
199.5262314968879,1.3904697944324624,-0.5526785569663843,6.311811629444719e-05
251.18864315095797,1.2900224369268796,-0.510167123858082,6.31252694347495e-05
316.227766016838,1.2018753928686432,-0.45538184295787687,6.312650157269672e-05
398.10717055349687,1.130086029162588,-0.3925861304510363,6.312835473920586e-05
501.187233627272,1.076429177656901,-0.3272019704240847,6.314134821749917e-05
