freq,Zreal,Zimag,sigma_im
0.0015915494309189536,1.898678883997907,-0.08800265036370547,0.00036273702702516175
0.002003642022710414,1.9039817099202943,-0.1051084465771055,0.00016029363668579322
0.0025224358585288066,1.905257326303174,-0.12819385514012538,0.00015713770882541667
0.003175558601922753,1.8993928075975088,-0.158158316450681,0.00012709511694808384
0.003997791420602112,1.8835786170992794,-0.1937555244394389,0.00011621912741688334
0.005032921210448704,1.8561158643489784,-0.23213800661778805,0.00011621147847762359
0.006336072407391728,1.8168895263501708,-0.26978923890692386,0.00011132213236919597
0.007976642564633292,1.767317626582329,-0.30350367217397434,0.00010572283150622752
0.010041998025415852,1.709837158470201,-0.3310841350830742,0.00010435020038102039
0.012642126499382868,1.64718274170307,-0.35156563085092785,0.00010425866946306428
0.015915494309189534,1.581772777964259,-0.3649832307555698,0.0001026802158072826
0.020036420227104144,1.5154293934628413,-0.37188654214787675,0.00010093354521245601
0.02522435858528807,1.449476117769626,-0.3728831329094646,0.00010045042452588859
0.031755586019227525,1.3850723219363126,-0.368438607320968,0.00010046037587230217
0.03997791420602112,1.323542190806345,-0.3590059888883843,9.998598414995286e-05
0.050329212104487035,1.2664792030637468,-0.3453820132704095,9.933402942863268e-05
0.06336072407391727,1.2155329614739334,-0.3290763085051367,9.910017580239128e-05
0.07976642564633292,1.1719447136053391,-0.3124774775935748,9.916072400528719e-05
0.10041998025415852,1.1360132323372123,-0.2986961925648757,9.910413790947814e-05
0.1264212649938287,1.1066972685264571,-0.2911028194514529,9.88861576978195e-05
0.15915494309189535,1.0814987242423582,-0.2926875794917123,9.876556980970008e-05
0.20036420227104154,1.0566671338878122,-0.3054132615252456,9.888751003117591e-05
0.2522435858528808,1.027675939449609,-0.3297049362611233,9.910497569265431e-05
0.3175558601922753,0.9898769307149846,-0.36416345269412886,9.916032292167642e-05
0.3997791420602112,0.939236991742266,-0.4055406341043408,9.909963777943176e-05
0.5032921210448704,0.8730710626703612,-0.4489928255165978,9.93352474125686e-05
0.6336072407391731,0.7906781597411412,-0.4886226548172772,9.998573330349814e-05
0.7976642564633296,0.6937597906102875,-0.5182953854493917,0.00010046057026968924
1.0041998025415853,0.5864789717776859,-0.5326539327957107,0.00010045053849694341
1.2642126499382869,0.4750430515219708,-0.5281644274881501,0.00010093304165081918
1.5915494309189535,0.3667881911202754,-0.5039442768786557,0.00010267906001359961
2.0036420227104164,0.26889281006327737,-0.46211074112875394,0.00010425882482323345
2.5224358585288083,0.18699797091196235,-0.4074738090922665,0.00010434892164568055
3.1755586019227526,0.12409554422739211,-0.3465718176496466,0.00010572249710349979
3.9977914206021117,0.08001044935844481,-0.2862550721289381,0.0001113219000785648
5.032921210448705,0.05164858461387423,-0.2321820158351784,0.00011621095488578703
6.3360724073917325,0.03395650518049531,-0.18763786124213766,0.00011621940120321028
7.976642564633298,0.02132367577504013,-0.15299467290651592,0.00012709430186674808
10.041998025415856,0.009031373688018651,-0.12593626985562878,0.00015713739855272024
12.642126499382869,-0.005643479234991977,-0.10234257187437379,0.00016029388574878567
15.915494309189533,-0.022934704226106772,-0.07754622143920642,0.0003627365030993701
