freq,Zreal,Zimag,sigma_im
0.01,1.8459574284832927,0.04460374585959381,0.00026307168839208306
0.01258925411794166,1.851080520283253,0.044312531568345026,0.0001506431869456662
0.01584893192461111,1.856371089944373,0.04469679566456597,0.00010213237043345952
0.019952623149688792,1.8620386649587557,0.04569031915650257,8.646038179339205e-05
0.02511886431509577,1.8682819142256677,0.04714980524138146,8.383918860321166e-05
0.031622776601683784,1.8752622711372735,0.0488615728156343,8.383523364795253e-05
0.039810717055349686,1.8830821197089973,0.05055473329312066,8.254802479106677e-05
0.05011872336272714,1.8917693341182429,0.051919342672422486,7.973985250975257e-05
0.0630957344480193,1.9012693481023157,0.05262729702543001,7.653889362593119e-05
0.07943282347242805,1.911445045768318,0.05235332637304424,7.401273892022192e-05
0.1,1.9220837345702928,0.050793438248712075,7.259049512788746e-05
0.12589254117941662,1.9329094621984195,0.047678607061827805,7.209199324782756e-05
0.1584893192461111,1.9435981638862145,0.04278235952308784,7.204340738418968e-05
0.1995262314968879,1.953792744405598,0.03592205407540128,7.200504855503498e-05
0.2511886431509577,1.963115322207667,0.026954910648468777,7.175587788335602e-05
0.31622776601683794,1.9711745209040243,0.015770993933618804,7.130649271344658e-05
0.3981071705534969,1.9775668175574936,0.002286162838505801,7.079960715140193e-05
0.5011872336272715,1.9818723854929934,-0.01356171730200928,7.038557994612504e-05
0.6309573444801929,1.9836473646481192,-0.03181035625581985,7.0140104663996e-05
0.7943282347242805,1.9824157795266106,-0.0524624684029904,7.004792591962239e-05
1.0,1.9776651362742985,-0.07546663679293797,7.003733718481675e-05
1.2589254117941662,1.9688498563214178,-0.10069104687039987,7.003145946744144e-05
1.584893192461111,1.9554060353152092,-0.12789339238543085,6.998571978050067e-05
1.9952623149688788,1.9367795735050168,-0.15669180846161446,6.98976915725763e-05
2.5118864315095766,1.9124676663249434,-0.18654261344367806,6.979334943300192e-05
3.1622776601683795,1.8820712532269057,-0.21673070709148912,6.97039720555584e-05
3.981071705534969,1.845353664718433,-0.24637756756981277,6.964797528698219e-05
5.011872336272715,1.8022987765528269,-0.274469954902117,6.962503735082753e-05
6.30957344480193,1.7531608350177383,-0.29990986326637215,6.96215250330437e-05
7.943282347242805,1.6984980195912958,-0.3215833003129208,6.962096169145504e-05
10.0,1.6391828736164786,-0.33844253098319355,6.961272614499497e-05
12.589254117941664,1.576384901157979,-0.3495939510263615,6.95951633348027e-05
15.848931924611108,1.5115236664376326,-0.35438215547497265,6.957326581987638e-05
19.95262314968879,1.446194263473461,-0.35246033186446124,6.955377630536025e-05
25.118864315095767,1.3820705769394932,-0.34383797219708456,6.954100694434029e-05
31.622776601683796,1.3207948350385124,-0.3288990108493344,6.953530781900891e-05
39.81071705534969,1.263864114050251,-0.30838662532238814,6.953415794691553e-05
50.11872336272725,1.212525360592699,-0.28335469739426533,6.953446393660745e-05
63.09573444801929,1.1676899861882142,-0.25508983908425864,6.953439803698835e-05
79.43282347242804,1.1298771866910937,-0.22501142552502906,6.953383111972522e-05
100.0,1.0991920645667623,-0.19455977140367198,6.953350089015237e-05
125.89254117941664,1.0753407646003823,-0.16508407426339455,6.953383112160566e-05
158.48931924611125,1.057680662619652,-0.13774182169581461,6.953439803674549e-05
199.5262314968879,1.0452997039806244,-0.11342000346104353,6.953446393623969e-05
251.18864315095797,1.0371157756428502,-0.09268585542161656,6.953415795007273e-05
316.227766016838,1.0319849167960058,-0.07577133098396205,6.953530782276979e-05
398.10717055349687,1.0288064811470576,-0.06259150077192333,6.954100694444437e-05
501.187233627272,1.0266141284408514,-0.052793139432150804,6.955377630669946e-05
630.957344480193,1.0246436219748427,-0.045826367995214,6.9573265817989e-05
