freq,Zreal,Zimag,sigma_im
0.01,2.9991758500754218,-0.003044975522421986,0.0074769361819164715
0.01258925411794166,2.9988591360260743,-0.0036563839242219273,0.0030574197766064515
0.01584893192461111,2.998555239934303,-0.004351764639216223,0.0028355342353769686
0.019952623149688792,2.9982560779614946,-0.0051902124872236916,0.0027191592837141343
0.02511886431509577,2.9979344877306353,-0.006230299403011563,0.002408046673945563
0.031622776601683784,2.9975488714331693,-0.007521879452782931,0.0022293502725396763
0.039810717055349686,2.9970525769035143,-0.009102096216490281,0.0022056089765349896
0.05011872336272714,2.996405125190834,-0.010998159697115345,0.0021976129562837343
0.0630957344480193,2.9955810110026273,-0.01323751247983495,0.002147812421430473
0.07943282347242805,2.9945717498575823,-0.01586330742222177,0.0020941013729895985
0.1,2.993378521779399,-0.01895058407076161,0.0020718712811209627
0.12589254117941662,2.9919959365944164,-0.022617276954011112,0.002070894102491394
0.1584893192461111,2.9903911644964714,-0.02702510699438443,0.002066137239221888
0.1995262314968879,2.9884854567485757,-0.032368689551822594,0.002051918601782887
0.2511886431509577,2.986145424610671,-0.038856030119634635,0.002039051345867904
0.31622776601683794,2.9831885004635295,-0.046688221032779254,0.0020345458392689864
0.3981071705534969,2.97940115555292,-0.05604841301818636,0.0020345003222246305
0.5011872336272715,2.9745615039111195,-0.06710824482489824,0.0020327012601875083
0.6309573444801929,2.9684527327623793,-0.08005343713772262,0.0020284796243501546
0.7943282347242805,2.9608532945073955,-0.09512067683566588,0.002025032760769818
1.0,2.9514957119476577,-0.11262853616964053,0.002023986073641737
1.2589254117941662,2.9399976407835604,-0.1329801838610275,0.00202398608541543
1.584893192461111,2.925783279285598,-0.15661858244926108,0.0020233477951734358
1.9952623149688788,2.908025069843278,-0.1839269229154491,0.0020220702885538344
2.5118864315095766,2.8856393061601886,-0.21508598498120313,0.002021117490091484
3.1622776601683795,2.8573610122372997,-0.24992033869524088,0.002020868531364073
3.981071705534969,2.8219033707605323,-0.2877793583806011,0.002020865293694385
5.011872336272715,2.7781797376860884,-0.3275001324821888,0.0020206443317327683
6.30957344480193,2.7255402998451066,-0.367484237686371,0.00202025748624024
7.943282347242805,2.66396031482669,-0.4058911430165965,0.0020199938002463114
10.0,2.594119959404539,-0.4409154312274811,0.002019935687940233
12.589254117941664,2.5173390569973684,-0.47108436199458936,0.0020199322794418606
15.848931924611108,2.4353683919877525,-0.49549776301093607,0.002019858178478273
19.95262314968879,2.3500819611522914,-0.513940822056342,0.00201974416511419
25.118864315095767,2.2631476146480667,-0.526831809895017,0.0020196740092970344
31.622776601683796,2.175765246538186,-0.5350129064802245,0.002019661387457461
39.81071705534969,2.088546437969541,-0.5394392031066815,0.002019659579787003
50.11872336272725,2.001570405659952,-0.540853408310396,0.00201963962807028
63.09573444801929,1.9145996302741914,-0.5395405570779341,0.002019615020532939
79.43282347242804,1.8273906683567274,-0.535234943537997,0.002019603457423358
100.0,1.7400067431338,-0.5272068702605737,0.0020196018230009827
125.89254117941664,1.6530381668313132,-0.5145034891022953,0.002019603453252472
158.48931924611125,1.5676646481758454,-0.49627279320877693,0.002019615014660303
199.5262314968879,1.4855409736272132,-0.4720767633147409,0.0020196396660914218
251.18864315095797,1.4085391929764697,-0.4421054041388274,0.002019659602979118
316.227766016838,1.3384201779224878,-0.4072350976885807,0.002019661398659167
398.10717055349687,1.2765236425730189,-0.36892134119799036,0.002019674017105899
501.187233627272,1.2235549219553137,-0.3289623747449316,0.0020197441601439436
630.957344480193,1.17951428279737,-0.28920237179726405,0.0020198581778032576
794.3282347242813,1.143771993006986,-0.25125231764167155,0.0020199322291887256
1000.0,1.1152535704391677,-0.21629289267410157,0.0020199357592787237
1258.9254117941662,1.0926757274620238,-0.18499339915718627,0.0020199938524818606
1584.8931924611124,1.0747697351211938,-0.157545157332732,0.002020257396281977
1995.2623149688789,1.0604435229621902,-0.1337782162157259,0.0020206442663273094
2511.8864315095802,1.048859597941706,-0.11331456280213897,0.0020208652184336984
3162.2776601683795,1.0394332140785922,-0.09571161210685233,0.0020208684524121168
3981.0717055349687,1.0317756411226395,-0.08056348702788366,0.0020211174237019236
5011.8723362727205,1.0256160251932462,-0.06754774025123886,0.0020220701424129572
6309.57344480193,1.0207319910960582,-0.05642423314492831,0.0020233476879596424
7943.282347242814,1.0169074550370363,-0.047005181044268235,0.0020239859558941475
10000.0,1.0139216865664693,-0.03911855326255603,0.002023985962516406
12589.254117941662,1.0115617760602573,-0.032582198837813325,0.002025032627013701
15848.93192461114,1.0096446231886327,-0.02719676472089011,0.00202847949459084
19952.623149688792,1.0080349634066048,-0.022755901891696476,0.0020327012106768905
25118.864315095827,1.0066510727105142,-0.019065762386031165,0.0020345002353892028
31622.776601683792,1.0054566895847956,-0.015963890345447075,0.002034545722686687
39810.71705534969,1.0044434860275668,-0.013329869228091176,0.0020390512821713003
50118.72336272724,1.0036112812032274,-0.011084708591289964,0.0020519184830085635
63095.7344480193,1.0029527559525735,-0.009180716127164576,0.002066137093809317
79432.82347242821,1.002446588525583,-0.0075867395194440385,0.00207089399331295
100000.0,1.0020592441736074,-0.006274393301727285,0.002071871216283938
125892.5411794166,1.0017526235695262,-0.005209461132134087,0.0020941012245003776
158489.3192461114,1.001493346809787,-0.004350050070177511,0.0021478122805547173
199526.2314968879,1.0012597850864984,-0.003650445293101885,0.002197612829014872
251188.6431509582,1.0010445577677662,-0.0030678909919665126,0.0022056088863173784
316227.7660168379,1.0008522621747418,-0.0025691047579602527,0.002229350107949557
398107.17055349686,1.0006939035602143,-0.0021340768854746436,0.002408046525420815
501187.2336272725,1.0005803513750613,-0.0017561059209091345,0.0027191591905122436
630957.344480193,1.000517070198006,-0.0014384665918665829,0.0028355341734744854
794328.2347242822,1.0005015932652994,-0.0011891143157525472,0.003057419731199218
1000000.0,1.000524112045877,-0.0010151798318437238,0.007476936113729238
