freq,Zreal,Zimag,sigma_im
0.01,3.0135630250120173,-0.002365887294786262,0.00020882593186399845
0.01258925411794166,3.0140632603830206,-0.0011868470754734517,9.699492647285979e-05
0.01584893192461111,3.015267195765232,-0.0008063350854854434,9.208138909855279e-05
0.019952623149688792,3.016710058399792,-0.0014453182640181694,7.317436205056538e-05
0.02511886431509577,3.0179206397334903,-0.0030849664785819186,6.924820472065107e-05
0.031622776601683784,3.0185450249072887,-0.005507359011289736,6.86470511972459e-05
0.039810717055349686,3.018427136279056,-0.008398485212637752,6.456278107336288e-05
0.05011872336272714,3.017616662096941,-0.011477478619099202,6.19563294890213e-05
0.0630957344480193,3.016302045960272,-0.014603836841843076,6.182282762523528e-05
0.07943282347242805,3.0146968764215507,-0.01782158379660359,6.126470348633006e-05
0.1,3.0129287422021718,-0.021325211162093183,5.9940519602008635e-05
0.12589254117941662,3.010979524691653,-0.025367002861457877,5.9271479766920265e-05
0.1584893192461111,3.0087029404479315,-0.030153293500461587,5.9261908099017546e-05
0.1995262314968879,3.0059079170924257,-0.035784046843900796,5.9019360318046665e-05
0.2511886431509577,3.002462328931884,-0.04227036575366583,5.8538573643573955e-05
0.31622776601683794,2.9983582464901546,-0.04962597198596086,5.8308254562433603e-05
0.3981071705534969,2.993695638256479,-0.05798950161442917,5.830309789800481e-05
0.5011872336272715,2.9885802928655925,-0.06771480109614458,5.8211416988029896e-05
0.6309573444801929,2.9829748580571214,-0.07937761545144895,5.802799881848841e-05
0.7943282347242805,2.976567174699826,-0.09368461578651477,5.7934695018246885e-05
1.0,2.9687139367102033,-0.1113159429355619,5.7933488044170645e-05
1.2589254117941662,2.958483049986558,-0.13276186140819846,5.7893781395534916e-05
1.584893192461111,2.9447732702441884,-0.15821271384811553,5.782059177761312e-05
1.9952623149688788,2.9264586338185943,-0.18753065426062676,5.7785843935675985e-05
2.5118864315095766,2.9025038087198,-0.22028964205765078,5.778118306665192e-05
3.1622776601683795,2.872023828620877,-0.25584027169770707,5.777384473404368e-05
3.981071705534969,2.8343006523310614,-0.29335464722180404,5.7738368241189164e-05
5.011872336272715,2.7887964766240376,-0.3318328327359268,5.772233887313405e-05
6.30957344480193,2.7352037295505287,-0.3700904678380539,5.772248291435744e-05
7.943282347242805,2.673543898025742,-0.4067743244727353,5.7716615561531626e-05
10.0,2.6042865931111256,-0.44045276618999196,5.770472615651556e-05
12.589254117941664,2.528427922348306,-0.46979892000081236,5.769793470733475e-05
15.848931924611108,2.447460648399755,-0.49383785933514446,5.77012716291847e-05
19.95262314968879,2.3631939847932992,-0.5121845319827116,5.769861305893187e-05
25.118864315095767,2.277432112562527,-0.5251759581447004,5.7690668384680066e-05
31.622776601683796,2.1915820315124592,-0.5338120721025916,5.769148115319922e-05
39.81071705534969,2.106312130087481,-0.539468304798902,5.769481326467485e-05
50.11872336272725,2.0214005345486656,-0.543421146667697,5.768872738443065e-05
63.09573444801929,1.9358793616669723,-0.5463140045253567,5.7689105123159834e-05
79.43282347242804,1.8484938389415,-0.5477512699917497,5.768937006322972e-05
100.0,1.758373218997861,-0.546208401696731,5.7689081977230217e-05
125.89254117941664,1.6656973684554588,-0.5393643846578016,5.7690688432643356e-05
158.48931924611125,1.5720944609892757,-0.5248130899426542,5.769157386126267e-05
199.5262314968879,1.4805624087748739,-0.5009436754658054,5.769185258941434e-05
251.18864315095797,1.394868142728141,-0.4676724793471294,5.7692933406627844e-05
316.227766016838,1.3185892694485006,-0.42672383030139827,5.769743294337104e-05
398.10717055349687,1.2541301597158296,-0.38130884802285436,5.769867266636197e-05
501.187233627272,1.2020836227613874,-0.3352869160203227,5.77027571466715e-05
630.957344480193,1.161187812265963,-0.29211155543589484,5.7708137461531805e-05
794.3282347242813,1.1288907519448332,-0.2539579588697052,5.770612035149725e-05
1000.0,1.1022870880821858,-0.22135312883892766,5.771253820441302e-05
1258.9254117941662,1.0790478687612906,-0.19341390315639728,5.772432032813413e-05
1584.8931924611124,1.0579895817216096,-0.1685432446070081,5.7730249103826736e-05
1995.2623149688789,1.039106123495586,-0.14525936960717445,5.773034166267621e-05
2511.8864315095802,1.023127591997057,-0.1228107223942061,5.774806720637571e-05
3162.2776601683795,1.010859206020621,-0.10136082978578997,5.7774961852885554e-05
3981.0717055349687,1.002611795317997,-0.08173665893264115,5.778858114879881e-05
5011.8723362727205,0.9979509829055497,-0.06491986782475578,5.778902639619332e-05
6309.57344480193,0.9958213064867082,-0.051542006010095065,5.782639820139934e-05
7943.282347242814,0.9949320390439365,-0.04160148849950929,5.789966050073758e-05
10000.0,0.994197579070337,-0.034489682237108354,5.793607797954792e-05
12589.254117941662,0.993035526593023,-0.029267012476339005,5.793808841048076e-05
15848.93192461114,0.9914179400250285,-0.02503282942188889,5.802921178599263e-05
19952.623149688792,0.9896924848448346,-0.02121778041282596,5.821388273474781e-05
25118.864315095827,0.9882847904719501,-0.017686159618278907,5.831108253318007e-05
31622.776601683792,0.9874272174130434,-0.014633291462814668,5.8311210032968575e-05
39810.71705534969,0.9870287170311823,-0.012348111479241197,5.8543993123549853e-05
50118.72336272724,0.9867272308298802,-0.010966503549752815,5.902573530391919e-05
63095.7344480193,0.9860841426421513,-0.010324979620236263,5.926381271947889e-05
79432.82347242821,0.9848219729824894,-0.009979093496440328,5.9279678481516385e-05
100000.0,0.9829919476312083,-0.009375484599786432,5.99449535769736e-05
125892.5411794166,0.9809901867722426,-0.008097835995840796,6.127299791813812e-05
158489.3192461114,0.979406050242057,-0.006077281704847337,6.182666461995723e-05
199526.2314968879,0.9787580523787691,-0.0036608278712719766,6.196579614936581e-05
251188.6431509582,0.9792236080269386,-0.0015013292577350512,6.456833224177672e-05
316227.7660168379,0.9804783229680797,-0.0002842064236574515,6.865436689906801e-05
398107.17055349686,0.9817238019022726,-0.00038711068464181153,6.925555296533048e-05
501187.2336272725,0.9819127034371986,-0.0015961488243192434,7.318162309388754e-05
630957.344480193,0.9801011138702379,-0.002986121111916873,9.208953613892845e-05
794328.2347242822,0.9757993651541942,-0.00302327795589008,9.70030847717851e-05
1000000.0,0.9691765062284662,0.00012953433451912133,0.00020883128218684988
