freq,Zreal,Zimag,sigma_im
0.01,2.997957305389379,-0.003506513846332382,2.4324107780415716e-05
0.01258925411794166,2.9954755275677716,-0.003709555483510485,1.3468137350258758e-05
0.01584893192461111,2.993820054170963,-0.004538806024356745,1.0860586108663028e-05
0.019952623149688792,2.9922042178809214,-0.005542350321775302,8.917862583501801e-06
0.02511886431509577,2.990611367756335,-0.006179102493661048,8.89097768563829e-06
0.031622776601683784,2.989530463972852,-0.006334420790153672,8.20441080051637e-06
0.039810717055349686,2.9894355475438106,-0.006502374049887294,7.72980163432635e-06
0.05011872336272714,2.9903084343194783,-0.007551613354735309,7.744453299096676e-06
0.0630957344480193,2.9914820850579806,-0.010222251137747662,7.574880939387185e-06
0.07943282347242805,2.9919036995180788,-0.014656786168416147,7.326856557909878e-06
0.1,2.9906751115323695,-0.02025579052133253,7.3082038305472e-06
0.12589254117941662,2.9875604742532156,-0.025968262069000048,7.314133672053913e-06
0.1584893192461111,2.9831586921551523,-0.030875702293997165,7.189064486823327e-06
0.1995262314968879,2.978622032543411,-0.03475362576864427,7.161364145247262e-06
0.2511886431509577,2.975058564284656,-0.03829909487103578,7.156808489838795e-06
0.31622776601683794,2.9729346517269315,-0.042897360306596966,7.1396908616350174e-06
0.3981071705534969,2.9717903179942704,-0.05005586505103565,7.105869013201982e-06
0.5011872336272715,2.9704003775989856,-0.060809949287431664,7.099745829464155e-06
0.6309573444801929,2.967268471349005,-0.07540239585250674,7.1234793672658725e-06
0.7943282347242805,2.961174354758729,-0.09337020145903807,7.1198980897690944e-06
1.0,2.9514957357579767,-0.11394541517620382,7.111358492295494e-06
1.2589254117941662,2.9381769294763638,-0.13652659498075082,7.108619183071596e-06
1.584893192461111,2.9214139135212536,-0.16097742719466623,7.115483679598356e-06
1.9952623149688788,2.9012525687606514,-0.18763516152102966,7.114313582690102e-06
2.5118864315095766,2.87729813566086,-0.21707082486864238,7.128786560173239e-06
3.1622776601683795,2.8486387090184504,-0.24974048009426042,7.119731474602986e-06
3.981071705534969,2.813973679825799,-0.28566946318824193,7.104241916522369e-06
5.011872336272715,2.771876122155068,-0.3242523519493261,7.11759066618356e-06
6.30957344480193,2.7211169593973414,-0.3641942028516496,7.070645036577616e-06
7.943282347242805,2.6609992844245327,-0.4035995838803501,7.087539270145271e-06
10.0,2.5916492105717994,-0.4402208373612666,7.0845398951746574e-06
12.589254117941664,2.5141793653799605,-0.47186219757350045,7.062851128836201e-06
15.848931924611108,2.430622104386483,-0.4968750164271114,7.081248824647446e-06
19.95262314968879,2.3435710638265768,-0.5145961849566447,7.077308602276844e-06
25.118864315095767,2.2555825492648256,-0.5255389904450567,7.075877192619373e-06
31.622776601683796,2.168523216584245,-0.5311997197395613,7.073037902927126e-06
39.81071705534969,2.0831237377585747,-0.5334931069091908,7.064273262358256e-06
50.11872336272725,1.9989477778014564,-0.5340070290803851,7.0639173443964864e-06
63.09573444801929,1.9148189205404753,-0.5333729438216324,7.063237731586014e-06
79.43282347242804,1.829544588971304,-0.5310165121154569,7.072031543486901e-06
100.0,1.7426417511418382,-0.5253915552052604,7.069831433170748e-06
125.89254117941664,1.6547736114690244,-0.5145921082603309,7.0317947553633076e-06
158.48931924611125,1.5677421141443881,-0.49708612996346346,7.039885346671326e-06
199.5262314968879,1.484072535236233,-0.4722885499277254,7.051716309547373e-06
251.18864315095797,1.406378837234217,-0.4407867083718884,7.024681920597686e-06
316.227766016838,1.3367511173854172,-0.40418637613583996,6.998880895281445e-06
398.10717055349687,1.27635782546109,-0.3646839459961484,7.0332201573819475e-06
501.187233627272,1.2253490781086773,-0.32454116790358967,7.027299815831611e-06
630.957344480193,1.183036963890375,-0.2856357207601832,7.016460308761907e-06
794.3282347242813,1.1482495436352604,-0.24920692388877796,7.019910182037847e-06
1000.0,1.1197191089774094,-0.21583803618705133,7.008308543277053e-06
1258.9254117941662,1.0963720769032244,-0.18563616706342145,6.996570775186228e-06
1584.8931924611124,1.0774354590514026,-0.15850487615171005,7.010684026198533e-06
1995.2623149688789,1.0623549688309908,-0.1343749764637323,7.003508493141908e-06
2511.8864315095802,1.0506074857774783,-0.11328600719571114,7.0261597251430885e-06
3162.2776601683795,1.041543930805939,-0.09529385743371677,7.0200731272507255e-06
3981.0717055349687,1.0343799994360958,-0.08028473283775384,7.018713631623541e-06
5011.8723362727205,1.0283593035834866,-0.06784136309943278,7.011477059393201e-06
6309.57344480193,1.0229939113871986,-0.05728464521234855,7.027663926351124e-06
7943.282347242814,1.0182175431619411,-0.04790435649192659,7.027787045643663e-06
10000.0,1.0143224880333894,-0.03925814892136259,7.0493512396296865e-06
12589.254117941662,1.0116827830693977,-0.03134994302672567,7.040922838541519e-06
15848.93192461114,1.0104141594369422,-0.024553243107220624,7.075215243901312e-06
19952.623149688792,1.0101842664254324,-0.019300026971905027,7.067138607652623e-06
25118.864315095827,1.0103107730784464,-0.015713290296844207,7.067694589579787e-06
31622.776601683792,1.0101073080701506,-0.0134256616638595,7.123465138647589e-06
39810.71705534969,1.009269288269345,-0.011701513656589668,7.173174772390212e-06
50118.72336272724,1.008048432777036,-0.009829970978898928,7.154036239853667e-06
63095.7344480193,1.007085703761089,-0.007523362024585367,7.20333713033483e-06
79432.82347242821,1.0069892526156152,-0.005071502886494272,7.313864919922253e-06
100000.0,1.0079194539732945,-0.0031444373616977828,7.330390360493766e-06
125892.5411794166,1.0094585000777465,-0.0023134461443987675,7.3838062952802375e-06
158489.3192461114,1.0108762685273618,-0.0026358610066381516,7.604721425025218e-06
199526.2314968879,1.0116526240449502,-0.0035368140761420364,7.784326470527958e-06
251188.6431509582,1.0119349697443503,-0.004134558088480844,7.785829357231933e-06
316227.7660168379,1.0126193113650508,-0.003816382621153025,8.259688911493868e-06
398107.17055349686,1.0149517125559877,-0.00269055815624597,8.963381308291218e-06
501187.2336272725,1.0198403930363134,-0.001557186489662854,8.960630644594403e-06
630957.344480193,1.0272713628039862,-0.0012610762551048538,1.0904978090309214e-05
794328.2347242822,1.0361946162606401,-0.0016487251523358282,1.3533011504307524e-05
1000000.0,1.0449792852811626,-0.0005377555207815021,2.436093263114003e-05
