freq,Zreal,Zimag,sigma_im
0.0015915494309189536,1.9086213180155558,-0.1094608013850471,0.00044777531285263017
0.002003642022710414,1.9130837095497593,-0.11966714457472882,0.00021694375788307296
0.0025224358585288066,1.9133524783749185,-0.13894699960943324,0.00017272457325773205
0.003175558601922753,1.9062409384163925,-0.1669223608723036,0.00017190917705574293
0.003997791420602112,1.8888561514090405,-0.2013923798255277,0.0001675321608336222
0.005032921210448704,1.85952085248964,-0.23874250856185775,0.00015933240560842
0.006336072407391728,1.8183853914004688,-0.2748549250437269,0.0001543923721051832
0.007976642564633292,1.7674249046729578,-0.3062162304265783,0.00015336710726779335
0.010041998025415852,1.7097897840164185,-0.3307960969002455,0.00015335575290351122
0.012642126499382868,1.6487764065845114,-0.3483456451604532,0.00015275964076560955
0.015915494309189534,1.5868601325354987,-0.3600161777017976,0.00015191955388056677
0.020036420227104144,1.5251936462981124,-0.36750373853001106,0.00015145818406332723
0.02522435858528807,1.4637440084167759,-0.37212544624265265,0.0001513783118452794
0.031755586019227525,1.401946484990799,-0.37423326022335623,0.0001513728526876812
0.03997791420602112,1.3395422976051583,-0.37318880448871217,0.00015129548136673387
0.050329212104487035,1.2772262348085195,-0.36787007324855314,0.00015119956934969703
0.06336072407391727,1.2168421230156976,-0.3574806180142889,0.00015115232553582214
0.07976642564633292,1.1610465572973954,-0.3423479216229728,0.000151146705835839
0.10041998025415852,1.1125334178132942,-0.32442085739182946,0.0001511456748704565
0.1264212649938287,1.073037203003578,-0.30726486449272006,0.00015113629151923547
0.15915494309189535,1.0424093992851224,-0.2954795500147953,0.00015113026371657567
0.20036420227104154,1.0180832179776864,-0.29361958003894983,0.00015113629152618824
0.2522435858528808,0.9951826680699927,-0.3048708361231396,0.0001511456748673201
0.3175558601922753,0.9673702314792583,-0.32987027341022523,0.00015114670583718515
0.3997791420602112,0.9282855197091422,-0.3660858741248294,0.00015115232553193636
0.5032921210448704,0.873188070303631,-0.40804141157299134,0.00015119956934644962
0.6336072407391731,0.8002935171982808,-0.4483999815064412,0.0001512954813664008
0.7976642564633296,0.7113615296257307,-0.4796121273817531,0.00015137285268178313
1.0041998025415853,0.6113442274368757,-0.4956259749085583,0.00015137831183931194
1.2642126499382869,0.5072301320433261,-0.4931447185532831,0.0001514581840600382
1.5915494309189535,0.4064778584609099,-0.47210153713897496,0.0001519195538754181
2.0036420227104164,0.315522494187814,-0.43531036717585403,0.00015275964076280624
2.5224358585288083,0.23874248278371585,-0.3875129398727535,0.00015335575289873726
3.1755586019227526,0.17806520361325384,-0.3341813127748865,0.00015336710726428227
3.9977914206021117,0.13316776289778273,-0.2804261552229126,0.00015439237210157497
5.032921210448705,0.10207712937734129,-0.2302446449683475,0.00015933240560821182
6.3360724073917325,0.08192266100674485,-0.18618750005238782,0.0001675321608348157
7.976642564633298,0.0696298472653973,-0.14939406814523792,0.00017190917705804665
10.041998025415856,0.062426988580635244,-0.11987058285004615,0.00017272457325935575
12.642126499382869,0.05812496110992462,-0.09687207037878043,0.00021694375788647302
15.915494309189533,0.055196341767790265,-0.07927515244797023,0.00044777531285601635
