freq,Zreal,Zimag
1000000,0.990006784644661,-0.000930730617453046
794328.234724282,0.990032586562194,-0.00116897468441458
630957.344480193,0.990073002989862,-0.00146622165772076
501187.233627272,0.990135889635897,-0.00183524915457336
398107.170553497,0.990232791076201,-0.00228999912842788
316227.766016838,0.990379831334147,-0.00284412946468225
251188.643150958,0.990598150109228,-0.00350878877345128
199526.231496888,0.990912515202357,-0.00428921854797801
158489.319246111,0.991347143580078,-0.00518185974664593
125892.541179417,0.991918225385967,-0.00617382743125699
100000,0.992625029824703,-0.00724820272797544
79432.8234724282,0.993444743949842,-0.00839606041685961
63095.7344480193,0.994334011341047,-0.00963140667130406
50118.7233627273,0.995240222463608,-0.0110041544023203
39810.7170553497,0.996116680251552,-0.0126060774113043
31622.7766016838,0.996938262363619,-0.0145686884003769
25118.8643150958,0.997712339736634,-0.0170559493107622
19952.6231496888,0.998484161960609,-0.0202543267453425
15848.9319246111,0.999337512921078,-0.0243680076031082
12589.2541179417,1.00039519199157,-0.029613195904279
10000,1.00182121779624,-0.0362184915654122
7943.28234724281,1.00382399199542,-0.044420086400441
6309.57344480193,1.00665734421714,-0.0544539810248367
5011.87233627272,1.01061843027352,-0.0665549308447027
3981.07170553497,1.01604473284284,-0.0809548762858912
3162.27766016838,1.02331863996937,-0.0978909837869358
2511.88643150958,1.03288417096995,-0.117608619065672
1995.26231496888,1.04527710523293,-0.140351582715758
1584.89319246111,1.06115659963029,-0.166322472709844
1258.92541179417,1.08132239194063,-0.195627591408556
1000,1.10669423458697,-0.22817805326904
794.328234724281,1.13825698411787,-0.263620625860786
630.957344480193,1.17694180174057,-0.301266131283604
501.187233627272,1.22349110672046,-0.340085992458457
398.107170553497,1.27831589590066,-0.378772966797962
316.227766016838,1.34136305447791,-0.415858376065136
251.188643150958,1.41209934587477,-0.449906836423213
199.526231496888,1.48954114380795,-0.479681617763515
158.489319246111,1.57235012451838,-0.504295427213598
125.892541179417,1.65905916866558,-0.523289056574771
100,1.74822603622922,-0.536604646854434
79.4328234724281,1.83856186421297,-0.54451867677944
63.0957344480193,1.92905465320314,-0.547482923625318
50.1187233627273,2.01896665557629,-0.54599731386787
39.8107170553497,2.10778365748762,-0.540481029299243
31.6227766016838,2.1951071304848,-0.531186475982404
25.1188643150958,2.28055806387028,-0.518207890414632
19.9526231496888,2.36366821970983,-0.501491704521215
15.8489319246111,2.44381127542378,-0.480982103180088
12.5892541179417,2.52021902657155,-0.456675187493892
10,2.59201067285921,-0.428744364004253
7.94328234724281,2.6582912117004,-0.397610536280665
6.30957344480193,2.71827723233264,-0.363923709592571
5.01187233627271,2.77136474789069,-0.328557365232842
3.98107170553497,2.81722964386151,-0.292526602273492
3.16227766016838,2.85586442440084,-0.256889137886763
2.51188643150958,2.88756752458803,-0.222657543124815
1.99526231496888,2.91291529723166,-0.190695532233392
1.58489319246111,2.93268795136305,-0.161670286405754
1.25892541179417,2.94779488933589,-0.135998500606504
1,2.95918794764625,-0.113843198272903
0.79432823472428,2.96777768022556,-0.0951316757358818
0.630957344480193,2.97436559436,-0.0795996665328482
0.501187233627271,2.97960203877867,-0.0668465653238422
0.398107170553497,2.98396276407109,-0.0564070723583649
0.316227766016838,2.9877552450267,-0.0478063438472809
0.251188643150958,2.99114087063189,-0.0406154613056447
0.199526231496888,2.99417252082716,-0.0344852224422218
0.158489319246111,2.996837859562,-0.0291621705652287
0.125892541179417,2.9991023912441,-0.0244862608101093
0.1,3.00094295147641,-0.0203738914182815
0.0794328234724281,3.00236879846812,-0.0167870542793794
0.0630957344480193,3.00342272569501,-0.0137049645120971
0.0501187233627271,3.00416991139985,-0.0111017898802435
0.0398107170553497,3.0046819205209,-0.0089383605738504
0.0316227766016838,3.00502376120965,-0.0071645110745258
0.0251188643150958,3.00524771292951,-0.00572488905087973
0.0199526231496888,3.00539253942415,-0.00456501023997382
0.0158489319246111,3.00548538628288,-0.00363505681377471
0.0125892541179417,3.00554457243628,-0.00289198195528591
0.01,3.00558215858786,-0.00229947493120371
