freq,Zreal,Zimag
1000000,1.00506179910364,-0.0021521649114202
794328.234724282,1.0052603351435,-0.00263533280783967
630957.344480193,1.00553897074532,-0.00319210483587092
501187.233627272,1.00591495917878,-0.00381669468158318
398107.170553497,1.00640140037885,-0.00449859863196895
316227.766016838,1.0070041534963,-0.00522486755347241
251188.643150958,1.00772121507714,-0.0059844153685069
199526.231496888,1.00854308372299,-0.00677215020301377
158489.319246111,1.00945579363006,-0.00759310790301808
125892.541179417,1.01044591290536,-0.00846511248706299
100000,1.01150663313913,-0.00941900750981267
79432.8234724282,1.01264485224455,-0.0104952156097707
63095.7344480193,1.01388460314041,-0.0117368369028294
50118.7233627273,1.01526756446257,-0.0131806748207155
39810.7170553497,1.01684744049463,-0.0148494027270205
31622.7766016838,1.01868078930536,-0.0167476634345093
25118.8643150958,1.02081643888272,-0.0188634653863938
19952.6231496888,1.02328810502755,-0.0211750622353169
15848.9319246111,1.0261086268748,-0.0236610143852417
12589.2541179417,1.02927211843544,-0.0263120075263232
10000,1.03276057001822,-0.0291414073052147
7943.28234724281,1.03655320415248,-0.0321912183995912
6309.57344480193,1.04063983110227,-0.0355331186229498
5011.87233627272,1.04503071625914,-0.0392654322101727
3981.07170553497,1.0497672659099,-0.0435051870584813
3162.27766016838,1.05492439868444,-0.0483776245818923
2511.88643150958,1.06061089170643,-0.0540058546455734
1995.26231496888,1.06696457228522,-0.0605022380832849
1584.89319246111,1.07414519493155,-0.067961202117661
1258.92541179417,1.08232278477113,-0.0764610615258658
1000,1.09166870069943,-0.086064992513968
794.328234724281,1.10235244305487,-0.096839087341418
630.957344480193,1.11454477043699,-0.108861782303535
501.187233627272,1.12843848277053,-0.122237624009296
398.107170553497,1.14427855770595,-0.137097340256439
316.227766016838,1.16239275877011,-0.153572345783339
251.188643150958,1.18322373900025,-0.171753072057167
199.526231496888,1.20733470620866,-0.191621303677696
158.489319246111,1.2353771437177,-0.212967839005719
125.892541179417,1.26803598960727,-0.235321415232284
100,1.3059197939289,-0.25789601473411
79.4328234724281,1.34941940087688,-0.279586016775043
63.0957344480193,1.39857409505495,-0.299020862135174
50.1187233627273,1.45295153112251,-0.314684599139144
39.8107170553497,1.51157979893233,-0.325099043344613
31.6227766016838,1.57294635422677,-0.329020511752599
25.1188643150958,1.63511646870114,-0.32565096232397
19.9526231496888,1.69590514559171,-0.314775634804505
15.8489319246111,1.75310700435354,-0.296873730883617
12.5892541179417,1.80478214343797,-0.273069004320446
10,1.84948323646709,-0.245011289657085
7.94328234724281,1.88643570240675,-0.214665884520198
6.30957344480193,1.91561056177513,-0.183996521364295
5.01187233627271,1.93762722694149,-0.154709338162035
3.98107170553497,1.95356245067225,-0.12803230480041
3.16227766016838,1.96468560796935,-0.104645715205107
2.51188643150958,1.97222351878414,-0.0847480434659014
1.99526231496888,1.97721899613875,-0.0681862788769985
1.58489319246111,1.98047571204543,-0.0546174718060682
1.25892541179417,1.98257524448976,-0.0436188140218265
1,1.98391855147639,-0.03476726239865
0.79432823472428,1.98477367414329,-0.0276774121124354
0.630957344480193,1.98531627737223,-0.0220156905764231
0.501187233627271,1.98565990727066,-0.0175030925762136
0.398107170553497,1.98587720595939,-0.0139110177301929
0.316227766016838,1.98601451357724,-0.0110538860080176
0.251188643150958,1.98610123360192,-0.00878226431812422
0.199526231496888,1.98615597800657,-0.00697700914414556
0.158489319246111,1.9861905334499,-0.00554248526231709
0.125892541179417,1.98621234074004,-0.00440282134714858
0.1,1.98622610133216,-0.00349744461091109
0.0794328234724281,1.98623478541736,-0.00277817974794366
0.0630957344480193,1.98624026499509,-0.00220681066563178
0.0501187233627271,1.9862437224728,-0.00175294337630987
0.0398107170553497,1.98624590403828,-0.00139241758257182
0.0316227766016838,1.98624728052664,-0.0011060359311417
0.0251188643150958,1.98624814901835,-0.000878557855193551
0.0199526231496888,1.9862486969961,-0.000697869880178269
0.0158489319246111,1.98624904276908,-0.000554332472508347
0.0125892541179417,1.98624926092651,-0.000440322465115661
0.01,1.98624939857709,-0.000349761106167748
