freq,Zreal,Zimag
1000000,1.01450288830865,-0.000392883359123741
794328.234724282,1.01450357904182,-0.000494607728327236
630957.344480193,1.01450467356017,-0.000622647403070988
501187.233627272,1.01450640779823,-0.000783837001535689
398107.170553497,1.01450915549855,-0.000986731627615263
316227.766016838,1.01451350723419,-0.00124209858570721
251188.643150958,1.01452039721165,-0.00156345775006253
199526.231496888,1.01453129967089,-0.0019677652173794
158489.319246111,1.01454853472294,-0.0024762571667237
125892.541179417,1.01457574224829,-0.00311541158809071
100000,1.01461858973321,-0.00391809354542131
79432.8234724282,1.01468582513873,-0.00492473317671536
63095.7344480193,1.0147907478371,-0.00618459349196487
50118.7233627273,1.01495311286163,-0.00775637271008175
39810.7170553497,1.0152012453851,-0.00970847727804148
31622.7766016838,1.01557371876888,-0.0121180519838505
25118.8643150958,1.01611921364093,-0.0150691508287165
19952.6231496888,1.01689341279635,-0.0186510958389904
15848.9319246111,1.01795187745837,-0.0229622800122432
12589.2541179417,1.01934330026628,-0.0281195616599967
10000,1.02110930542908,-0.0342800725154522
7943.28234724281,1.02329811848935,-0.0416650825167898
6309.57344480193,1.02599617044234,-0.0505756246138623
5011.87233627272,1.02937151448783,-0.0613969613491283
3981.07170553497,1.03372180396887,-0.0745725411935432
3162.27766016838,1.03950910022796,-0.0905567603729918
2511.88643150958,1.04737358539368,-0.109747883754917
1995.26231496888,1.05811571566332,-0.132414560926225
1584.89319246111,1.07264699165231,-0.158627903226459
1258.92541179417,1.09191809875894,-0.188227363902174
1000,1.11682678804704,-0.220795798437137
794.328234724281,1.1481477161146,-0.255695171667734
630.957344480193,1.18645542373697,-0.292101193678063
501.187233627272,1.2320939587857,-0.329065599425939
398.107170553497,1.28515801158256,-0.36557598061617
316.227766016838,1.34547070826602,-0.400600249877193
251.188643150958,1.4126117558257,-0.433157645929859
199.526231496888,1.48592314211433,-0.462358268922377
158.489319246111,1.56451453677392,-0.487463525581261
125.892541179417,1.64736424972205,-0.507940723956359
100,1.73336794369387,-0.523479802342496
79.4328234724281,1.82140358095505,-0.534011009215629
63.0957344480193,1.91044276688783,-0.539649659369245
50.1187233627273,1.99959457895469,-0.540650761712519
39.8107170553497,2.08812980149189,-0.537326854987055
31.6227766016838,2.17545878323412,-0.529957922299139
25.1188643150958,2.2611006367461,-0.518750109106555
19.9526231496888,2.34459753684027,-0.503770515798433
15.8489319246111,2.42542177260621,-0.485024502299028
12.5892541179417,2.50293390049557,-0.462466499957375
10,2.57634422284521,-0.43612773946854
7.94328234724281,2.64475859920585,-0.40622339540723
6.30957344480193,2.70728314164215,-0.373193343803331
5.01187233627271,2.76310205910472,-0.337752986469805
3.98107170553497,2.81161700942803,-0.300856714776999
3.16227766016838,2.85253811625255,-0.263617402182604
2.51188643150958,2.88592812721873,-0.227210647119558
1.99526231496888,2.91222190973883,-0.192736081776644
1.58489319246111,2.93217173813408,-0.161113842265202
1.25892541179417,2.94676034110978,-0.132973514756305
1,2.95706894253534,-0.108613943118675
0.79432823472428,2.96414054178796,-0.0880219911307742
0.630957344480193,2.96887808679095,-0.0709484927890806
0.501187233627271,2.97200008389891,-0.0570007462383628
0.398107170553497,2.97403934796121,-0.0457374106633001
0.316227766016838,2.97537412222916,-0.0367209376473153
0.251188643150958,2.9762647783342,-0.0295565911961245
0.199526231496888,2.97688956447923,-0.0239023481405568
0.158489319246111,2.97737183107126,-0.0194680668011622
0.125892541179417,2.9777987747365,-0.0160074677594714
0.1,2.97823081740182,-0.0133092141501777
0.0794328234724281,2.9787038669875,-0.0111872082495397
0.0630957344480193,2.97922615116691,-0.0094798946674086
0.0501187233627271,2.97977775635643,-0.0080552780217313
0.0398107170553497,2.98031834288635,-0.00682075285662642
0.0316227766016838,2.98080467035014,-0.00572628604409624
0.0251188643150958,2.98120718203913,-0.00475421938810609
0.0199526231496888,2.98151665429441,-0.00390341490217422
0.0158489319246111,2.98174098307018,-0.00317422618851928
0.0125892541179417,2.98189653279326,-0.0025621693642599
0.01,2.98200103981619,-0.00205700905200958
