freq,Zreal,Zimag
1000000,1.00777768681501,-4.05750915843599e-05
794328.234724282,1.00777770253978,-5.10820064310373e-05
630957.344480193,1.00777772746145,-6.430759102927e-05
501187.233627272,1.00777776695921,-8.09583891034333e-05
398107.170553497,1.00777782954966,-0.000101919813803311
316227.766016838,1.00777792876761,-0.00012831008202083
251188.643150958,1.00777808600047,-0.000161532035167939
199526.231496888,1.00777833519161,-0.000203355717931718
158489.319246111,1.00777873009758,-0.00025600485329365
125892.541179417,1.00777935594774,-0.000322284917382904
100000,1.00778034768964,-0.000405717077492248
79432.8234724282,1.00778191897636,-0.000510730998717437
63095.7344480193,1.00778440866475,-0.000642920824867066
50118.7233627273,1.00778835224808,-0.000809276232837433
39810.7170553497,1.00779459687141,-0.00101858798936989
31622.7766016838,1.00780447935491,-0.00128185774591209
25118.8643150958,1.00782010640973,-0.00161284153201346
19952.6231496888,1.00784478320448,-0.00202862430942026
15848.9319246111,1.00788367702433,-0.0025502868867435
12589.2541179417,1.00794475594662,-0.00320343927098236
10000,1.00804021010107,-0.00401881971021965
7943.28234724281,1.00818820332136,-0.00503206665189507
6309.57344480193,1.00841492321266,-0.0062825686663741
5011.87233627272,1.00875608530946,-0.00781061923349264
3981.07170553497,1.00925643390317,-0.00965314323786194
3162.27766016838,1.0099647400585,-0.0118378702145721
2511.88643150958,1.01092204256121,-0.0143814834942617
1995.26231496888,1.01214566781071,-0.0172972005758071
1584.89319246111,1.01361683347908,-0.0206172974386548
1258.92541179417,1.0152834908586,-0.024426346997557
1000,1.01708782242598,-0.028892265982948
794.328234724281,1.01900888814519,-0.0342799831760898
630.957344480193,1.02110748833534,-0.0409382081326829
501.187233627272,1.02355987637545,-0.0492714459257946
398.107170553497,1.02667845933938,-0.0597047343093766
316.227766016838,1.03092440429104,-0.0726435156646287
251.188643150958,1.03691496808841,-0.0884251019767194
199.526231496888,1.04541825176732,-0.10726344346797
158.489319246111,1.05732205167463,-0.129175127907769
125.892541179417,1.0735722826483,-0.153920045235956
100,1.0950845632632,-0.180966277084372
79.4328234724281,1.12264114282694,-0.209481075448224
63.0957344480193,1.15679593355732,-0.238366869869259
50.1187233627273,1.19779203642588,-0.266309495552646
39.8107170553497,1.24549699820386,-0.291869408670204
31.6227766016838,1.29934969428718,-0.313574556095927
25.1188643150958,1.35836295816951,-0.330042589218179
19.9526231496888,1.42113312527598,-0.340087180327827
15.8489319246111,1.48590987898033,-0.342877892355348
12.5892541179417,1.550707289723,-0.338009554677739
10,1.61343508749025,-0.325592984820972
7.94328234724281,1.67207781410885,-0.306295162051201
6.30957344480193,1.72488912086118,-0.28129527953975
5.01187233627271,1.77055242574261,-0.252213876335757
3.98107170553497,1.80835199574157,-0.220941531456312
3.16227766016838,1.83825783714561,-0.189400647154625
2.51188643150958,1.86087074640563,-0.159288225724537
1.99526231496888,1.87726340641419,-0.131843661805818
1.58489319246111,1.88871453637367,-0.107774243536909
1.25892541179417,1.89647824159316,-0.0872865279977437
1,1.90162362611991,-0.0702310601271722
0.79432823472428,1.9049782101415,-0.056255852231821
0.630957344480193,1.90714050495343,-0.0449282857719177
0.501187233627271,1.90852409000733,-0.0358108846138223
0.398107170553497,1.90940473774431,-0.0285084838457249
0.316227766016838,1.90996361263099,-0.022676581735544
0.251188643150958,1.9103174873872,-0.0180284236128029
0.199526231496888,1.91054126765345,-0.0143285463818719
0.158489319246111,1.91068266715685,-0.0113855921354424
0.125892541179417,1.91077197045098,-0.00904587831246468
0.1,1.91082834381853,-0.00718651966730226
0.0794328234724281,1.9108639304957,-0.00570890570763879
0.0630957344480193,1.91088638725843,-0.00453500496287588
0.0501187233627271,1.91090055846908,-0.00360242798585554
0.0398107170553497,1.91090950160358,-0.00286155278072852
0.0316227766016838,1.91091514408432,-0.00227304733233367
0.0251188643150958,1.91091870450941,-0.0018055690505627
0.0199526231496888,1.91092095104626,-0.00143422938795585
0.0158489319246111,1.91092236864588,-0.00113923774652949
0.0125892541179417,1.91092326298171,-0.000904937754317701
0.01,1.91092382730307,-0.00071881975979934
