freq,Zreal,Zimag
1000000,0.998780524616408,-0.000202631676801093
794328.234724282,0.998780552128176,-0.000255100627314602
630957.344480193,0.998780595726073,-0.00032114566626587
501187.233627272,0.998780664832846,-0.000404300240578952
398107.170553497,0.998780774356197,-0.000508986365119146
316227.766016838,0.998780947940119,-0.000640774945763371
251188.643150958,0.998781223069604,-0.000806697292639871
199526.231496888,0.998781659093656,-0.001015568116466
158489.319246111,0.998782350145108,-0.0012785245015622
125892.541179417,0.998783445347403,-0.00160955761437907
100000,0.99878518109367,-0.00202629109841743
79432.8234724282,0.998787932212043,-0.00255094525633966
63095.7344480193,0.998792292294428,-0.00321145390325922
50118.7233627273,0.998799202428042,-0.00404294325125946
39810.7170553497,0.998810153537418,-0.00508965970566829
31622.7766016838,0.998827507717916,-0.00640728034652171
25118.8643150958,0.998855014743562,-0.00806612379230775
19952.6231496888,0.998898592464049,-0.0101537874600862
15848.9319246111,0.99896764867761,-0.0127815651285253
12589.2541179417,0.999077038483615,-0.0160882291248708
10000,0.9992502781505,-0.0202482057219899
7943.28234724281,0.999524565585738,-0.0254802913637554
6309.57344480193,0.999958447722799,-0.0320555639262111
5011.87233627272,1.00064421420971,-0.0403122736605861
3981.07170553497,1.00172619168814,-0.0506638101998936
3162.27766016838,1.0034290091547,-0.0636114202634264
2511.88643150958,1.00609824675179,-0.0797466195482186
1995.26231496888,1.01025721181895,-0.0997418127032101
1584.89319246111,1.01667696996471,-0.124306281628777
1258.92541179417,1.02645488267779,-0.154106166261914
1000,1.04105860247617,-0.18959789685187
794.328234724281,1.06230647766103,-0.230818834857948
630.957344480193,1.09219365597428,-0.277139857955087
501.187233627272,1.13256480139561,-0.327109701246202
398.107170553497,1.18469174851188,-0.378505049983919
316.227766016838,1.24887315446288,-0.428623283765941
251.188643150958,1.32431702056861,-0.47478469947498
199.526231496888,1.40924648574653,-0.514816953466912
158.489319246111,1.50123610204035,-0.547422885740445
125.892541179417,1.59776295831942,-0.572308396494179
100,1.69663878737817,-0.590039215637163
79.4328234724281,1.79632015038583,-0.601730797421224
63.0957344480193,1.89607235864518,-0.608586869533102
50.1187233627273,1.99583242590849,-0.61149461709911
39.8107170553497,2.09591415066449,-0.610725504393613
31.6227766016838,2.19658474321001,-0.605821182928988
25.1188643150958,2.29768326938291,-0.595743228327376
19.9526231496888,2.39832107711813,-0.579156786179937
15.8489319246111,2.49679102712591,-0.554921809482864
12.5892541179417,2.59072926844053,-0.522474670325369
10,2.67744407837181,-0.482178948603951
7.94328234724281,2.75442168645622,-0.435457023367021
6.30957344480193,2.81983381002594,-0.384597574161329
5.01187233627271,2.87287474854595,-0.332415823841231
3.98107170553497,2.91389574933792,-0.281706912446257
3.16227766016838,2.94422889328876,-0.23475778680717
2.51188643150958,2.96578091462467,-0.193053566051299
1.99526231496888,2.98060878311653,-0.157224247139779
1.58489319246111,2.99057210654172,-0.127233722885453
1.25892541179417,2.997179863287,-0.102608977545656
1,3.00156179587413,-0.0826721425589158
0.79432823472428,3.0045217156206,-0.0666917787623682
0.630957344480193,3.00661142010894,-0.0539652746069927
0.501187233627271,3.00819542138912,-0.0438538715786825
0.398107170553497,3.00949491280603,-0.035803235941006
0.316227766016838,3.01062146835924,-0.0293476533247361
0.251188643150958,3.01160845424793,-0.0241231281803394
0.199526231496888,3.01245029782583,-0.0198691309820517
0.158489319246111,3.01313764036354,-0.0164107010770952
0.125892541179417,3.01367887656344,-0.01363169555803
0.1,3.01410262169349,-0.0114468719717504
0.0794328234724281,3.01445084001222,-0.00978455739990241
0.0630957344480193,3.01477151242734,-0.00858022775286629
0.0501187233627271,3.01511560465077,-0.00777293910830413
0.0398107170553497,3.01553614396068,-0.00730098263540225
0.0316227766016838,3.01608674385185,-0.007095206403531
0.0251188643150958,3.01681464450917,-0.00707130243413162
0.0199526231496888,3.01774641432499,-0.00712570733987412
0.0158489319246111,3.01887067469311,-0.00714409377946833
0.0125892541179417,3.02012693627988,-0.00702423031194364
0.01,3.02141447324489,-0.00670488155940239
