freq,Zreal,Zimag
1000000,0.995698622067034,-1.84886142694722e-05
794328.234724282,0.995698622322549,-2.32764006707649e-05
630957.344480193,0.995698622727418,-2.93025850928924e-05
501187.233627272,0.995698623369166,-3.68900405304909e-05
398107.170553497,0.995698624386288,-4.64417998399842e-05
316227.766016838,0.995698625998269,-5.84667711888819e-05
251188.643150958,0.995698628553228,-7.36055125131707e-05
199526.231496888,0.995698632602358,-9.26642150772141e-05
158489.319246111,0.995698639019481,-0.000116656442166018
125892.541179417,0.995698649191398,-0.000146863405135439
100000,0.995698665310524,-0.000184887729780604
79432.8234724282,0.995698690857047,-0.00023275809911485
63095.7344480193,0.995698731350038,-0.000293028542031641
50118.7233627273,0.995698795527241,-0.000368902334250892
39810.7170553497,0.995698897236596,-0.000464420609025481
31622.7766016838,0.995699058429531,-0.000584666177804893
25118.8643150958,0.995699313918412,-0.000736054879162849
19952.6231496888,0.99569971885784,-0.000926647212258026
15848.9319246111,0.995700360567081,-0.00116656205670158
12589.2541179417,0.995701377754703,-0.00146863310602827
10000,0.995702989614885,-0.00184886279456812
7943.28234724281,0.995705544391246,-0.00232759138553237
6309.57344480193,0.995709593607207,-0.00293025424875409
5011.87233627272,0.995716010537318,-0.00368893532087539
3981.07170553497,0.995726180677077,-0.00464399743682297
3162.27766016838,0.995742297986972,-0.0058463156897813
2511.88643150958,0.995767840035827,-0.00735976655059213
1995.26231496888,0.995808316218927,-0.00926479042290747
1584.89319246111,0.99587244911804,-0.0116625332276617
1258.92541179417,0.99597406228404,-0.0146798907259219
1000,0.99613500015021,-0.0184761027658386
794.328234724281,0.996389860266605,-0.0232509499088068
630.957344480193,0.99679321637753,-0.0292529991822857
501.187233627272,0.997431018623596,-0.0367907467185344
398.107170553497,0.998438306216575,-0.0462442128800277
316.227766016838,1.00002585505916,-0.0580751532703478
251.188643150958,1.00251960278909,-0.0728277125237016
199.526231496888,1.00641797829368,-0.0911289852345706
158.489319246111,1.01246556098904,-0.1136443568692
125.892541179417,1.02174078990961,-0.141001178726297
100,1.03573353874503,-0.173634955411553
79.4328234724281,1.05635451509217,-0.211537384398894
63.0957344480193,1.08581187716146,-0.253959510713351
50.1187233627273,1.12626496976248,-0.299115093266118
39.8107170553497,1.17930519385014,-0.34411768358008
31.6227766016838,1.24534815438422,-0.385201920800476
25.1188643150958,1.3232374197362,-0.418296379326448
19.9526231496888,1.41014615336094,-0.43975125827616
15.8489319246111,1.50190445297991,-0.447078724470424
12.5892541179417,1.59359972835023,-0.439407413389953
10,1.68032182831173,-0.417657380108945
7.94328234724281,1.75793863793367,-0.38437715972745
6.30957344480193,1.82369130211916,-0.343211260847559
5.01187233627271,1.87645881677607,-0.298223761118414
3.98107170553497,1.91669060944866,-0.253147880818289
3.16227766016838,1.94598399805685,-0.210837986640485
2.51188643150958,1.96649185783622,-0.17305342024564
1.99526231496888,1.9804119912629,-0.140525219297366
1.58489319246111,1.98964090558155,-0.113259889539265
1.25892541179417,1.99565911987015,-0.090820645819567
1,1.99953912813903,-0.0725811917239704
0.79432823472428,2.00202140563786,-0.0578778946342533
0.630957344480193,2.00360144381786,-0.0460884787323688
0.501187233627271,2.00460420229692,-0.0366665749673934
0.398107170553497,2.00523912364692,-0.0291543827266131
0.316227766016838,2.00564065869127,-0.0231728012371902
0.251188643150958,2.00589438596573,-0.0184139050369949
0.199526231496888,2.00605460898188,-0.0146303887692432
0.158489319246111,2.0061557635415,-0.0116231165608046
0.125892541179417,2.00621961216057,-0.00923349691405371
0.1,2.00625990346127,-0.00733502390347022
0.0794328234724281,2.00628533273939,-0.00582661491008353
0.0630957344480193,2.00630137839121,-0.00462834541669437
0.0501187233627271,2.00631150287565,-0.00367647767924785
0.0398107170553497,2.0063178913133,-0.00292035505976084
0.0316227766016838,2.00632192232581,-0.00231972159989441
0.0251188643150958,2.00632446557045,-0.0018426342873881
0.0199526231496888,2.00632607033467,-0.00146366912245854
0.0158489319246111,2.00632708290968,-0.0011626246001045
0.0125892541179417,2.00632772177351,-0.000923509293767541
0.01,2.00632812488268,-0.000733568006786661
