freq,Zreal,Zimag
1000000.0,1.0011348092367018,0.0002260418468227514
794328.2347242822,1.0011396365088703,0.0001659628505475227
630957.344480193,1.001144794705494,0.00011685236505927404
501187.2336272725,1.0011499715859256,7.61620376885991e-05
398107.17055349686,1.0011548928761433,4.162263441333816e-05
316227.7660168379,1.0011593697901626,1.1175809496123725e-05
251188.6431509582,1.0011633092672372,-1.7071683850744545e-05
199526.2314968879,1.0011666981561107,-4.489734133010562e-05
158489.3192461114,1.0011695773105989,-7.402634018302865e-05
125892.5411794166,1.0011720167660867,-0.0001062099165300072
100000.0,1.0011740968878415,-0.0001458236894039689
79432.82347242821,1.0011758962225752,-0.0001905937860242378
63095.7344480193,1.0011774849451336,-0.00024497696797344125
50118.72336272724,1.0011789224062757,-0.00031760117175318533
39810.71705534969,1.0011802575764628,-0.0004021881527863815
31622.776601683792,1.0011815316837782,-0.0005077774772921862
25118.864315095827,1.0011827828454092,-0.000640012827659554
19952.623149688792,1.0011840529323903,-0.0008059547746075973
15848.93192461114,1.0011853973391225,-0.0010144596727290735
12589.254117941662,1.0011868988929278,-0.0012766525683117942
10000.0,1.0011886880388883,-0.0016065198990646648
7943.282347242814,1.001190972923483,-0.0020216533768427684
6309.57344480193,1.0011940853911239,-0.002544185305366738
5011.8723362727205,1.0011985526470921,-0.003201964704642453
3981.0717055349687,1.0012052101424351,-0.004030037438680465
3162.2776601683795,1.0012153802839656,-0.005072507858617915
2511.8864315095802,1.001231155795518,-0.006384879445162762
1995.2623149688789,1.0012558490350967,-0.008036995239980924
1584.8931924611124,1.001294704153887,-0.010116727052980105
1258.9254117941662,1.0013560252513773,-0.012734594857079961
1000.0,1.0014529624528743,-0.016029532483820247
794.3282347242813,1.0016063373938746,-0.02017604721641546
630.957344480193,1.0018491078448968,-0.025393036295878833
501.187233627272,1.0022334097222179,-0.03195449489689914
398.10717055349687,1.002841632788278,-0.04020222016241049
316.227766016838,1.003803761589098,-0.0505602686763174
251.18864315095797,1.0053243287298612,-0.06355013445898638
199.5262314968879,1.0077239428303597,-0.07980395628486764
158.48931924611125,1.0115012564666077,-0.10006977407835736
125.89254117941664,1.0174245887921676,-0.12519669488377816
100.0,1.0266572736777175,-0.15607712084326247
79.43282347242804,1.0409140986314358,-0.19350679415045907
63.09573444801929,1.0626155087657614,-0.23790439874286615
50.11872336272725,1.0949425602265022,-0.2888275788657593
39.81071705534969,1.1416063708750501,-0.344277201035904
31.622776601683796,1.206020793054166,-0.3999713042658008
25.118864315095767,1.2897660256909553,-0.4491151995921808
19.95262314968879,1.3906880006067366,-0.4834416300564841
15.848931924611108,1.5019121177457657,-0.49583458680381914
12.589254117941664,1.6131365940231372,-0.4834448856841694
10.0,1.7140595751828118,-0.4491215131539594
7.943282347242805,1.797806283632688,-0.3999803689090545
6.30957344480193,1.8622224468012738,-0.3442887253215511
5.011872336272715,1.9088866294056723,-0.2888413879518909
3.981071705534969,1.9412170102275106,-0.2379204896811712
3.1622776601683795,1.9629202690773728,-0.19352535169922097
2.5118864315095766,1.9771789648982039,-0.15609851307605296
1.9952623149688788,1.986413610537804,-0.125221465100541
1.584893192461111,1.9923390906152183,-0.10009863597059292
1.2589254117941662,1.9961188652442075,-0.07983779402094217
1.0,1.998521336041637,-0.06359000508287342
0.7943282347242805,2.000045547191909,-0.050607401968782384
0.6309573444801929,2.00101225083639,-0.04025800886657557
0.5011872336272715,2.0016263105524112,-0.032020466343597044
0.3981071705534969,2.002018110460598,-0.02547079643066267
0.31622776601683794,2.0022705018993046,-0.0202671886425608
0.2511886431509577,2.0024361204941448,-0.016135503066214304
0.1995262314968879,2.0025484167752605,-0.012856532238704478
0.1584893192461111,2.0026286330079968,-0.010255276911557424
0.12589254117941662,2.0026901918409115,-0.008192143911264311
0.1,2.002741453187533,-0.006555838599539698
0.07943282347242805,2.002787461906925,-0.0052576833936834825
0.0630957344480193,2.002831085157795,-0.004227093445894066
0.05011872336272714,2.0028737815111715,-0.003407961635564534
0.039810717055349686,2.002916131302284,-0.0027557442297579224
0.031622776601683784,2.002958184507814,-0.002235093789799466
0.02511886431509577,2.002999650681397,-0.0018179472555012832
0.019952623149688792,2.0030399624848867,-0.001482026288155597
0.01584893192461111,2.0030782815548993,-0.001209724333962989
0.01258925411794166,2.0031135448689312,-0.0009873223261872058
0.01,2.0031446395385037,-0.0008044061246635014
