tau,gamma
1e-07,2.814775390542178e-06
1.1097524964120721e-07,2.4199738683337442e-05
1.2315506032928263e-07,0.00012178504084899514
1.3667163564620074e-07,0.0003641642378481918
1.5167168884709241e-07,0.000676881022399905
1.6831803533309585e-07,0.0008749248207418417
1.867913599020781e-07,0.0009382766015061756
2.0729217795953698e-07,0.0009427108510436757
2.300430119772917e-07,0.0009256993756357337
2.5529080682395163e-07,0.000905406215855287
2.833096101839324e-07,0.0008760013386694317
3.1440354715915e-07,0.0008478154634231835
3.489101213406774e-07,0.0008150644516969377
3.872038781812557e-07,0.0007870074668874621
4.2970047043208437e-07,0.0007641577824861562
4.768611697714474e-07,0.0007554065118565887
5.291978735958437e-07,0.000773948215542946
5.872786613189477e-07,0.0008440835698032352
6.517339604882421e-07,0.0010177705358979793
7.232633896483533e-07,0.0013608951213226186
8.026433522257174e-07,0.001952772700816039
8.907354638610439e-07,0.0028823638553811103
9.884959046625586e-07,0.0041130944197390945
1.096985797892384e-06,0.005562283605313346
1.217382727739662e-06,0.007138726625373228
1.3509935211980278e-06,0.0085243221684615
1.499268432786047e-06,0.009666534439738505
1.6638168860761274e-06,0.010326918529164623
1.8464249428955464e-06,0.010431151803680186
2.049074689815846e-06,0.010038402967936668
2.2739657523579273e-06,0.00906246412142076
2.523539170434766e-06,0.007788763266751834
2.800503894183631e-06,0.006254952966717737
3.107866187782014e-06,0.0047091591138760346
3.4489622604057595e-06,0.0033370369235569534
3.827494478516315e-06,0.0022043852511365748
4.247571552536894e-06,0.0014455015823418114
4.713753134116729e-06,0.0010418769739898813
5.2310993080562585e-06,0.001002174384301699
5.805225516094895e-06,0.001363319415741739
6.44236350872137e-06,0.002192070101691076
7.149428986597577e-06,0.003609604382347929
7.934096665797492e-06,0.005560449232362218
8.804883581643465e-06,0.008019730756930264
9.771241535346501e-06,0.010881368452015433
1.0843659686896109e-05,0.013811475291414889
1.2033778407775906e-05,0.016795484286899184
1.3354515629298974e-05,0.019399201144032038
1.48202070579886e-05,0.021610365737234263
1.6446761779946626e-05,0.023228866854975987
1.8251834943190462e-05,0.024108975013002267
2.0255019392306664e-05,0.024428982863772986
2.2478058335487252e-05,0.023957890462895547
2.4945081352303165e-05,0.02308407377612809
2.7682866303920665e-05,0.021676204427031286
3.072112998861759e-05,0.02006117137667968
3.409285069746814e-05,0.018310806262741123
3.783462617131933e-05,0.016567430911515205
4.1987070844439056e-05,0.015034737643495227
4.659525668664687e-05,0.01372868535757991
5.170920242896755e-05,0.012847609148566717
5.7384416483024044e-05,0.012384292088588924
6.368249944718586e-05,0.012468138559554472
7.067181273927492e-05,0.013104444661634358
7.842822061337681e-05,0.01438817341106581
8.703591361485166e-05,0.01629463879440406
9.658832241158708e-05,0.0189508066605301
0.00010718913192051276,0.022234781895635637
0.00011895340673703195,0.026319316939369543
0.0001320088400831418,0.030979625120056035
0.00014649713983072864,0.036325872096611235
0.0001625755666443795,0.04215435796420528
0.00018041864093920718,0.04829359916178313
0.00020022003718155845,0.05476481837132933
0.0002221946860939524,0.060945034175431345
0.0002465811075822604,0.06717033579636594
0.0002736439997074672,0.0724771376630511
0.00030367711180354605,0.07732066374168073
0.00033700643292719284,0.08085829362237576
0.0003739937302478798,0.08326646012258279
0.0004150404757850477,0.08437647137392733
0.00046059220411451084,0.08384673456006508
0.0005111433483440171,0.08238279491741708
0.0005672426068491978,0.07936343034394039
0.0006294988990221888,0.07601096020894206
0.0006985879746785249,0.07201103343169968
0.0007752597488629464,0.06850907420974986
0.000860346441668451,0.06586671850965264
0.0009547716114208065,0.06488039509059029
0.001059560179277617,0.06632048571822907
0.0011758495540521582,0.07081423239227523
0.0013049019780144017,0.07891141306968631
0.001448118227674533,0.09117835771132364
0.0016070528182616384,0.10771810995521539
0.0017834308769319094,0.12851556572803483
0.0019791668678535573,0.15376866472005316
0.002196385372416547,0.18200584258887853
0.002437444150122222,0.21415632590753925
0.002704959730463137,0.24711638171641445
0.0030018358135755923,0.28210537716494694
0.003331294787934677,0.3155621022437423
0.0036969127071950323,0.3477712514742766
0.00410265810582719,0.378303086991713
0.004552935074866948,0.40911503835189617
0.00505263106533568,0.45287030680289586
0.005607169938205458,0.5082042529847519
0.006222570836730231,0.5449372948747129
0.006905513520162331,0.517890250784186
0.007663410868007463,0.4532511930902268
0.008504489341802686,0.394421747689527
0.009437878277775391,0.3494046195743612
0.010473708979594508,0.30895968513530575
0.011623224686798541,0.26490547606854975
0.01289890261253308,0.2208421786390749
0.014314589375234785,0.17512017852990816
0.015885651294280528,0.13233255873432315
0.01762914118095948,0.09328286047246781
0.01956398343517065,0.05972572602243288
0.021711179456945052,0.03400197950891109
0.02409403560239527,0.01553758877046562
0.026738416158399492,0.005404467210342071
0.029673024081888724,0.0015529148174244082
0.032929712550971546,0.0004094131720727388
0.036543830709572546,0.00013254131599536195
0.040554607358408275,8.989681644916273e-05
0.04500557675700498,9.005711353561824e-05
0.0499450511585514,9.390692919944539e-05
0.05542664520663107,9.574144723126995e-05
0.06150985788580504,9.687028074333506e-05
0.06826071834272393,9.733745810096361e-05
0.0757525025877192,9.793455403321446e-05
0.08406652885618333,9.840731204032614e-05
0.09329304026284696,9.878248444996134e-05
0.10353218432956637,9.927784970040992e-05
0.11489510001873086,9.94139559361083e-05
0.1275051240713013,9.993665302584745e-05
0.1414991297434576,0.00010008042714946671
0.15702901247293774,0.00010082326415274653
0.17426333860096507,0.00010139328938670742
0.19338917504552322,0.0001026524588219823
0.21461411978584058,0.0001040520000817372
0.23816855519761607,0.0001060836337932065
0.2643081486974108,0.0001085536098792292
0.29331662783900486,0.00011142839781738176
0.32550885998350565,0.00011492335150587842
0.36123426997094304,0.00011839608000778034
0.40088063288984643,0.00012246377552420902
0.4448782831127585,0.00012591743781413623
0.4937047852839004,0.000129664036181371
0.5478901179593945,0.00013226066611509444
0.6080224261649427,0.00013458684694778894
0.67475440531107,0.00013563850112854525
0.748810385759003,0.00013580343878023606
0.8309941949353403,0.00013511226296778416
0.9221978823334341,0.00013322233545457507
1.0234114021054528,0.00013116232579000827
1.135733358343105,0.0001280823325332767
1.2603829296797273,0.0001254202827117572
1.3987131026472386,0.00012226524300140254
1.552225357427048,0.00011986400945497527
1.7225859653987874,0.00011759081470008329
1.9116440753857036,0.00011619657883116073
2.121451784910632,0.00011549673028101474
2.35428641432242,0.00011570021354648423
2.612675225563332,0.00011708815980038549
2.8994228538828812,0.00011940498525444992
3.2176417502507353,0.00012336281213216505
3.5707859649004625,0.0001283565989032042
3.9626886387014784,0.00013547004518633346
4.397603609302721,0.00014388738467137409
4.880251583654434,0.00015497076370970297
5.415871378079476,0.00016789487641429072
6.010276782070388,0.00018413436731285954
