tau,gamma
1e-07,-0.012374750229293
1.1097524964120721e-07,-0.06290162208236817
1.2315506032928263e-07,-0.21390287379259862
1.3667163564620074e-07,-0.4913754989246828
1.5167168884709241e-07,-0.7782833950022093
1.6831803533309585e-07,-0.8789120946778494
1.867913599020781e-07,-0.7195121024119561
2.0729217795953698e-07,-0.353631396480706
2.300430119772917e-07,0.138739289132689
2.5529080682395163e-07,0.6649318586490436
2.833096101839324e-07,1.1371943086683687
3.1440354715915e-07,1.4603069018147428
3.489101213406774e-07,1.5406328235197664
3.872038781812557e-07,1.3256436647302197
4.2970047043208437e-07,0.7830468101138592
4.768611697714474e-07,-0.065665000950219
5.291978735958437e-07,-1.1543546175810802
5.872786613189477e-07,-2.403639354218923
6.517339604882421e-07,-3.6920589991527706
7.232633896483533e-07,-4.903170604905161
8.026433522257174e-07,-5.902513956619143
8.907354638610439e-07,-6.55902683640568
9.884959046625586e-07,-6.786594851406893
1.096985797892384e-06,-6.524336426720025
1.217382727739662e-06,-5.833666175404542
1.3509935211980278e-06,-4.826141433451158
1.499268432786047e-06,-3.6261277363689857
1.6638168860761274e-06,-2.376449895027477
1.8464249428955464e-06,-1.1879165779728953
2.049074689815846e-06,-0.17582171523312373
2.2739657523579273e-06,0.582802214471022
2.523539170434766e-06,1.0485298491688064
2.800503894183631e-06,1.2113478483354898
3.107866187782014e-06,1.1218472708900915
3.4489622604057595e-06,0.8488721163315943
3.827494478516315e-06,0.47671927734286124
4.247571552536894e-06,0.09483135166274621
4.713753134116729e-06,-0.2317126586115945
5.2310993080562585e-06,-0.4504963860096795
5.805225516094895e-06,-0.540132738024219
6.44236350872137e-06,-0.508877249997324
7.149428986597577e-06,-0.3793145551047335
7.934096665797492e-06,-0.19483211068787218
8.804883581643465e-06,0.001000112681431293
9.771241535346501e-06,0.17063645845486192
1.0843659686896109e-05,0.28325471553876824
1.2033778407775906e-05,0.3284359220318724
1.3354515629298974e-05,0.30764748844989287
1.48202070579886e-05,0.2346478648114627
1.6446761779946626e-05,0.13402814684651157
1.8251834943190462e-05,0.028638421529387812
2.0255019392306664e-05,-0.05898659806481126
2.2478058335487252e-05,-0.1133323534562054
2.4945081352303165e-05,-0.12953199351436553
2.7682866303920665e-05,-0.10860648675347959
3.072112998861759e-05,-0.06049399066255056
3.409285069746814e-05,0.0011672055792546223
3.783462617131933e-05,0.0633013534576829
4.1987070844439056e-05,0.11294296654574335
4.659525668664687e-05,0.14297272119006965
5.170920242896755e-05,0.15097053984575765
5.7384416483024044e-05,0.13857609562585088
6.368249944718586e-05,0.1125824906092062
7.067181273927492e-05,0.08042023162132708
7.842822061337681e-05,0.05006088615046679
8.703591361485166e-05,0.028293198472917124
9.658832241158708e-05,0.018393137572686614
0.00010718913192051276,0.02146003890744797
0.00011895340673703195,0.03560821416378221
0.0001320088400831418,0.05669323462838715
0.00014649713983072864,0.08043222251910861
0.0001625755666443795,0.10208874801195139
0.00018041864093920718,0.11826060799560992
0.00020022003718155845,0.1273959761408556
0.0002221946860939524,0.12904660382633412
0.0002465811075822604,0.12489051252100619
0.0002736439997074672,0.11714794409322314
0.00030367711180354605,0.1084623126866589
0.00033700643292719284,0.10142159738553462
0.0003739937302478798,0.09763004144380097
0.0004150404757850477,0.0979116287935977
0.00046059220411451084,0.10213211847442098
0.0005111433483440171,0.10922126024828463
0.0005672426068491978,0.11776730985813538
0.0006294988990221888,0.12623642628803391
0.0006985879746785249,0.1331035044579517
0.0007752597488629464,0.13764063784287212
0.000860346441668451,0.1392914605359383
0.0009547716114208065,0.13834256508799098
0.001059560179277617,0.13538231656832067
0.0011758495540521582,0.13119705340072338
0.0013049019780144017,0.12677866558292686
0.001448118227674533,0.12278730475664774
0.0016070528182616384,0.11979865629024655
0.0017834308769319094,0.11794734788325441
0.0019791668678535573,0.1171823185337323
0.002196385372416547,0.11710605764388343
0.002437444150122222,0.11734815367579966
0.002704959730463137,0.11734661763346689
0.0030018358135755923,0.11677371438707956
0.003331294787934677,0.11533779521750764
0.0036969127071950323,0.11292480610001289
0.00410265810582719,0.10966603565641958
0.004552935074866948,0.10566258712388585
0.00505263106533568,0.10129975820124312
0.005607169938205458,0.09679943786422521
0.006222570836730231,0.0925406547472907
0.006905513520162331,0.08873240853097594
0.007663410868007463,0.08558698152555712
0.008504489341802686,0.08318679410895205
0.009437878277775391,0.08153411254235537
0.010473708979594508,0.08053710784611909
0.011623224686798541,0.08000661070172208
0.01289890261253308,0.07972137706651623
0.014314589375234785,0.07936733049101595
0.015885651294280528,0.07873392484887014
0.01762914118095948,0.07753380390472617
0.01956398343517065,0.07574016263938846
0.021711179456945052,0.07332040905210584
0.02409403560239527,0.07052190385115599
0.026738416158399492,0.06770506316873279
0.029673024081888724,0.06532374442144769
0.032929712550971546,0.0639533497175302
0.036543830709572546,0.06402422453799922
0.040554607358408275,0.06586839245039725
0.04500557675700498,0.06955037704518477
0.0499450511585514,0.07481931163107297
0.05542664520663107,0.08112664470872105
0.06150985788580504,0.08777885536139211
0.06826071834272393,0.09384280617826378
0.0757525025877192,0.09872621355710236
0.08406652885618333,0.10192256963878277
0.09329304026284696,0.10352190955541933
0.10353218432956637,0.10420780018397313
0.11489510001873086,0.10503104097889061
0.1275051240713013,0.10769156447361164
0.1414991297434576,0.11385435502364558
0.15702901247293774,0.1250953096966694
0.17426333860096507,0.1425779149351468
0.19338917504552322,0.16665041342013936
0.21461411978584058,0.19678833118560754
0.23816855519761607,0.2319707127361658
0.2643081486974108,0.27017183166450653
0.29331662783900486,0.30990199405110574
0.32550885998350565,0.3496489850547385
0.36123426997094304,0.38893101244323164
0.40088063288984643,0.4287846517344834
0.4448782831127585,0.47082514717195195
0.4937047852839004,0.5182660253777831
0.5478901179593945,0.5738234499709901
0.6080224261649427,0.6398532309728976
0.67475440531107,0.7163126600644387
0.748810385759003,0.801054228342787
0.8309941949353403,0.8874302417596426
0.9221978823334341,0.9669586440893618
1.0234114021054528,1.0277244812808364
1.135733358343105,1.0572082592485554
1.2603829296797273,1.046078161413996
1.3987131026472386,0.9858669677722048
1.552225357427048,0.8786006603876877
1.7225859653987874,0.7304322151982902
1.9116440753857036,0.5569215999922859
2.121451784910632,0.3811120369857432
2.35428641432242,0.22566266911659547
2.612675225563332,0.11640587301747224
2.8994228538828812,0.07002024757457641
3.2176417502507353,0.09253835026447389
3.5707859649004625,0.179142939519528
3.9626886387014784,0.30602624261850675
4.397603609302721,0.44063655683187225
4.880251583654434,0.5445352119188479
5.415871378079476,0.5769286484079346
6.010276782070388,0.5154315720796013
6.669919663030129,0.35353370303950316
7.401959996915652,0.11228147920511712
8.214343584919439,-0.15438120628839944
9.115888299750837,-0.38638717597315253
10.11637979766207,-0.5137354096719517
11.226677735108158,-0.4731081988265063
12.458833642950081,-0.2380606071981393
13.826221737646593,0.14298964225784425
15.343684089300131,0.471516721802632
17.02769172225898,0.5301859895281906
18.896523396912116,0.3516563479887453
20.970464013232306,0.14930426942980035
23.27202478960412,0.041541929156474935
25.826187606826746,0.007637575476700651
28.66067616948256,0.0009307938631677994
31.80625692794119,7.528776935781752e-05
35.297073027306574,4.0437688300958985e-06
39.17101490809261,1.4425374693585226e-07
43.47013158125035,3.4180806591528334e-09
48.241087041653735,5.3798021557809174e-11
53.535666774107185,5.624512819118847e-13
59.411339849650396,3.906074112759284e-15
65.93188271333541,1.801913594797807e-17
73.16807143427206,5.521610203099884e-20
81.19844993184009,1.1239215098911943e-22
90.11018251665037,1.5196540801358017e-25
100.0,1.3648723713731408e-28
