tau,gamma
1e-07,-0.007803622427647287
1.1097524964120721e-07,-0.040120228032576144
1.2315506032928263e-07,-0.14022353475506286
1.3667163564620074e-07,-0.3433403298463677
1.5167168884709241e-07,-0.6245501211243019
1.6831803533309585e-07,-0.9219603441668701
1.867913599020781e-07,-1.2052781063306017
2.0729217795953698e-07,-1.4729353766357893
2.300430119772917e-07,-1.7320527859882533
2.5529080682395163e-07,-1.9988988861602695
2.833096101839324e-07,-2.341967905952479
3.1440354715915e-07,-2.914579875723311
3.489101213406774e-07,-3.856590182361728
3.872038781812557e-07,-5.148923094540841
4.2970047043208437e-07,-6.528742424271111
4.768611697714474e-07,-7.384302223086833
5.291978735958437e-07,-7.028674737883014
5.872786613189477e-07,-5.671464157535531
6.517339604882421e-07,-4.38162102928547
7.232633896483533e-07,-3.756058913505033
8.026433522257174e-07,-3.5081009487387744
8.907354638610439e-07,-3.227033277368089
9.884959046625586e-07,-2.869798566466193
1.096985797892384e-06,-2.548281780235822
1.217382727739662e-06,-2.293471287948541
1.3509935211980278e-06,-2.0662218708568587
1.499268432786047e-06,-1.8366544652755146
1.6638168860761274e-06,-1.598624973887044
1.8464249428955464e-06,-1.352859706777484
2.049074689815846e-06,-1.1066391453182873
2.2739657523579273e-06,-0.864236669079575
2.523539170434766e-06,-0.6332449628971932
2.800503894183631e-06,-0.4193325310811373
3.107866187782014e-06,-0.22821683582402008
3.4489622604057595e-06,-0.06579890193309071
3.827494478516315e-06,0.06504568780011619
4.247571552536894e-06,0.16083607798556532
4.713753134116729e-06,0.2218144900384123
5.2310993080562585e-06,0.2493671957865851
5.805225516094895e-06,0.24680736726607225
6.44236350872137e-06,0.22030451296938244
7.149428986597577e-06,0.17589086729623718
7.934096665797492e-06,0.1217334427738564
8.804883581643465e-06,0.06526492490918241
9.771241535346501e-06,0.013296993827787078
1.0843659686896109e-05,-0.02795632001025349
1.2033778407775906e-05,-0.05514332641630101
1.3354515629298974e-05,-0.0661269455205674
1.48202070579886e-05,-0.06143089816339582
1.6446761779946626e-05,-0.04378439404598851
1.8251834943190462e-05,-0.016738424768419892
2.0255019392306664e-05,0.014464642869659965
2.2478058335487252e-05,0.04508212846926654
2.4945081352303165e-05,0.07090570107638154
2.7682866303920665e-05,0.08852989770141749
3.072112998861759e-05,0.09684225970997237
3.409285069746814e-05,0.09572633588225354
3.783462617131933e-05,0.08689925533156556
4.1987070844439056e-05,0.07322644025235328
4.659525668664687e-05,0.05766799911543381
5.170920242896755e-05,0.04361262794748965
5.7384416483024044e-05,0.03349732887262337
6.368249944718586e-05,0.02886434122460481
7.067181273927492e-05,0.030343848642289877
7.842822061337681e-05,0.03720057860941779
8.703591361485166e-05,0.04809679237918013
9.658832241158708e-05,0.061231156862582174
0.00010718913192051276,0.07449624814446491
0.00011895340673703195,0.08641173242966904
0.0001320088400831418,0.09571431751987639
0.00014649713983072864,0.10193604331930595
0.0001625755666443795,0.10529815759525732
0.00018041864093920718,0.10629884443205519
0.00020022003718155845,0.10600045739418043
0.0002221946860939524,0.10528990169854599
0.0002465811075822604,0.1050660145371475
0.0002736439997074672,0.105866931857733
0.00030367711180354605,0.1079270746904087
0.00033700643292719284,0.1110717691802011
0.0003739937302478798,0.11493808129553502
0.0004150404757850477,0.1188873128588457
0.00046059220411451084,0.12229384956437704
0.0005111433483440171,0.1246353276208921
0.0005672426068491978,0.12543797848763988
0.0006294988990221888,0.12473643117697351
0.0006985879746785249,0.1225764827526521
0.0007752597488629464,0.11956561690551072
0.000860346441668451,0.11633999238519012
0.0009547716114208065,0.11370635309990887
0.001059560179277617,0.11244199960187125
0.0011758495540521582,0.11303440417428666
0.0013049019780144017,0.11567646552229965
0.001448118227674533,0.1201273951687833
0.0016070528182616384,0.12570698870047162
0.0017834308769319094,0.131405818821309
0.0019791668678535573,0.13619366186667603
0.002196385372416547,0.13886122604374077
0.002437444150122222,0.1388429328239339
0.002704959730463137,0.1356668726914561
0.0030018358135755923,0.12959719966739883
0.003331294787934677,0.12132944247187974
0.0036969127071950323,0.11173544258189236
0.00410265810582719,0.1020963143445296
0.004552935074866948,0.09336017215956778
0.00505263106533568,0.08643758121368605
0.005607169938205458,0.08180718046946595
0.006222570836730231,0.0795783549194862
0.006905513520162331,0.07950743740940402
0.007663410868007463,0.081096129593639
0.008504489341802686,0.08357507197340852
0.009437878277775391,0.08621857923408661
0.010473708979594508,0.08820260603165715
0.011623224686798541,0.08888940038223958
0.01289890261253308,0.08786782303782846
0.014314589375234785,0.08486927036363777
0.015885651294280528,0.08016227068656888
0.01762914118095948,0.07409894745922116
0.01956398343517065,0.06753399916938344
0.021711179456945052,0.061420256043926216
0.02409403560239527,0.05675429710447981
0.026738416158399492,0.0545331940293317
0.029673024081888724,0.05534464503274192
