tau,gamma
1e-07,1.5102444755936958e-32
1.1097524964120721e-07,2.4515055280071264e-30
1.2315506032928263e-07,3.273743093584831e-28
1.3667163564620074e-07,3.596523688945689e-26
1.5167168884709241e-07,3.2504886863931283e-24
1.6831803533309585e-07,2.4168128175703228e-22
1.867913599020781e-07,1.478318028448022e-20
2.0729217795953698e-07,7.439198089666576e-19
2.300430119772917e-07,3.079797890299974e-17
2.5529080682395163e-07,1.0489698602756978e-15
2.833096101839324e-07,2.939402480049075e-14
3.1440354715915e-07,6.776830264509579e-13
3.489101213406774e-07,1.2855550864264591e-11
3.872038781812557e-07,2.006734142057612e-10
4.2970047043208437e-07,2.5780028610139964e-09
4.768611697714474e-07,2.7262315633599115e-08
5.291978735958437e-07,2.3739339071125282e-07
5.872786613189477e-07,1.7030124708028817e-06
6.517339604882421e-07,1.0072663297971208e-05
7.232633896483533e-07,4.917706681718608e-05
8.026433522257174e-07,0.0001985479836699835
8.907354638610439e-07,0.0006647735916275914
9.884959046625586e-07,0.0018538078268780457
1.096985797892384e-06,0.0043342339442762135
1.217382727739662e-06,0.008581642674878188
1.3509935211980278e-06,0.014604361810247365
1.499268432786047e-06,0.021814612943650828
1.6638168860761274e-06,0.029386252717373683
1.8464249428955464e-06,0.03680032305889799
2.049074689815846e-06,0.04402257407153768
2.2739657523579273e-06,0.051213618656629566
2.523539170434766e-06,0.058413704715623446
2.800503894183631e-06,0.06553650165738059
3.107866187782014e-06,0.07252749331250966
3.4489622604057595e-06,0.0794106988900563
3.827494478516315e-06,0.08621064788788646
4.247571552536894e-06,0.09290623777007263
4.713753134116729e-06,0.09946545601858044
5.2310993080562585e-06,0.10588075495936551
5.805225516094895e-06,0.11215676967619433
6.44236350872137e-06,0.11828646410082641
7.149428986597577e-06,0.12425289700908515
7.934096665797492e-06,0.13004380812697752
8.804883581643465e-06,0.13565393098895956
9.771241535346501e-06,0.14107686569850791
1.0843659686896109e-05,0.14630181172617018
1.2033778407775906e-05,0.15131767023049092
1.3354515629298974e-05,0.1561159218382245
1.48202070579886e-05,0.16068887917975086
1.6446761779946626e-05,0.16502757410550617
1.8251834943190462e-05,0.16912233821053083
2.0255019392306664e-05,0.1729642210460693
2.2478058335487252e-05,0.17654500684950408
2.4945081352303165e-05,0.17985644221206062
2.7682866303920665e-05,0.18289010222314614
3.072112998861759e-05,0.18563793474689816
3.409285069746814e-05,0.18809256355632406
3.783462617131933e-05,0.19024721098015507
4.1987070844439056e-05,0.19209567105257
4.659525668664687e-05,0.19363259492849166
5.170920242896755e-05,0.19485384109973564
5.7384416483024044e-05,0.19575670652588006
6.368249944718586e-05,0.19634014450241163
7.067181273927492e-05,0.1966050649730763
7.842822061337681e-05,0.19655472997206488
8.703591361485166e-05,0.19619509672432048
9.658832241158708e-05,0.19553514917841996
0.00010718913192051276,0.19458719987871356
0.00011895340673703195,0.1933672080914412
0.0001320088400831418,0.19189504248183034
0.00014649713983072864,0.19019467621852537
0.0001625755666443795,0.1882943171236103
0.00018041864093920718,0.1862264528219168
0.00020022003718155845,0.18402783249568783
0.0002221946860939524,0.1817393238587691
0.0002465811075822604,0.17940569202965334
0.0002736439997074672,0.17707524985780482
0.00030367711180354605,0.17479942323846212
0.00033700643292719284,0.17263219266742386
0.0003739937302478798,0.17062943280629123
0.0004150404757850477,0.16884814604018325
0.00046059220411451084,0.16734558884498915
0.0005111433483440171,0.1661783142297923
0.0005672426068491978,0.1654011118386472
0.0006294988990221888,0.16506588899315008
0.0006985879746785249,0.16522047596954004
0.0007752597488629464,0.16590740660251438
0.000860346441668451,0.1671626710887342
0.0009547716114208065,0.16901449334970575
0.001059560179277617,0.17148214832775166
0.0011758495540521582,0.17457486959465257
0.0013049019780144017,0.17829087368243926
0.001448118227674533,0.18261654355941062
0.0016070528182616384,0.18752579821926713
0.0017834308769319094,0.19297967133126553
0.0019791668678535573,0.19892612153472952
0.002196385372416547,0.20530006530146924
0.002437444150122222,0.21202365765438894
0.002704959730463137,0.2190067801137333
0.0030018358135755923,0.22614777796564642
0.003331294787934677,0.23333439766929898
0.0036969127071950323,0.24044498980662374
0.00410265810582719,0.24734995738339358
0.004552935074866948,0.253913521239771
0.00505263106533568,0.25999583508631063
0.005607169938205458,0.2654554829830179
0.006222570836730231,0.27015242554125335
0.006905513520162331,0.27395133026624774
0.007663410868007463,0.27672532146892326
0.008504489341802686,0.2783599524625821
0.009437878277775391,0.2787573295719386
0.010473708979594508,0.27784008807452487
0.011623224686798541,0.2755550146896742
0.01289890261253308,0.2718760239100088
0.014314589375234785,0.2668062087210952
0.015885651294280528,0.2603788258038727
0.01762914118095948,0.2526569997747219
0.01956398343517065,0.2437322460443514
0.021711179456945052,0.23372179473126797
0.02409403560239527,0.22276500810026642
0.026738416158399492,0.21101909178760755
0.029673024081888724,0.1986544140739581
0.032929712550971546,0.18584972320043436
0.036543830709572546,0.1727874268575064
0.040554607358408275,0.15964914573590208
0.04500557675700498,0.14661150825492023
0.0499450511585514,0.13384225818845807
0.05542664520663107,0.12149657666742612
0.06150985788580504,0.1097136519836399
0.06826071834272393,0.09861351831162866
0.0757525025877192,0.08829425595713736
0.08406652885618333,0.07882975239228766
0.09329304026284696,0.07026819226029381
0.10353218432956637,0.06263152653962122
0.11489510001873086,0.05591601105935589
0.1275051240713013,0.05009387268027845
0.1414991297434576,0.045116041503995875
0.15702901247293774,0.04091580402189365
0.17426333860096507,0.037413135297068016
0.19338917504552322,0.034519351316310315
0.21461411978584058,0.03214176819333665
0.23816855519761607,0.030188132155870316
0.2643081486974108,0.028570608908448248
0.29331662783900486,0.027209066942207726
0.32550885998350565,0.026033428971523102
0.36123426997094304,0.024985121759141228
0.40088063288984643,0.024017799606349758
0.4448782831127585,0.02309733885594424
0.4937047852839004,0.022200946491425195
0.5478901179593945,0.021315505832522473
0.6080224261649427,0.02043574827732112
0.67475440531107,0.019562610104573587
0.748810385759003,0.018701433059440015
0.8309941949353403,0.01785968277824295
0.9221978823334341,0.017044838722629845
1.0234114021054528,0.016263451498995236
1.135733358343105,0.015521073444747097
1.2603829296797273,0.014821711766723816
1.3987131026472386,0.014166564813661433
1.552225357427048,0.01355357395310294
1.7225859653987874,0.012978719697524335
1.9116440753857036,0.012437685821528483
2.121451784910632,0.011926144863601391
2.35428641432242,0.011439108548032293
2.612675225563332,0.010970993876832886
2.8994228538828812,0.010516505320420658
3.2176417502507353,0.01007097626622986
3.5707859649004625,0.009629928516687028
3.9626886387014784,0.009189143808040428
4.397603609302721,0.008745456871450907
4.880251583654434,0.008296593702386213
5.415871378079476,0.007839686747582758
6.010276782070388,0.007371120416206843
6.669919663030129,0.006888981428408429
7.401959996915652,0.0063941212923783455
8.214343584919439,0.00588634688323459
9.115888299750837,0.005361093547882118
10.11637979766207,0.0048144563176218775
11.226677735108158,0.004250898183638959
12.458833642950081,0.0036782053116820174
13.826221737646593,0.0030921760267462123
15.343684089300131,0.0024780097744489544
17.02769172225898,0.0018402393657626333
18.896523396912116,0.001228106099179323
20.970464013232306,0.0007170578350049567
23.27202478960412,0.00035893918423780775
25.826187606826746,0.00015187643803971462
28.66067616948256,5.380890609505842e-05
31.80625692794119,1.5864251795513922e-05
35.297073027306574,3.876470933478198e-06
39.17101490809261,7.830156691232035e-07
43.47013158125035,1.3052276172472196e-07
48.241087041653735,1.7935251927351224e-08
53.535666774107185,2.0301361728173663e-09
59.411339849650396,1.8920773102536423e-10
65.93188271333541,1.4515049622783455e-11
73.16807143427206,9.163885858259606e-13
81.19844993184009,4.7606636010328807e-14
90.11018251665037,2.034915583002852e-15
100.0,7.156377889033783e-17
