tau,gamma
0.00020022003718155845,0.20356159700991922
0.0002221946860939524,0.19793879232743794
0.0002465811075822604,0.19222348741519774
0.0002736439997074672,0.1864872697403669
0.00030367711180354605,0.1808071428938634
0.00033700643292719284,0.175264854617162
0.0003739937302478798,0.16994604911120112
0.0004150404757850477,0.16493924781786024
0.00046059220411451084,0.16033463924848038
0.0005111433483440171,0.15622271225978046
0.0005672426068491978,0.15269269834527505
0.0006294988990221888,0.149830874220888
0.0006985879746785249,0.14771870709503088
0.0007752597488629464,0.14643089524526462
0.000860346441668451,0.14603332048017797
0.0009547716114208065,0.1465809662082523
0.001059560179277617,0.14811585591152274
0.0011758495540521582,0.15066507506816634
0.0013049019780144017,0.1542389503522649
0.001448118227674533,0.15882945964685122
0.0016070528182616384,0.1644089380148038
0.0017834308769319094,0.17092914585165922
0.0019791668678535573,0.1783207351485778
0.002196385372416547,0.1864931411919066
0.002437444150122222,0.19533491285395874
0.002704959730463137,0.204714454144421
0.0030018358135755923,0.21448120123487083
0.003331294787934677,0.2244671806293569
0.0036969127071950323,0.23448902280603112
0.00410265810582719,0.24435041497579
0.004552935074866948,0.25384511824966066
0.00505263106533568,0.26276061100700143
0.005607169938205458,0.2708824562871563
0.006222570836730231,0.2779994778303575
0.006905513520162331,0.28390966899281217
0.007663410868007463,0.28842679882129646
0.008504489341802686,0.29138734898140733
0.009437878277775391,0.2926575045734709
0.010473708979594508,0.2921395966820056
0.011623224686798541,0.2897775178778901
0.01289890261253308,0.2855605524544857
0.014314589375234785,0.2795251699217602
0.015885651294280528,0.2717546144588505
0.01762914118095948,0.26237615211512616
0.01956398343517065,0.2515563330761843
0.021711179456945052,0.2394945494033786
0.02409403560239527,0.22641553102821246
0.026738416158399492,0.21256128641853142
0.029673024081888724,0.19818300237584616
0.032929712550971546,0.1835333091415453
0.036543830709572546,0.16885904350172784
0.040554607358408275,0.15439466600002388
0.04500557675700498,0.14035623517238813
0.0499450511585514,0.12693602101040738
0.05542664520663107,0.11429774032452318
0.06150985788580504,0.1025725694322116
0.06826071834272393,0.09185616495560814
0.0757525025877192,0.08220696705833987
0.08406652885618333,0.0736460838395111
0.09329304026284696,0.06615880475567697
0.10353218432956637,0.05969774958679583
0.11489510001873086,0.054187545934509716
0.1275051240713013,0.04953083544151678
0.1414991297434576,0.045615126098417356
0.15702901247293774,0.042319821137490304
0.17426333860096507,0.039523023391330125
0.19338917504552322,0.037108011197414144
0.21461411978584058,0.03496904951649663
0.23816855519761607,0.03301571703678162
0.2643081486974108,0.03117526408436797
0.29331662783900486,0.029393703070599266
0.32550885998350565,0.027636447233856515
0.36123426997094304,0.025887748183921703
0.40088063288984643,0.024147566586719616
0.4448782831127585,0.022426856394047782
0.4937047852839004,0.02074438425221777
0.5478901179593945,0.019125528777059947
0.6080224261649427,0.017599268065816714
0.67475440531107,0.016191603583551296
0.748810385759003,0.014920587689630612
0.8309941949353403,0.013798138733207828
0.9221978823334341,0.012834154459204708
1.0234114021054528,0.012034035818211655
1.135733358343105,0.011391087511338133
1.2603829296797273,0.010885454599740881
1.3987131026472386,0.01049377838710066
1.552225357427048,0.010198766965635868
1.7225859653987874,0.009988319479301918
1.9116440753857036,0.009848332917173767
2.121451784910632,0.009759893743749944
2.35428641432242,0.009703187105761788
2.612675225563332,0.00966183765239952
2.8994228538828812,0.009623009747307967
3.2176417502507353,0.00957484444182501
3.5707859649004625,0.009505368929509952
3.9626886387014784,0.009404544732009405
4.397603609302721,0.009266608444707584
4.880251583654434,0.009088317310212712
5.415871378079476,0.00886408289153338
6.010276782070388,0.008585579957495633
6.669919663030129,0.008248646300343795
7.401959996915652,0.007856907576138446
8.214343584919439,0.007412666087605604
9.115888299750837,0.006907329889760133
10.11637979766207,0.0063314838195805915
11.226677735108158,0.005694383788285224
12.458833642950081,0.005017483490019546
13.826221737646593,0.004301277447534842
15.343684089300131,0.0035185800372034707
17.02769172225898,0.002664542926145195
18.896523396912116,0.0018079257735749094
20.970464013232306,0.0010692430221913454
23.27202478960412,0.0005402603300409637
25.826187606826746,0.00023009591343519972
28.66067616948256,8.188468036455414e-05
31.80625692794119,2.421361200453406e-05
35.297073027306574,5.928319082409336e-06
39.17101490809261,1.1990236383245115e-06
43.47013158125035,2.0003760530989074e-07
48.241087041653735,2.7502564022779967e-08
53.535666774107185,3.114206957044058e-09
59.411339849650396,2.9031074163081257e-10
65.93188271333541,2.2274555358416562e-11
73.16807143427206,1.4064143298864581e-12
81.19844993184009,7.306831795352401e-14
90.11018251665037,3.1233899434402004e-15
100.0,1.0984616391075268e-16
