tau,gamma
1e-07,0.000765184972201752
1.1097524964120721e-07,0.0017552430607592597
1.2315506032928263e-07,0.0034144270673374193
1.3667163564620074e-07,0.005720381750175066
1.5167168884709241e-07,0.008434824501775573
1.6831803533309585e-07,0.011254036511582665
1.867913599020781e-07,0.01400607391342707
2.0729217795953698e-07,0.016694421557628146
2.300430119772917e-07,0.019378982888703232
2.5529080682395163e-07,0.022068489580175855
2.833096101839324e-07,0.02473051753737156
3.1440354715915e-07,0.027349941233925774
3.489101213406774e-07,0.02993922860554606
3.872038781812557e-07,0.03250772383583437
4.2970047043208437e-07,0.035048185343694825
4.768611697714474e-07,0.03755162418816304
5.291978735958437e-07,0.04001874120868823
5.872786613189477e-07,0.04245379988220459
6.517339604882421e-07,0.0448563979413029
7.232633896483533e-07,0.04722320529732283
8.026433522257174e-07,0.049553261045346644
8.907354638610439e-07,0.051848160658213654
9.884959046625586e-07,0.054108944511403835
1.096985797892384e-06,0.05633525944393559
1.217382727739662e-06,0.058527021098508505
1.3509935211980278e-06,0.06068528658777651
1.499268432786047e-06,0.06281146948075415
1.6638168860761274e-06,0.06490662777031264
1.8464249428955464e-06,0.06697176720694771
2.049074689815846e-06,0.06900832639271594
2.2739657523579273e-06,0.07101810314696742
2.523539170434766e-06,0.07300294358799114
2.800503894183631e-06,0.07496470243552436
3.107866187782014e-06,0.07690541666077379
3.4489622604057595e-06,0.07882735164911123
3.827494478516315e-06,0.08073290674391825
4.247571552536894e-06,0.08262454502097831
4.713753134116729e-06,0.08450482812331875
5.2310993080562585e-06,0.08637644476861846
5.805225516094895e-06,0.0882421847260295
6.44236350872137e-06,0.09010489689400693
7.149428986597577e-06,0.09196747480291528
7.934096665797492e-06,0.09383286292629009
8.804883581643465e-06,0.09570403902933752
9.771241535346501e-06,0.09758399450653557
1.0843659686896109e-05,0.09947570880825687
1.2033778407775906e-05,0.10138214521948313
1.3354515629298974e-05,0.10330623507490352
1.48202070579886e-05,0.10525086633638299
1.6446761779946626e-05,0.10721886725706635
1.8251834943190462e-05,0.10921299714192766
2.0255019392306664e-05,0.1112359414512316
2.2478058335487252e-05,0.11329030138716933
2.4945081352303165e-05,0.1153785931604573
2.7682866303920665e-05,0.11750323761563986
3.072112998861759e-05,0.11966656547670437
3.409285069746814e-05,0.12187080886968057
3.783462617131933e-05,0.12411810660437153
4.1987070844439056e-05,0.1264104979836038
4.659525668664687e-05,0.12874992570271573
5.170920242896755e-05,0.13113823365547267
5.7384416483024044e-05,0.13357716443580972
6.368249944718586e-05,0.1360683604302945
7.067181273927492e-05,0.13861335521842116
7.842822061337681e-05,0.14121357631478162
8.703591361485166e-05,0.1438703305442421
9.658832241158708e-05,0.14658480410884947
0.00010718913192051276,0.14935804253879267
0.00011895340673703195,0.1521909423268076
0.0001320088400831418,0.1550842249809374
0.00014649713983072864,0.1580384140945743
0.0001625755666443795,0.1610538032970408
0.00018041864093920718,0.1641304153499848
0.00020022003718155845,0.16726796204066188
0.0002221946860939524,0.17046578403433402
0.0002465811075822604,0.17372280246482244
0.0002736439997074672,0.17703744527642606
0.00030367711180354605,0.18040758873381357
0.00033700643292719284,0.18383047296777952
0.0003739937302478798,0.18730263273664843
0.0004150404757850477,0.1908198152077036
0.00046059220411451084,0.19437690309581132
0.0005111433483440171,0.19796783219826167
0.0005672426068491978,0.20158550180905815
0.0006294988990221888,0.2052217065049273
0.0006985879746785249,0.20886705607283998
0.0007752597488629464,0.21251091744911518
0.000860346441668451,0.21614133641152813
0.0009547716114208065,0.21974502504324064
0.001059560179277617,0.22330739142247497
0.0011758495540521582,0.2268126389107707
0.0013049019780144017,0.23024387194219118
0.001448118227674533,0.2335832085429354
0.0016070528182616384,0.23681183003872233
0.0017834308769319094,0.23990971421596236
0.0019791668678535573,0.24285477272359884
0.002196385372416547,0.24562128666695004
0.002437444150122222,0.24817816097544057
0.002704959730463137,0.25048783733038754
0.0030018358135755923,0.2525071047769109
0.003331294787934677,0.254191064935875
0.0036969127071950323,0.2555012854924293
0.00410265810582719,0.25641783389066175
0.004552935074866948,0.25695267061093485
0.00505263106533568,0.2571596654684552
0.005607169938205458,0.25713408303219054
0.006222570836730231,0.25698910384289586
0.006905513520162331,0.25679223137760443
0.007663410868007463,0.25646343444730624
0.008504489341802686,0.2556971319917747
