tau,gamma
1e-07,1.2523364995667664e-05
1.1097524964120721e-07,0.00010758035009724042
1.2315506032928263e-07,0.0005399451333173127
1.3667163564620074e-07,0.001600659596295942
1.5167168884709241e-07,0.0028986506587368606
1.6831803533309585e-07,0.0035083467394952457
1.867913599020781e-07,0.0033501361818235407
2.0729217795953698e-07,0.0029248357950149417
2.300430119772917e-07,0.00246830353722786
2.5529080682395163e-07,0.002091369401643358
2.833096101839324e-07,0.0017959293555576987
3.1440354715915e-07,0.0015784970317861715
3.489101213406774e-07,0.0014131488823719157
3.872038781812557e-07,0.0012927211792565516
4.2970047043208437e-07,0.0012043066933898402
4.768611697714474e-07,0.0011438225485259402
5.291978735958437e-07,0.0011080124165037534
5.872786613189477e-07,0.0010934224855359013
6.517339604882421e-07,0.001103317577125014
7.232633896483533e-07,0.0011361005675910145
8.026433522257174e-07,0.0012068313326262265
8.907354638610439e-07,0.0013341743137242682
9.884959046625586e-07,0.001592464005282728
1.096985797892384e-06,0.002103467958332706
1.217382727739662e-06,0.003084713354616067
1.3509935211980278e-06,0.004802851580478456
1.499268432786047e-06,0.007163256932669327
1.6638168860761274e-06,0.009491658978414499
1.8464249428955464e-06,0.01135318674021503
2.049074689815846e-06,0.01195114222796035
2.2739657523579273e-06,0.010823737798259873
2.523539170434766e-06,0.008823237262728113
2.800503894183631e-06,0.0064446137942979695
3.107866187782014e-06,0.004297342135725599
3.4489622604057595e-06,0.0029047694646067244
3.827494478516315e-06,0.0021655856355482523
4.247571552536894e-06,0.0018706497573953886
4.713753134116729e-06,0.0018601545144900883
5.2310993080562585e-06,0.0020139196054715473
5.805225516094895e-06,0.0023099058285807306
6.44236350872137e-06,0.002804237394249789
7.149428986597577e-06,0.003609219104271679
7.934096665797492e-06,0.0049027315350601815
8.804883581643465e-06,0.006893544167865651
9.771241535346501e-06,0.009629251713181018
1.0843659686896109e-05,0.01298756501884048
1.2033778407775906e-05,0.01674841175539288
1.3354515629298974e-05,0.020000163142018895
1.48202070579886e-05,0.02247154109956758
1.6446761779946626e-05,0.023641474700238883
1.8251834943190462e-05,0.023226745941834156
2.0255019392306664e-05,0.021754338274863526
2.2478058335487252e-05,0.01922378964115449
2.4945081352303165e-05,0.016446178919271665
2.7682866303920665e-05,0.013822884705054479
3.072112998861759e-05,0.011742530037154197
3.409285069746814e-05,0.010590036300941422
