freq,Zreal,Zimag
1000000.0,0.9988951126565416,-0.000333231302414143
794328.2347242822,0.9992444917393228,-0.0010029914345405981
630957.344480193,0.9996215877454908,-0.0015783348477679201
501187.2336272725,1.0000108463389292,-0.0020827270688150907
398107.17055349686,1.0003985666790447,-0.002544356598420233
316227.7660168379,1.0007754690277928,-0.002995397520597172
251188.6431509582,1.0011378105699957,-0.00347062789488071
199526.2314968879,1.0014872935937615,-0.0040063567094772885
158489.3192461114,1.00183039549592,-0.00464015015213407
125892.5411794166,1.0021777135307768,-0.005411328982991959
100000.0,1.0025436759145105,-0.006362004117526098
79432.82347242821,1.0029467283357465,-0.007538321667137015
63095.7344480193,1.0034099410915664,-0.008991712145623396
50118.72336272724,1.0039618850530019,-0.010779957453443095
39810.71705534969,1.0046375578743605,-0.01296804699179531
31622.776601683792,1.0054790927961352,-0.0156289084859391
25118.864315095827,1.006535991772525,-0.0188443141931041
19952.623149688792,1.007864796809612,-0.02270656435602338
15848.93192461114,1.0095285772413933,-0.02732176773738232
12589.254117941662,1.0115973822489022,-0.03281541427407368
10000.0,1.0141515761907944,-0.03934009334384825
7943.282347242814,1.0172900271384606,-0.04708363024790154
6309.57344480193,1.0211437562887566,-0.05627435023526561
5011.8723362727205,1.0258930862684066,-0.06718003750572749
3981.0717055349687,1.031784205258147,-0.08009934515715107
3162.2776601683795,1.039141562893085,-0.09534789998166038
2511.8864315095802,1.0483761747042608,-0.11324324170265862
1995.2623149688789,1.0599943684962922,-0.13409045606796305
1584.8931924611124,1.0746127555910256,-0.15816416722848065
1258.9254117941662,1.092980440281203,-0.18567591738171313
1000.0,1.1159990041370178,-0.21671379690870418
794.3282347242813,1.1447182752379934,-0.25114771339953124
630.957344480193,1.1802779133364723,-0.2885106661733362
501.187233627272,1.2237699040692522,-0.32789072850713974
398.10717055349687,1.2760216257528236,-0.3678896621534735
316.227766016838,1.3373405051643024,-0.40670599400986107
251.18864315095797,1.4073026889093296,-0.442370171973712
199.5262314968879,1.4846839544865316,-0.47309991815169455
158.48931924611125,1.5676017004864449,-0.4976784358644943
125.89254117941664,1.6538643225835572,-0.5157214094403955
100.0,1.7414365895333461,-0.527717439358943
79.43282347242804,1.8288686751553196,-0.5348012302956945
63.09573444801929,1.9155350415063355,-0.5383200195745704
50.11872336272725,2.001591894103745,-0.5393367852684003
39.81071705534969,2.087662886905747,-0.5382427707579654
31.622776601683796,2.17436136099532,-0.5346156865010626
25.118864315095767,2.261816438787158,-0.5273735469450307
19.95262314968879,2.349368827564427,-0.5151696791747031
15.848931924611108,2.4355407890075984,-0.4968897631241813
12.589254117941664,2.5182852135589737,-0.472078346165317
10.0,2.5954186095794025,-0.44115410122110965
7.943282347242805,2.6650827469458784,-0.405358093413114
6.30957344480193,2.7260845795648323,-0.3664804698850853
5.011872336272715,2.778027714649589,-0.3264831473793046
3.981071705534969,2.821236451156718,-0.2871510321929187
3.1622776601683795,2.856543381285261,-0.2498651459217868
2.5118864315095766,2.8850378578079527,-0.2155257442021584
1.9952623149688788,2.907855183951412,-0.1845958081322629
1.584893192461111,2.926044761051317,-0.1572067998572276
1.2589254117941662,2.9405142885958417,-0.13327180557967483
1.0,2.952023207558308,-0.11257401238783835
0.7943282347242805,2.9611957334929837,-0.0948241926291434
0.6309573444801929,2.9685352871839763,-0.07969694524511726
0.5011872336272715,2.9744365055113224,-0.0668578709918648
0.3981071705534969,2.979198973132947,-0.05598713754889975
0.31622776601683794,2.9830459679586108,-0.046797565785978
0.2511886431509577,2.986146339641499,-0.03904344802392017
0.1995262314968879,2.9886343263003763,-0.03251954375713305
0.1584893192461111,2.990623156121856,-0.027053738095164283
0.12589254117941662,2.9922117386016027,-0.02249820231668967
0.1,2.9934865125349144,-0.01872243316482565
0.07943282347242805,2.9945212117472737,-0.015609188142570927
0.0630957344480193,2.9953765024395715,-0.013052717278932528
0.05011872336272714,2.996100285989912,-0.010958205776378294
0.039810717055349686,2.99672865616138,-0.009241582819877171
0.031622776601683784,2.9972871879187717,-0.007829309508819635
0.02511886431509577,2.997792277880335,-0.006658124475707668
0.019952623149688792,2.9982524763857548,-0.005674906810620884
0.01584893192461111,2.9986699888985964,-0.004836735924176256
0.01258925411794166,2.999042615606351,-0.004110982186939343
0.01,2.9993662114410644,-0.003474976995936935
