tau,gamma
1e-07,0.0008482847439721718
1.1097524964120721e-07,0.0019467688766308907
1.2315506032928263e-07,0.003789519210105258
1.3667163564620074e-07,0.006354622147843533
1.5167168884709241e-07,0.009381238438141653
1.6831803533309585e-07,0.012534925761967838
1.867913599020781e-07,0.015625499635596903
2.0729217795953698e-07,0.018656608756197273
2.300430119772917e-07,0.021695745198343996
2.5529080682395163e-07,0.02475520577799585
2.833096101839324e-07,0.02780144558639427
3.1440354715915e-07,0.03081858309305675
3.489101213406774e-07,0.03382054204798465
3.872038781812557e-07,0.036818332537789655
4.2970047043208437e-07,0.03980512537353821
4.768611697714474e-07,0.04277172188947722
5.291978735958437e-07,0.04571889259430821
5.872786613189477e-07,0.048651169314816056
6.517339604882421e-07,0.05156814733058846
7.232633896483533e-07,0.05446613790549315
8.026433522257174e-07,0.057343669887418805
8.907354638610439e-07,0.06020177762182489
9.884959046625586e-07,0.06304082351851303
1.096985797892384e-06,0.06585959077619069
1.217382727739662e-06,0.06865695336622853
1.3509935211980278e-06,0.0714327835874508
1.499268432786047e-06,0.07418718097219326
1.6638168860761274e-06,0.07691974884768794
1.8464249428955464e-06,0.07962988642309814
2.049074689815846e-06,0.08231727476624069
2.2739657523579273e-06,0.08498181429188588
2.523539170434766e-06,0.08762332162634066
2.800503894183631e-06,0.09024148876727639
3.107866187782014e-06,0.09283605601711252
3.4489622604057595e-06,0.09540686253968314
3.827494478516315e-06,0.0979537628420157
4.247571552536894e-06,0.10047656281726061
4.713753134116729e-06,0.10297506060958148
5.2310993080562585e-06,0.10544908132686955
5.805225516094895e-06,0.10789846261046734
6.44236350872137e-06,0.11032302470918567
7.149428986597577e-06,0.11272256673431691
7.934096665797492e-06,0.11509688504100897
8.804883581643465e-06,0.1174457672812611
9.771241535346501e-06,0.11976898807861898
1.0843659686896109e-05,0.1220662949613185
1.2033778407775906e-05,0.12433741782175191
1.3354515629298974e-05,0.12658206318498752
1.48202070579886e-05,0.12879991450587494
1.6446761779946626e-05,0.13099062450074297
1.8251834943190462e-05,0.13315381305057003
2.0255019392306664e-05,0.13528906837326385
2.2478058335487252e-05,0.13739593923571722
