tau,gamma
1e-07,-0.007447120832770518
1.1097524964120721e-07,-0.03828809166552476
1.2315506032928263e-07,-0.1338258785307993
1.3667163564620074e-07,-0.327705326230108
1.5167168884709241e-07,-0.5961994669720937
1.6831803533309585e-07,-0.8802293168528077
1.867913599020781e-07,-1.1506134543782638
2.0729217795953698e-07,-1.4053364337752203
2.300430119772917e-07,-1.6489349074557798
2.5529080682395163e-07,-1.8797959288425845
2.833096101839324e-07,-2.0935069575303498
3.1440354715915e-07,-2.2892140335241833
3.489101213406774e-07,-2.462726419791875
3.872038781812557e-07,-2.6145694383850975
4.2970047043208437e-07,-2.7415286666195686
4.768611697714474e-07,-2.84994175907315
5.291978735958437e-07,-2.956068554849356
5.872786613189477e-07,-3.100587462936544
6.517339604882421e-07,-3.3231872911724687
7.232633896483533e-07,-3.5623314003730107
8.026433522257174e-07,-3.632340895677027
8.907354638610439e-07,-3.424082719372085
9.884959046625586e-07,-3.0702520644148423
1.096985797892384e-06,-2.748184684153175
1.217382727739662e-06,-2.5038449599275046
1.3509935211980278e-06,-2.2957385518465734
1.499268432786047e-06,-2.088846831389718
1.6638168860761274e-06,-1.8717481375291563
1.8464249428955464e-06,-1.6420455265891063
2.049074689815846e-06,-1.405424478205908
2.2739657523579273e-06,-1.1649029800543067
2.523539170434766e-06,-0.9274890418579187
2.800503894183631e-06,-0.6977210650257983
3.107866187782014e-06,-0.481336487184551
3.4489622604057595e-06,-0.284030582381443
3.827494478516315e-06,-0.10965461341036316
4.247571552536894e-06,0.036628076565379905
4.713753134116729e-06,0.15292045587292988
5.2310993080562585e-06,0.23701213065633836
5.805225516094895e-06,0.28907612634493907
6.44236350872137e-06,0.3112367204050138
7.149428986597577e-06,0.3061024602124262
7.934096665797492e-06,0.27917239010498907
8.804883581643465e-06,0.2354794012369537
9.771241535346501e-06,0.18150272442810436
1.0843659686896109e-05,0.12355760860828206
1.2033778407775906e-05,0.0670604739111559
1.3354515629298974e-05,0.01748200143157819
1.48202070579886e-05,-0.02186683218987281
1.6446761779946626e-05,-0.04842264991021257
1.8251834943190462e-05,-0.061327494567021974
2.0255019392306664e-05,-0.06147708887484457
2.2478058335487252e-05,-0.05037434335188042
2.4945081352303165e-05,-0.031052156252136184
2.7682866303920665e-05,-0.006614271206405319
3.072112998861759e-05,0.01969612794183881
3.409285069746814e-05,0.044622785857687225
3.783462617131933e-05,0.065969103386268
4.1987070844439056e-05,0.0817947139338864
4.659525668664687e-05,0.09131876157719535
5.170920242896755e-05,0.09453710354959076
5.7384416483024044e-05,0.09196034316420158
6.368249944718586e-05,0.08503967459932774
7.067181273927492e-05,0.07521797068613803
7.842822061337681e-05,0.0644004673035946
8.703591361485166e-05,0.05438040116193924
9.658832241158708e-05,0.046705630231302156
0.00010718913192051276,0.042787196439372316
0.00011895340673703195,0.043429116252212505
0.0001320088400831418,0.04904764782241415
0.00014649713983072864,0.0595743885435494
0.0001625755666443795,0.07426355570609612
0.00018041864093920718,0.09213859145731701
0.00020022003718155845,0.11166992993950713
0.0002221946860939524,0.13112736795433128
0.0002465811075822604,0.1488721961518313
0.0002736439997074672,0.16298222785494926
0.00030367711180354605,0.17229724078767047
0.00033700643292719284,0.17560159061055935
0.0003739937302478798,0.17253748056619173
0.0004150404757850477,0.16331006961202
0.00046059220411451084,0.14850568876119039
0.0005111433483440171,0.12973113216076065
0.0005672426068491978,0.10851068539833197
0.0006294988990221888,0.08710772397536622
0.0006985879746785249,0.06763564338317261
0.0007752597488629464,0.052072947319508706
0.000860346441668451,0.04229197964597184
0.0009547716114208065,0.03933175771764485
0.001059560179277617,0.04382144495210111
0.0011758495540521582,0.05558026254535074
0.0013049019780144017,0.07351816948258529
0.001448118227674533,0.0962063348373276
0.0016070528182616384,0.12133466572279504
0.0017834308769319094,0.1465136487254833
0.0019791668678535573,0.16935346449616773
0.002196385372416547,0.18732302373367365
0.002437444150122222,0.19894853059313675
0.002704959730463137,0.20275199360240478
0.0030018358135755923,0.19855057870799572
0.003331294787934677,0.18673243665899297
0.0036969127071950323,0.1682731705295372
0.00410265810582719,0.14516232202674256
0.004552935074866948,0.11917129067153145
0.00505263106533568,0.09276344522961275
0.005607169938205458,0.06795110219491268
0.006222570836730231,0.04655421587894121
0.006905513520162331,0.030087416610354488
0.007663410868007463,0.01923680260803138
0.008504489341802686,0.014396279024427605
0.009437878277775391,0.015236361143507347
0.010473708979594508,0.020974436116543604
0.011623224686798541,0.030650613287477552
0.01289890261253308,0.04291278104458104
0.014314589375234785,0.05659966348016197
0.015885651294280528,0.07058553983227646
0.01762914118095948,0.08391217418600051
0.01956398343517065,0.09606304325538509
0.021711179456945052,0.10651003930394928
0.02409403560239527,0.1151628078164781
0.026738416158399492,0.12179786430300185
0.029673024081888724,0.12632969222303161
0.032929712550971546,0.1285295896821039
0.036543830709572546,0.12805798444206787
0.040554607358408275,0.12463898683988862
0.04500557675700498,0.11782806568565637
0.0499450511585514,0.10767722476278391
0.05542664520663107,0.09422581598191596
0.06150985788580504,0.07828151547398371
0.06826071834272393,0.06101815516157547
0.0757525025877192,0.044081621364743404
0.08406652885618333,0.02976950751701607
0.09329304026284696,0.020224349479440885
0.10353218432956637,0.017851310208586914
0.11489510001873086,0.02456157961082841
0.1275051240713013,0.041486263392974274
0.1414991297434576,0.06929056001575373
0.15702901247293774,0.10721346582127805
0.17426333860096507,0.15390280877372367
0.19338917504552322,0.20723980804618833
0.21461411978584058,0.26415802632494745
0.23816855519761607,0.32218359721977047
0.2643081486974108,0.37801200800548174
0.29331662783900486,0.4295783340956507
0.32550885998350565,0.4749591656627509
0.36123426997094304,0.5129145875329632
0.40088063288984643,0.5434898252581877
0.4448782831127585,0.5664274883970513
0.4937047852839004,0.5831238159417811
0.5478901179593945,0.5941508685359649
0.6080224261649427,0.6012151047099369
0.67475440531107,0.6053053871303602
0.748810385759003,0.6076951589119867
0.8309941949353403,0.6093688814669234
0.9221978823334341,0.6108860708991951
1.0234114021054528,0.6129933304661084
1.135733358343105,0.61556975302291
1.2603829296797273,0.6190806731118474
1.3987131026472386,0.6229216277352888
1.552225357427048,0.6273029648258712
1.7225859653987874,0.6314184948804891
1.9116440753857036,0.6352181952689953
2.121451784910632,0.637995363036027
2.35428641432242,0.639401318802362
2.612675225563332,0.63905731567469
2.8994228538828812,0.6363216496160582
3.2176417502507353,0.6312108236718664
3.5707859649004625,0.6229114383449033
3.9626886387014784,0.6117167563460204
4.397603609302721,0.5968745111593566
4.880251583654434,0.5787210112772576
5.415871378079476,0.5568170162369247
6.010276782070388,0.5313220434537574
6.669919663030129,0.5022573020285209
7.401959996915652,0.46954248292501916
8.214343584919439,0.4336285710308967
9.115888299750837,0.39425220099383407
10.11637979766207,0.3520306551942733
11.226677735108158,0.3069153840709314
12.458833642950081,0.25978893489384497
13.826221737646593,0.21051592240282635
15.343684089300131,0.1582341778651584
17.02769172225898,0.10383765838551254
18.896523396912116,0.05432942891011242
20.970464013232306,0.020836180612250472
23.27202478960412,0.005557060038797136
25.826187606826746,0.0010041073000565792
28.66067616948256,0.0001215103569476492
31.80625692794119,9.800340700644171e-06
35.297073027306574,5.25774517077469e-07
39.17101490809261,1.8747201544719874e-08
43.47013158125035,4.441289969542297e-10
48.241087041653735,6.9897191276783794e-12
53.535666774107185,7.307432486012721e-14
59.411339849650396,5.074752989085261e-16
65.93188271333541,2.3410256711173175e-18
73.16807143427206,7.17359844013496e-21
81.19844993184009,1.4601818235432003e-23
90.11018251665037,1.9743109248725575e-26
100.0,1.773220695651229e-29
