tau,gamma
1e-07,8.270019705585828e-33
1.1097524964120721e-07,1.3424314190365627e-30
1.2315506032928263e-07,1.7926839820955e-28
1.3667163564620074e-07,1.9694362701295856e-26
1.5167168884709241e-07,1.779948577824725e-24
1.6831803533309585e-07,1.323431568626637e-22
1.867913599020781e-07,8.095167713288604e-21
2.0729217795953698e-07,4.0736464650083184e-19
2.300430119772917e-07,1.6864685698067738e-17
2.5529080682395163e-07,5.744037032008502e-16
2.833096101839324e-07,1.6095722862361158e-14
3.1440354715915e-07,3.710852908456748e-13
3.489101213406774e-07,7.0393280974462e-12
3.872038781812557e-07,1.0988038599729523e-10
4.2970047043208437e-07,1.4115558608240847e-09
4.768611697714474e-07,1.492634001730421e-08
5.291978735958437e-07,1.299637390405548e-07
5.872786613189477e-07,9.322117572360103e-07
6.517339604882421e-07,5.512568047000998e-06
7.232633896483533e-07,2.6905377578016264e-05
8.026433522257174e-07,0.00010857731621203591
8.907354638610439e-07,0.0003632789617227817
9.884959046625586e-07,0.0010119765983768408
1.096985797892384e-06,0.0023623102166745783
1.217382727739662e-06,0.004666706364635815
1.3509935211980278e-06,0.007916780223032561
1.499268432786047e-06,0.01177588549952081
1.6638168860761274e-06,0.01578152234468062
1.8464249428955464e-06,0.01964842788525079
2.049074689815846e-06,0.023362420467498094
2.2739657523579273e-06,0.02701359228832849
2.523539170434766e-06,0.03062036439130376
2.800503894183631e-06,0.03413086310627999
3.107866187782014e-06,0.037515234352430364
3.4489622604057595e-06,0.04079059464206807
3.827494478516315e-06,0.043974000977229914
4.247571552536894e-06,0.047055713415102396
4.713753134116729e-06,0.05002043614383428
5.2310993080562585e-06,0.052868498918984666
5.805225516094895e-06,0.05560846080120431
6.44236350872137e-06,0.05824283292000174
7.149428986597577e-06,0.06076933767447951
7.934096665797492e-06,0.06319036774953717
8.804883581643465e-06,0.06551592120494022
9.771241535346501e-06,0.06776288997323922
1.0843659686896109e-05,0.06996662850780173
1.2033778407775906e-05,0.07221895173239805
1.3354515629298974e-05,0.07473918496117198
1.48202070579886e-05,0.07797362606294149
1.6446761779946626e-05,0.08268877639690597
1.8251834943190462e-05,0.08995303348502229
2.0255019392306664e-05,0.10080320399451893
2.2478058335487252e-05,0.11541194972929707
2.4945081352303165e-05,0.13199864496236993
2.7682866303920665e-05,0.14654026720129787
3.072112998861759e-05,0.1545113787007027
3.409285069746814e-05,0.15419009827292052
3.783462617131933e-05,0.14885258245388786
4.1987070844439056e-05,0.14598751870451282
4.659525668664687e-05,0.1551452750097752
5.170920242896755e-05,0.18628742983954674
5.7384416483024044e-05,0.24604125572016258
6.368249944718586e-05,0.3291752611365012
7.067181273927492e-05,0.4125323112512476
7.842822061337681e-05,0.46462622517332863
8.703591361485166e-05,0.4689413588737032
9.658832241158708e-05,0.4372512346197454
0.00010718913192051276,0.3959299679777042
0.00011895340673703195,0.3607107878064328
0.0001320088400831418,0.3284317920626523
0.00014649713983072864,0.29014113982881523
0.0001625755666443795,0.24526388013856307
0.00018041864093920718,0.20204544912583652
0.00020022003718155845,0.169035110023565
0.0002221946860939524,0.14890485276255747
0.0002465811075822604,0.13877698067426233
0.0002736439997074672,0.1341020181775649
0.00030367711180354605,0.13181894275183098
0.00033700643292719284,0.13089298656877094
0.0003739937302478798,0.13115012823612993
0.0004150404757850477,0.13231100655866784
0.00046059220411451084,0.13398020595747837
0.0005111433483440171,0.13598556265979808
0.0005672426068491978,0.13840977389835685
0.0006294988990221888,0.14135751997253113
0.0006985879746785249,0.14479835882160244
0.0007752597488629464,0.14859693904702626
0.000860346441668451,0.15261573142181636
0.0009547716114208065,0.15677705142934387
0.001059560179277617,0.16106283935623894
0.0011758495540521582,0.16548255142398766
0.0013049019780144017,0.17003864803489838
0.001448118227674533,0.17469980263425716
0.0016070528182616384,0.17938798494077213
0.0017834308769319094,0.18399965162699095
0.0019791668678535573,0.18846762449001908
0.002196385372416547,0.1927997991858237
0.002437444150122222,0.19699569402961098
0.002704959730463137,0.20087382242143595
0.0030018358135755923,0.20403318935646536
0.003331294787934677,0.20609108718769029
0.0036969127071950323,0.2069779805102384
0.00410265810582719,0.20693834164529107
0.004552935074866948,0.20627059268534673
0.00505263106533568,0.20525646827132332
0.005607169938205458,0.20463087022787474
0.006222570836730231,0.20648645821017295
0.006905513520162331,0.21508727092047417
0.007663410868007463,0.23662676589830162
0.008504489341802686,0.27654293492139037
0.009437878277775391,0.3338101817160455
0.010473708979594508,0.395230391315956
0.011623224686798541,0.4368958604369445
0.01289890261253308,0.4370501010441981
0.014314589375234785,0.39224545003810096
0.015885651294280528,0.3210852801124643
0.01762914118095948,0.2509614946486423
0.01956398343517065,0.2010490317913383
0.021711179456945052,0.17596050204299954
0.02409403560239527,0.17014502980354307
0.026738416158399492,0.17429848129853584
0.029673024081888724,0.17913250417897345
0.032929712550971546,0.17778223759243475
0.036543830709572546,0.16785638688189902
0.040554607358408275,0.1516220355828968
0.04500557675700498,0.13362418121548902
0.0499450511585514,0.117648596341231
0.05542664520663107,0.10523541152611166
0.06150985788580504,0.09603724883386601
0.06826071834272393,0.08893214649830451
0.0757525025877192,0.08289710311388716
0.08406652885618333,0.07732786861824657
0.09329304026284696,0.07197281102312582
0.10353218432956637,0.06676438351047351
0.11489510001873086,0.06170724054360246
0.1275051240713013,0.05683143019050532
0.1414991297434576,0.052170741727590064
0.15702901247293774,0.04775074767122525
0.17426333860096507,0.043588627770103014
0.19338917504552322,0.039699260845666336
0.21461411978584058,0.036097295988540085
0.23816855519761607,0.03279394325288681
0.2643081486974108,0.02979449473166821
0.29331662783900486,0.027098968749919905
0.32550885998350565,0.02470290239797574
0.36123426997094304,0.022596499027603436
0.40088063288984643,0.02076408123521448
0.4448782831127585,0.0191854381580677
0.4937047852839004,0.017837757203450384
0.5478901179593945,0.016696580044306183
0.6080224261649427,0.01573645354036488
0.67475440531107,0.014932415702272323
0.748810385759003,0.014261469485080502
0.8309941949353403,0.013702570013269176
0.9221978823334341,0.013235855150579035
1.0234114021054528,0.012843127631390212
1.135733358343105,0.012509329492629883
1.2603829296797273,0.012222531200723846
1.3987131026472386,0.011971960547934965
1.552225357427048,0.011746938947358425
1.7225859653987874,0.011538392140968277
1.9116440753857036,0.011340290309400907
2.121451784910632,0.011148164263093969
2.35428641432242,0.010956585457252607
2.612675225563332,0.010759342724695333
