freq,Zreal,Zimag
999.040405,0.11224407428566074,0.0031359860075415172
631.009521,0.11289183599207353,0.0010252794609092912
397.582581,0.11359111533407716,-0.000409791251588988
251.044281,0.11437232162706122,-0.001391789725074508
158.629395,0.11522957924234165,-0.002054597480232584
99.9040375,0.11613332681123473,-0.002492955696957782
63.00402070000001,0.11703983448637868,-0.002786209708083168
39.7582626,0.1179340976309452,-0.003011568885309548
25.1044273,0.11881218560402973,-0.003234611247923301
15.8361454,0.11968209750902457,-0.003525732966065647
9.9904108,0.12057341037062749,-0.00397200649803435
6.30040264,0.12157871269534722,-0.004669819356328734
3.98190546,0.12287421477030773,-0.005668580108490919
2.51044273,0.1247426343501966,-0.00688621227564638
1.58083737,0.12739305325290431,-0.007941911899290591
0.998529792,0.1305920308986896,-0.008252719967735222
0.63065052,0.13365765595094742,-0.0075907849930731295
0.39697656,0.1359939717805838,-0.006347268075242921
0.250400603,0.13749141562052894,-0.005135317512294324
0.158038959,0.13841253253189936,-0.004318408303279228
0.0997458994,0.13904509214458466,-0.004033345796814694
0.0630518198,0.13962586115852532,-0.004324810517347594
0.039762307,0.14038637299046114,-0.005217609005827021
0.0250390954,0.14157803640332448,-0.006697117284547617
0.0158327222,0.14343773133781915,-0.008636317841950377
0.009981217790000002,0.1462039573561559,-0.010847704246888829
0.00629552873,0.14995427202417344,-0.012980232012337804
