freq,Zreal,Zimag
1000020.0,279.46819596341237,-1282.0585475887215
857753.9,292.2979000385243,-1480.821764973246
735644.5,304.89492099761185,-1711.7176637326804
630996.1,317.2853324447251,-1979.9209261045053
541230.5,329.5391689328742,-2292.0227484519423
464238.3,341.7304327614154,-2655.425387480157
398144.5,353.9649856903098,-3079.179519689976
341543.0,366.3318544479982,-3572.216545281174
292910.2,379.0243076887251,-4147.888375479341
251191.4,392.221932073654,-4819.253997175068
215449.2,406.1640950158453,-5601.189558468582
184863.3,421.1651652478324,-6510.381292858923
158496.1,437.79706910705835,-7575.807638216714
135996.1,456.4959543189128,-8811.66258373329
116660.2,478.192467107262,-10254.591511651539
100019.5,504.05710656271833,-11943.044941699785
85839.84,535.2945183171114,-13898.308722314236
73652.34,574.1310168447135,-16180.390105313916
63105.47,623.7606281732521,-18866.52718215787
54199.22,686.5380477107725,-21948.599635054186
46464.84,769.191146419356,-25583.094287066055
39902.34,876.5941972566012,-29770.84936833907
34160.16,1021.956235267659,-34753.39839945349
29355.47,1210.9672728543205,-40417.810566695174
25136.72,1469.9423233882794,-47172.687811861986
21621.09,1807.131171586708,-54809.05449126078
18574.22,2262.4287826943255,-63755.51984854538
15878.91,2896.1858903170223,-74515.15700322446
13652.34,3718.637834218818,-86583.34617869547
11660.16,4875.695621534864,-101247.68058558485
10019.53,6371.914337143371,-117643.73764441053
8613.280999999999,8362.012474739877,-136581.4965849631
7349.536999999999,11156.784375727435,-159642.31501646998
6307.871,14748.180784327466,-185397.75423296317
5381.944,19702.558048234914,-216358.86108844075
4630.335,25887.173814240006,-250194.80710864183
3993.0559999999996,33792.83366296439,-288336.24354021676
3414.3520000000003,44657.14524213199,-334534.26674073987
2915.3959999999997,58958.75219200872,-388003.4190980153
2519.531,75973.74035458804,-444200.6122942257
2141.2039999999997,100463.0139476129,-515351.1698862169
1841.5179999999998,129778.6014526089,-589946.567785841
1580.6689999999999,167741.31282423282,-674501.2977393268
1362.645,214603.85329044284,-765497.7129432412
1171.875,274639.12307854265,-866598.0125021528
1000.702,353704.7799036494,-980740.7665167265
857.4695,449944.3990601733,-1098679.7763116774
734.1868,568051.0425615103,-1220452.63305077
628.811,709203.5257310704,-1341234.3787199985
542.7632,865505.7657344487,-1450790.9924436514
463.5989,1056301.787239548,-1557216.1454278328
400.1524,1254048.5340291264,-1641413.0415936483
341.7969,1482791.7141764802,-1710544.9336034234
292.9687,1717912.126767984,-1753523.392563794
252.0161,1952202.307016468,-1770180.861854293
215.0229,2197067.544658305,-1760781.1414620169
184.5472,2424267.5768906716,-1727728.4907693195
158.0056,2641037.9971370995,-1673968.1278875808
136.5291,2828618.6173617886,-1609422.969494685
116.219,3015019.944961841,-1528389.81866214
99.73404000000001,3172148.875518469,-1447286.9891362195
86.00917,3307089.466904452,-1369320.3047862828
73.8189,3431067.788604956,-1292710.6564456145
62.91946,3547146.578989353,-1219132.00147785
53.87931,3649709.8185982397,-1155022.8682196962
46.41089,3741363.59676917,-1100106.8950274275
39.724579999999996,3831407.267972798,-1049233.9219494958
34.21533,3913551.080847767,-1005698.7882081186
29.296879999999998,3994955.6704445193,-965181.0508819084
25.201610000000002,4070107.703627738,-930093.405222892
21.50229,4145175.763793848,-897630.2503920384
18.38235,4215151.2096088445,-870558.48890529
15.782829999999999,4279556.14878736,-849612.6553621567
13.62645,4338780.238168422,-835056.5545819076
11.71875,4397505.945502228,-826348.7368695863
9.973403999999999,4459053.794937562,-824353.6436023983
8.585165,4516116.69292707,-829351.7113362397
7.358713000000001,4575580.42772799,-841273.2522312682
6.2751,4638659.169105038,-860619.5593796594
5.387931,4701182.785586756,-885649.3853103342
4.650298,4764053.6856414955,-915801.9250062029
3.9859690000000003,4832953.487895555,-953688.1724304722
3.40414,4907262.187829438,-999269.3095501233
2.929687,4982048.282320179,-1049151.1757145436
2.5161029999999998,5062530.854758448,-1106349.7845968176
2.1433470000000003,5153018.708828397,-1173952.3239895478
1.84402,5243737.453251606,-1244343.2757135893
1.587906,5339943.359316891,-1321202.1292787415
1.362645,5444984.882139385,-1407288.9685750038
1.171875,5555519.9106223155,-1500082.17737259
0.997765,5681704.168804452,-1608566.3620484255
0.8616728000000001,5805098.030842098,-1716957.221726056
0.7325363,5952457.246027685,-1848599.2691106666
0.6290258000000001,6102789.169536058,-1984081.061648019
0.5425346999999999,6261976.8239478115,-2127174.2542333994
0.4650298,6444051.865728455,-2288358.304208962
0.39859690000000003,6645039.014812947,-2461212.507730857
0.3426535,6862719.18583383,-2640923.687355537
0.29296869999999997,7111376.929406224,-2835892.51071074
0.25147529999999996,7377601.810142014,-3032594.0963483513
0.2162131,7664532.567125561,-3231645.5792360995
0.18483829999999998,7986913.5852955915,-3441055.5984374764
0.1587906,8322559.280670836,-3645327.5978696942
0.1359484,8688640.850522812,-3854747.963787078
0.11672060000000001,9069811.116939519,-4060618.6827900237
0.10016030000000001,9473402.958635096,-4267590.238659102
