tau,gamma
1e-07,-0.009923223664841175
1.1097524964120721e-07,-0.051016994985241426
1.2315506032928263e-07,-0.17830350450101146
1.3667163564620074e-07,-0.4365487637108565
1.5167168884709241e-07,-0.7939605655235773
1.6831803533309585e-07,-1.1715601739401942
1.867913599020781e-07,-1.5302721554660645
2.0729217795953698e-07,-1.8673175212323987
2.300430119772917e-07,-2.1887460337520515
2.5529080682395163e-07,-2.492548842762457
2.833096101839324e-07,-2.77285692894826
3.1440354715915e-07,-3.0283677625930125
3.489101213406774e-07,-3.253397984149014
3.872038781812557e-07,-3.448553306428916
4.2970047043208437e-07,-3.6076363836106666
4.768611697714474e-07,-3.729858708053059
5.291978735958437e-07,-3.8096876453648485
5.872786613189477e-07,-3.84337293470285
6.517339604882421e-07,-3.8280535669980984
7.232633896483533e-07,-3.7592943663416944
8.026433522257174e-07,-3.6415970268585327
8.907354638610439e-07,-3.4748036651426277
9.884959046625586e-07,-3.2694171921144566
1.096985797892384e-06,-3.0304082619689967
1.217382727739662e-06,-2.766392850244872
1.3509935211980278e-06,-2.482930468901854
1.499268432786047e-06,-2.1846214840473333
1.6638168860761274e-06,-1.8780961714842994
1.8464249428955464e-06,-1.5668553670488115
2.049074689815846e-06,-1.2598309694234882
2.2739657523579273e-06,-0.9619184908362797
2.523539170434766e-06,-0.6816388462115934
2.800503894183631e-06,-0.4254767613563828
3.107866187782014e-06,-0.19994014636863403
3.4489622604057595e-06,-0.012176733497641036
3.827494478516315e-06,0.13425867580071268
4.247571552536894e-06,0.23517276190243963
4.713753134116729e-06,0.29165937381917767
5.2310993080562585e-06,0.30728431100822434
5.805225516094895e-06,0.2879181536942275
6.44236350872137e-06,0.24308951281442356
7.149428986597577e-06,0.18139821900091646
7.934096665797492e-06,0.11278451387565235
8.804883581643465e-06,0.0458471256188436
9.771241535346501e-06,-0.012230515091930107
1.0843659686896109e-05,-0.05510606707035625
1.2033778407775906e-05,-0.07996495001980851
1.3354515629298974e-05,-0.08556054342086054
1.48202070579886e-05,-0.0735367101960223
1.6446761779946626e-05,-0.048085070810920456
1.8251834943190462e-05,-0.013887682421134442
2.0255019392306664e-05,0.022895751069635716
2.2478058335487252e-05,0.05694646709887475
2.4945081352303165e-05,0.08394810904321426
2.7682866303920665e-05,0.10058913762267564
3.072112998861759e-05,0.10625453618362217
3.409285069746814e-05,0.10147656917734542
3.783462617131933e-05,0.08864350841023332
4.1987070844439056e-05,0.07133831384536955
4.659525668664687e-05,0.052983938397379846
5.170920242896755e-05,0.037270420769930285
5.7384416483024044e-05,0.026728790212997466
6.368249944718586e-05,0.022749668865924413
7.067181273927492e-05,0.025734944753717827
7.842822061337681e-05,0.03457679744142547
8.703591361485166e-05,0.047558603400171866
9.658832241158708e-05,0.0625642684049741
0.00010718913192051276,0.07720846360903583
0.00011895340673703195,0.08988747101944047
0.0001320088400831418,0.0993045296505597
0.00014649713983072864,0.10505851126161163
0.0001625755666443795,0.10754470885882939
0.00018041864093920718,0.10744195195145187
0.00020022003718155845,0.106024310516751
0.0002221946860939524,0.10435657746917272
0.0002465811075822604,0.10345111720525453
0.0002736439997074672,0.10392156767628809
0.00030367711180354605,0.10599373891635208
0.00033700643292719284,0.10944290669879411
0.0003739937302478798,0.11382216032542383
0.0004150404757850477,0.11837621725026264
0.00046059220411451084,0.12238066805820666
0.0005111433483440171,0.12521857826289642
0.0005672426068491978,0.1263527097995574
0.0006294988990221888,0.12579554950001515
0.0006985879746785249,0.12359225983073639
0.0007752597488629464,0.12038861675445754
0.000860346441668451,0.11687215482055684
0.0009547716114208065,0.11390586973891204
0.001059560179277617,0.11232751610707842
0.0011758495540521582,0.11266584351431345
0.0013049019780144017,0.11514504775769895
0.001448118227674533,0.11953719609567251
0.0016070528182616384,0.12515478145590456
0.0017834308769319094,0.13097259859207405
0.0019791668678535573,0.13592875695677212
0.002196385372416547,0.1387805963323667
0.002437444150122222,0.13893190014902818
0.002704959730463137,0.1358833188620522
0.0030018358135755923,0.1298874368154113
0.003331294787934677,0.12163720917277973
0.0036969127071950323,0.1120106435428392
0.00410265810582719,0.10230283208040922
0.004552935074866948,0.09347616673141829
0.00505263106533568,0.08645836710061067
0.005607169938205458,0.08174264440447804
0.006222570836730231,0.07944927871688771
0.006905513520162331,0.07934272915792882
0.007663410868007463,0.08092558085771198
0.008504489341802686,0.08342584600784106
0.009437878277775391,0.08611106936412534
0.010473708979594508,0.08814701890061714
0.011623224686798541,0.08888672152974661
