tau,gamma
1e-07,3.6158958854590594e-07
1.1097524964120721e-07,3.107011066756998e-06
1.2315506032928263e-07,1.560766700634865e-05
1.3667163564620074e-07,4.6399467502174316e-05
1.5167168884709241e-07,8.475757197541446e-05
1.6831803533309585e-07,0.00010498893216972253
1.867913599020781e-07,0.0001050688183641447
2.0729217795953698e-07,9.871695132793975e-05
2.300430119772917e-07,9.24095283953316e-05
2.5529080682395163e-07,8.816110355526016e-05
2.833096101839324e-07,8.52863992599138e-05
3.1440354715915e-07,8.417703258436376e-05
3.489101213406774e-07,8.39678292973054e-05
3.872038781812557e-07,8.48841742495563e-05
4.2970047043208437e-07,8.585472001726206e-05
4.768611697714474e-07,8.67260652260476e-05
5.291978735958437e-07,8.630109091591694e-05
5.872786613189477e-07,8.396092124050809e-05
6.517339604882421e-07,7.961807177766821e-05
7.232633896483533e-07,7.24730353308219e-05
8.026433522257174e-07,6.423546504338524e-05
8.907354638610439e-07,5.4883209236132946e-05
9.884959046625586e-07,4.5887204525770854e-05
1.096985797892384e-06,3.7818439078716077e-05
1.217382727739662e-06,3.094580641827477e-05
1.3509935211980278e-06,2.5475822625319134e-05
1.499268432786047e-06,2.1126725442399187e-05
1.6638168860761274e-06,1.783263805034622e-05
1.8464249428955464e-06,1.525936839828157e-05
2.049074689815846e-06,1.3339042803358567e-05
2.2739657523579273e-06,1.1826585203238016e-05
2.523539170434766e-06,1.0703928949795663e-05
2.800503894183631e-06,9.813070927930549e-06
3.107866187782014e-06,9.161060464059826e-06
3.4489622604057595e-06,8.655005520321777e-06
3.827494478516315e-06,8.301713823877307e-06
4.247571552536894e-06,8.05941277112579e-06
4.713753134116729e-06,7.920700545973989e-06
5.2310993080562585e-06,7.887278648701888e-06
5.805225516094895e-06,7.933382080269282e-06
6.44236350872137e-06,8.098156381664738e-06
7.149428986597577e-06,8.341036294431584e-06
7.934096665797492e-06,8.731695556181667e-06
8.804883581643465e-06,9.223737947944403e-06
9.771241535346501e-06,9.909528734249825e-06
1.0843659686896109e-05,1.0747951637517832e-05
1.2033778407775906e-05,1.1844545034299933e-05
1.3354515629298974e-05,1.3172819661407255e-05
1.48202070579886e-05,1.4832665255150527e-05
1.6446761779946626e-05,1.6816194405977468e-05
1.8251834943190462e-05,1.9169796313024813e-05
2.0255019392306664e-05,2.190733880546691e-05
2.2478058335487252e-05,2.4924073123953325e-05
2.4945081352303165e-05,2.8283208931931225e-05
2.7682866303920665e-05,3.162618078360122e-05
3.072112998861759e-05,3.510618007409401e-05
3.409285069746814e-05,3.8187486322101295e-05
3.783462617131933e-05,4.104047245062003e-05
4.1987070844439056e-05,4.329251586464051e-05
4.659525668664687e-05,4.4940007293192966e-05
5.170920242896755e-05,4.605963569138828e-05
5.7384416483024044e-05,4.640118484441263e-05
6.368249944718586e-05,4.644666439641401e-05
7.067181273927492e-05,4.584750844354393e-05
7.842822061337681e-05,4.520892373609309e-05
8.703591361485166e-05,4.43026009946249e-05
9.658832241158708e-05,4.358760284920409e-05
0.00010718913192051276,4.30461914330471e-05
0.00011895340673703195,4.2912345468794304e-05
0.0001320088400831418,4.335151422893689e-05
0.00014649713983072864,4.444918257428558e-05
0.0001625755666443795,4.65542622142511e-05
0.00018041864093920718,4.9749559169476124e-05
0.00020022003718155845,5.468550342740348e-05
0.0002221946860939524,6.170048961926115e-05
0.0002465811075822604,7.213496295001569e-05
0.0002736439997074672,8.728081856563086e-05
0.00030367711180354605,0.00011062078493588721
0.00033700643292719284,0.00015030235948364044
0.0003739937302478798,0.0002753542609723726
0.0004150404757850477,0.001107633570434085
0.00046059220411451084,0.006128654556941909
0.0005111433483440171,0.025831038832078095
0.0005672426068491978,0.07907817205832256
0.0006294988990221888,0.19934282069367998
0.0006985879746785249,0.43762445293882724
0.0007752597488629464,0.8240513628908342
0.000860346441668451,1.3541477716495716
0.0009547716114208065,1.8214267196758254
0.001059560179277617,1.7765722609643506
0.0011758495540521582,1.2404323872976506
0.0013049019780144017,0.6944915085427092
0.001448118227674533,0.3414240219550837
0.0016070528182616384,0.14731776473279867
0.0017834308769319094,0.05805272220693298
0.0019791668678535573,0.02224898288876537
0.002196385372416547,0.01008422743159084
0.002437444150122222,0.007426390604027975
0.002704959730463137,0.007454424959534468
0.0030018358135755923,0.007952700074141979
0.003331294787934677,0.008286668418441993
0.0036969127071950323,0.008892297049278885
0.00410265810582719,0.012082932312229944
0.004552935074866948,0.02473818714206831
0.00505263106533568,0.06431234396943603
0.005607169938205458,0.15156036197338268
0.006222570836730231,0.29389089084252595
0.006905513520162331,0.5160959859461237
0.007663410868007463,0.8787763266054601
0.008504489341802686,1.4276710875264214
0.009437878277775391,1.970760875556305
0.010473708979594508,1.9757510355018293
0.011623224686798541,1.371244712533474
0.01289890261253308,0.7175056876550601
0.014314589375234785,0.3086898466209412
0.015885651294280528,0.10164923455295631
0.01762914118095948,0.022522480480531584
0.01956398343517065,0.0033201389362149222
0.021711179456945052,0.0004995896058323883
0.02409403560239527,0.00020212469031747203
0.026738416158399492,0.00014794250093146482
0.029673024081888724,0.00012023317532428067
0.032929712550971546,0.00010244747187093568
0.036543830709572546,9.038320245191944e-05
0.040554607358408275,8.274040940324795e-05
0.04500557675700498,7.79207646773585e-05
0.0499450511585514,7.580638936773779e-05
0.05542664520663107,7.559777194292961e-05
0.06150985788580504,7.766009468573841e-05
0.06826071834272393,8.165168752744961e-05
0.0757525025877192,8.826560329254072e-05
0.08406652885618333,9.764866118295703e-05
0.09329304026284696,0.00011092338980105548
0.10353218432956637,0.00012906027758601463
0.11489510001873086,0.00015398704730658493
0.1275051240713013,0.00018865319175299635
0.1414991297434576,0.0002447010516170631
0.15702901247293774,0.00043144392741600147
0.17426333860096507,0.0015329644454952415
0.19338917504552322,0.00665172800625433
0.21461411978584058,0.021681576265559596
0.23816855519761607,0.05216954445388967
0.2643081486974108,0.10269663315091684
0.29331662783900486,0.16230145803058155
0.32550885998350565,0.1857801312038865
0.36123426997094304,0.15319187572367743
0.40088063288984643,0.10052911422695039
0.4448782831127585,0.0538852382031835
0.4937047852839004,0.02096225578156323
0.5478901179593945,0.00539458412678048
0.6080224261649427,0.0010148886221761119
0.67475440531107,0.0002540673066150369
0.748810385759003,0.00013624321795306386
0.8309941949353403,9.850922134796081e-05
0.9221978823334341,7.618502070726497e-05
1.0234114021054528,6.14792757132236e-05
1.135733358343105,5.113382920491816e-05
1.2603829296797273,4.388963924826036e-05
1.3987131026472386,3.8560708085494844e-05
1.552225357427048,3.4748137732771355e-05
1.7225859653987874,3.1949329846087023e-05
1.9116440753857036,2.9998662389282703e-05
2.121451784910632,2.8706550828015886e-05
2.35428641432242,2.795652165124204e-05
2.612675225563332,2.774554593414845e-05
2.8994228538828812,2.7949822353009005e-05
3.2176417502507353,2.8703521920386917e-05
3.5707859649004625,2.9866410541598525e-05
3.9626886387014784,3.168983716176749e-05
4.397603609302721,3.403448675091244e-05
4.880251583654434,3.726389083885901e-05
5.415871378079476,4.128204857173306e-05
6.010276782070388,4.656796924717759e-05
6.669919663030129,5.3144799560911876e-05
7.401959996915652,6.161024043279223e-05
8.214343584919439,7.223989193882393e-05
9.115888299750837,8.574125407871608e-05
10.11637979766207,0.00010290595694777877
11.226677735108158,0.00012449697657337643
12.458833642950081,0.00015162900704516566
13.826221737646593,0.0001795542954443074
15.343684089300131,0.00018960100840697842
17.02769172225898,0.00014979744137486357
18.896523396912116,7.635942766079815e-05
20.970464013232306,2.3443135886898358e-05
23.27202478960412,4.23121154157261e-06
25.826187606826746,4.4553974081377914e-07
28.66067616948256,2.7306353610170507e-08
31.80625692794119,9.733935197308605e-10
35.297073027306574,2.017751378080794e-11
39.17101490809261,2.4320542470390414e-13
43.47013158125035,1.704499211757431e-15
48.241087041653735,6.946015410595678e-18
53.535666774107185,1.6458463995350145e-20
59.411339849650396,2.2675519754488826e-23
65.93188271333541,1.8165172182650004e-26
73.16807143427206,8.461280362734243e-30
81.19844993184009,2.2916429036857987e-33
90.11018251665037,3.6088771088254476e-37
100.0,3.304543949323551e-41
