tau,gamma
1e-07,2.9464095949499608e-05
1.1097524964120721e-07,4.469681785904674e-05
1.2315506032928263e-07,6.323139812192821e-05
1.3667163564620074e-07,8.375932168569701e-05
1.5167168884709241e-07,0.00010441283861607264
1.6831803533309585e-07,0.0001232317678400725
1.867913599020781e-07,0.0001386844732525945
2.0729217795953698e-07,0.00015002313731646375
2.300430119772917e-07,0.00015734118901055663
2.5529080682395163e-07,0.0001613535550453671
2.833096101839324e-07,0.0001630400367181254
3.1440354715915e-07,0.00016331669502351803
3.489101213406774e-07,0.0001628399853695915
3.872038781812557e-07,0.00016196082252984282
4.2970047043208437e-07,0.00016078394545826426
4.768611697714474e-07,0.00015927023291327578
5.291978735958437e-07,0.00015733365694087448
5.872786613189477e-07,0.00015490872027792578
6.517339604882421e-07,0.0001519838624332011
7.232633896483533e-07,0.00014860716431349202
8.026433522257174e-07,0.00014487446496886454
8.907354638610439e-07,0.0001409096917556843
9.884959046625586e-07,0.0001368449254498212
1.096985797892384e-06,0.00013280473766935224
1.217382727739662e-06,0.00012889650466361448
1.3509935211980278e-06,0.00012520633121516445
1.499268432786047e-06,0.00012179918711058334
1.6638168860761274e-06,0.00011872174289031764
1.8464249428955464e-06,0.00011600678274680127
2.049074689815846e-06,0.00011367851295073573
2.2739657523579273e-06,0.0001117582798476867
2.523539170434766e-06,0.00011027011265922375
2.800503894183631e-06,0.00010924524885015724
3.107866187782014e-06,0.00010872457537240414
3.4489622604057595e-06,0.00010875786604841181
3.827494478516315e-06,0.00010939886697538898
4.247571552536894e-06,0.0001106956905994705
4.713753134116729e-06,0.00011267666607852127
5.2310993080562585e-06,0.00011533285184557452
5.805225516094895e-06,0.00011859991818541616
6.44236350872137e-06,0.0001223439449894496
7.149428986597577e-06,0.00012635741448015523
7.934096665797492e-06,0.000130372579804681
8.804883581643465e-06,0.00013409886809942714
9.771241535346501e-06,0.00013728960947680504
1.0843659686896109e-05,0.00013984479421145414
1.2033778407775906e-05,0.00014197062856135422
1.3354515629298974e-05,0.00014446452232670347
1.48202070579886e-05,0.00014931314534632258
1.6446761779946626e-05,0.00016102990471271228
1.8251834943190462e-05,0.00018953756142019046
2.0255019392306664e-05,0.0002558138049869968
2.2478058335487252e-05,0.0004015783711372637
2.4945081352303165e-05,0.0007033011390181606
2.7682866303920665e-05,0.001288056698654766
3.072112998861759e-05,0.0023444718954856083
3.409285069746814e-05,0.004118411359199542
3.783462617131933e-05,0.006884159377500252
4.1987070844439056e-05,0.010890918226464597
4.659525668664687e-05,0.016299519856616734
5.170920242896755e-05,0.02313616782515227
5.7384416483024044e-05,0.03128714746184848
6.368249944718586e-05,0.040537375127790154
7.067181273927492e-05,0.05062876542056588
7.842822061337681e-05,0.061303389882089165
8.703591361485166e-05,0.0723130053169427
9.658832241158708e-05,0.08340772776007385
0.00010718913192051276,0.09433364580336209
0.00011895340673703195,0.10485642023266815
0.0001320088400831418,0.11480102703400054
0.00014649713983072864,0.12408530740397632
0.0001625755666443795,0.13273228814252772
0.00018041864093920718,0.14085113000931107
0.00020022003718155845,0.14856949891773205
0.0002221946860939524,0.1559117365607135
0.0002465811075822604,0.1626761016568798
0.0002736439997074672,0.16842880112069167
0.00030367711180354605,0.17270673318767835
0.00033700643292719284,0.17537436432940562
0.0003739937302478798,0.17692755021754167
0.0004150404757850477,0.17854314182543385
0.00046059220411451084,0.18186254190034568
0.0005111433483440171,0.1886995187300155
0.0005672426068491978,0.2008822772574351
0.0006294988990221888,0.22026402336183584
0.0006985879746785249,0.24873459361502087
0.0007752597488629464,0.2879962334347668
0.000860346441668451,0.338941127719688
0.0009547716114208065,0.40063220973691377
0.001059560179277617,0.4691500769175946
0.0011758495540521582,0.5369202806368291
0.0013049019780144017,0.5933431881378761
0.001448118227674533,0.6272055685352074
0.0016070528182616384,0.6303474582354547
0.0017834308769319094,0.6009704249947119
0.0019791668678535573,0.5447565722505254
0.002196385372416547,0.4730338402902971
0.002437444150122222,0.3989023439423808
0.002704959730463137,0.3332986702559505
0.0030018358135755923,0.28272746721504977
0.003331294787934677,0.24920703688614404
0.0036969127071950323,0.23180584878887722
0.00410265810582719,0.22864553035863017
0.004552935074866948,0.23840967644938524
0.00505263106533568,0.26084650228532424
0.005607169938205458,0.2961784701692341
0.006222570836730231,0.34368042641752505
0.006905513520162331,0.40003349175677844
0.007663410868007463,0.4583618745624923
0.008504489341802686,0.508845931197961
0.009437878277775391,0.5411924079628883
0.010473708979594508,0.5481461131048334
0.011623224686798541,0.5283267635510898
0.01289890261253308,0.48676997777632686
0.014314589375234785,0.4327881429042538
0.015885651294280528,0.37633996952504434
0.01762914118095948,0.3248578568820277
0.01956398343517065,0.2819245534551083
0.021711179456945052,0.2478601306535252
0.02409403560239527,0.22122992728043991
0.026738416158399492,0.20016026443776724
0.029673024081888724,0.1829632038803317
0.032929712550971546,0.1682450513043725
0.036543830709572546,0.1548992048006759
0.040554607358408275,0.14217890181829945
0.04500557675700498,0.12976897109153546
0.0499450511585514,0.11771513200622577
0.05542664520663107,0.10621231942598255
0.06150985788580504,0.0953939862705949
0.06826071834272393,0.08525329787916745
0.0757525025877192,0.07570000505728781
0.08406652885618333,0.06665388485200006
0.09329304026284696,0.058083627392356944
0.10353218432956637,0.049983128109245364
0.11489510001873086,0.042340234013927475
0.1275051240713013,0.03514428542659616
0.1414991297434576,0.028425774544533485
0.15702901247293774,0.022284746377546967
0.17426333860096507,0.01687467278186758
0.19338917504552322,0.012347172072947825
0.21461411978584058,0.008792210662626155
0.23816855519761607,0.006207611302931432
0.2643081486974108,0.004508581942269953
0.29331662783900486,0.0035639647750752594
0.32550885998350565,0.003235979659300173
0.36123426997094304,0.0034051087495761325
0.40088063288984643,0.003973300978218275
0.4448782831127585,0.004849111026372173
0.4937047852839004,0.0059248535693467805
0.5478901179593945,0.007058739159693086
0.6080224261649427,0.008074290741104443
0.67475440531107,0.00878371231525755
0.748810385759003,0.00903102952987772
0.8309941949353403,0.008738756148845199
0.9221978823334341,0.007936131789365001
1.0234114021054528,0.0067532496147796614
1.135733358343105,0.005381582495774513
1.2603829296797273,0.0040178956160244455
1.3987131026472386,0.002815057054981876
1.552225357427048,0.0018567416060046877
1.7225859653987874,0.0011591974620850038
1.9116440753857036,0.0006913012300212209
2.121451784910632,0.0003998291179310726
2.35428641432242,0.0002298496863092398
2.612675225563332,0.00013618065584917544
2.8994228538828812,8.684382726080427e-05
3.2176417502507353,6.166389564313557e-05
3.5707859649004625,4.9043474457534375e-05
3.9626886387014784,4.280378856207706e-05
4.397603609302721,3.984464488400179e-05
4.880251583654434,3.867713384755664e-05
5.415871378079476,3.860498365827583e-05
6.010276782070388,3.930200752049325e-05
6.669919663030129,4.0598157626313735e-05
7.401959996915652,4.236114022387781e-05
8.214343584919439,4.441715039529334e-05
9.115888299750837,4.649309480603585e-05
10.11637979766207,4.818875674859105e-05
11.226677735108158,4.9000334732375815e-05
12.458833642950081,4.841099618724254e-05
13.826221737646593,4.603707296762661e-05
15.343684089300131,4.178110916831976e-05
17.02769172225898,3.591996675128554e-05
18.896523396912116,2.9071368651646292e-05
20.970464013232306,2.2036500747599063e-05
23.27202478960412,1.5579921241330038e-05
25.826187606826746,1.0239678189397417e-05
28.66067616948256,6.2394782934946275e-06
31.80625692794119,3.517434828163975e-06
35.297073027306574,1.8313844115111133e-06
39.17101490809261,8.794582244246266e-07
43.47013158125035,3.890953801100536e-07
48.241087041653735,1.5845918014723518e-07
53.535666774107185,5.935921079232741e-08
59.411339849650396,2.0441650144410723e-08
65.93188271333541,6.4683844260787834e-09
73.16807143427206,1.8800120509822843e-09
81.19844993184009,5.017344918495842e-10
90.11018251665037,1.2292047332551554e-10
100.0,2.7638855030544874e-11
