tau,gamma
1e-07,2.959580613024689e-33
1.1097524964120721e-07,4.804141688547675e-31
1.2315506032928263e-07,6.415456216738524e-29
1.3667163564620074e-07,7.048000162289828e-27
1.5167168884709241e-07,6.369886370987844e-25
1.6831803533309585e-07,4.736157248244175e-23
1.867913599020781e-07,2.8970172462543028e-21
2.0729217795953698e-07,1.457838782163616e-19
2.300430119772917e-07,6.0353971477397194e-18
2.5529080682395163e-07,2.0556399357360124e-16
2.833096101839324e-07,5.760281517526469e-15
3.1440354715915e-07,1.328043221618542e-13
3.489101213406774e-07,2.519287621337834e-12
3.872038781812557e-07,3.9325943363975224e-11
4.2970047043208437e-07,5.052149162255169e-10
4.768611697714474e-07,5.342700560792774e-09
5.291978735958437e-07,4.6523770364445666e-08
5.872786613189477e-07,3.3376184921683035e-07
6.517339604882421e-07,1.9741607310150264e-06
7.232633896483533e-07,9.638966152721384e-06
8.026433522257174e-07,3.892052444159664e-05
8.907354638610439e-07,0.0001303335413481467
9.884959046625586e-07,0.0003635401279898323
1.096985797892384e-06,0.000850274082588894
1.217382727739662e-06,0.0016844395105801392
1.3509935211980278e-06,0.002868945742862592
1.499268432786047e-06,0.004290539045268788
1.6638168860761274e-06,0.005790055750823443
1.8464249428955464e-06,0.007269997634632875
2.049074689815846e-06,0.008730537222133143
2.2739657523579273e-06,0.010213364451364467
2.523539170434766e-06,0.011738655147152409
2.800503894183631e-06,0.013301350626992236
3.107866187782014e-06,0.014901061175379024
3.4489622604057595e-06,0.016552608995623268
3.827494478516315e-06,0.018272422673193067
4.247571552536894e-06,0.020068985198656117
4.713753134116729e-06,0.02194777591834972
5.2310993080562585e-06,0.023917611562434184
5.805225516094895e-06,0.02598929385293768
6.44236350872137e-06,0.028171622561318384
7.149428986597577e-06,0.03047103171466127
7.934096665797492e-06,0.03289353095913238
8.804883581643465e-06,0.035445206477955495
9.771241535346501e-06,0.038131128374107724
1.0843659686896109e-05,0.04095466633339107
1.2033778407775906e-05,0.04391777058104841
1.3354515629298974e-05,0.04702125380041753
1.48202070579886e-05,0.0502645708300506
1.6446761779946626e-05,0.053645479964544565
1.8251834943190462e-05,0.05715996625982515
2.0255019392306664e-05,0.06080229793266921
2.2478058335487252e-05,0.06456500433956538
2.4945081352303165e-05,0.06843879108810107
2.7682866303920665e-05,0.07241251055083087
3.072112998861759e-05,0.07647322266541715
3.409285069746814e-05,0.08060627913087506
3.783462617131933e-05,0.08479542954941899
4.1987070844439056e-05,0.08902295133276251
4.659525668664687e-05,0.09326984412015545
5.170920242896755e-05,0.0975160617366631
5.7384416483024044e-05,0.10174078520172519
6.368249944718586e-05,0.10592272625024281
7.067181273927492e-05,0.11004046054571956
7.842822061337681e-05,0.11407279838957518
8.703591361485166e-05,0.11799916593180354
9.658832241158708e-05,0.12180002098398073
0.00010718913192051276,0.12545726823699563
0.00011895340673703195,0.12895471027719702
0.0001320088400831418,0.1322785037449023
0.00014649713983072864,0.1354176480684895
0.0001625755666443795,0.1383644890903645
0.00018041864093920718,0.14111523476766413
0.00020022003718155845,0.14367047754726128
0.0002221946860939524,0.14603567566888917
0.0002465811075822604,0.14822159021305376
0.0002736439997074672,0.15024459493692463
0.00030367711180354605,0.1521268580170995
0.00033700643292719284,0.1538963140582706
0.0003739937302478798,0.1555864285889096
0.0004150404757850477,0.15723571382367688
0.00046059220411451084,0.15888700689165192
0.0005111433483440171,0.1605865301370103
0.0005672426068491978,0.1623827418822123
0.0006294988990221888,0.1643250350926295
0.0006985879746785249,0.16646229374858132
0.0007752597488629464,0.1688413948433922
0.000860346441668451,0.17150566710721907
0.0009547716114208065,0.17449337526567743
0.001059560179277617,0.1778362449928672
0.0011758495540521582,0.18155811353177842
0.0013049019780144017,0.18567374678487464
0.001448118227674533,0.19018784644002143
0.0016070528182616384,0.19509424719729757
0.0017834308769319094,0.2003753549263399
0.0019791668678535573,0.20600192543176385
0.002196385372416547,0.2119331328610768
0.002437444150122222,0.2181167310273538
0.002704959730463137,0.22448892944501506
0.0030018358135755923,0.2309737478804331
0.003331294787934677,0.23748175703012536
0.0036969127071950323,0.2439089318011814
0.00410265810582719,0.25013778302077067
0.004552935074866948,0.2560446540715424
0.00505263106533568,0.2615161711811577
0.005607169938205458,0.2664716941067678
0.006222570836730231,0.2708786436493125
0.006905513520162331,0.2747401154925744
0.007663410868007463,0.27803942314720115
0.008504489341802686,0.28065279294175194
