tau,gamma
0.006737946999085466,1.107171193803435e-09
0.007103013268856361,2.9379576962167085e-09
0.007487859062173905,6.804755313769039e-09
0.007893556046250663,1.3792543070617469e-08
0.00832123395191293,2.457747037561059e-08
0.008772083719524362,3.880760520569853e-08
0.009247360815357767,5.4999680617672426e-08
0.009748388727650104,7.131206833470027e-08
0.010276562652075886,8.669228661265431e-08
0.010833353376901932,1.0133049292784073e-07
0.011420311378642276,1.1603706613217863e-07
0.012039071139618275,1.3144790318394704e-07
0.012691355699446872,1.4804008301415088e-07
0.013378981453131423,1.6658071908305885e-07
0.014103863209116094,1.879569595351443e-07
0.01486801952138893,2.125549763124084e-07
0.015673578310481672,2.404016583100832e-07
0.01652278278901886,2.72058274517947e-07
0.017417997708317062,3.08680793293063e-07
0.0183617159434288,3.508574895700453e-07
0.019356565434968317,3.9820288421314826e-07
0.02040531650704995,4.507831337575892e-07
0.021510889581717107,5.100832040787321e-07
0.022676363311343803,5.774063504953526e-07
0.023904983151655027,6.520579995478701e-07
0.025200170399238803,7.328390997611143e-07
0.02656553171871635,8.209570060578573e-07
0.028004869186100477,9.191726385450402e-07
0.029522190876309574,1.0278417809580475e-06
0.031121722024319735,1.14460197862908e-06
0.03280791679103535,1.2691219613198017e-06
0.03458547066664211,1.405166490435468e-06
0.0364593335459814,1.5572377237347886e-06
0.03843472351235704,1.7397005808962636e-06
0.0405171413681574,2.0545897156614343e-06
0.042712385952755796,3.036483900065243e-06
0.04502657029034464,6.977891887521998e-06
0.04746613861266957,2.2282722544405398e-05
0.05003788430406602,7.525400524692813e-05
0.05274896881876944,0.0002358946223056919
0.055606941623177565,0.0006630182089524575
0.05861976121859689,0.001668586258193376
0.061795817303015234,0.003805111019209935
0.06514395413361329,0.008017295415302106
0.06867349515507169,0.01595011965825258
0.07239426896225575,0.030446836977790236
0.07631663666957506,0.056004612399710885
0.0804515207632321,0.09876704093871685
0.08481043551670452,0.166123091331324
0.08940551905415753,0.26689356581403406
0.09424956715107226,0.412404791699141
0.0993560688662139,0.6152287316813922
0.10473924410416283,0.880164344231254
0.11041408321300714,1.1884679889045313
0.11639638872746379,1.489338090205451
0.12270281937366895,1.715151258229282
0.1293509364581752,1.8168210061776446
0.13635925277033487,1.7907287938936278
0.1437472841342458,1.6721702191630552
0.1515356037538138,1.5039124607841012
0.15974589950226564,1.3124952343104082
0.1684010343156449,1.110132084025168
0.17752510985846495,0.9085992060801578
0.1871435336388085,0.723757004882541
0.19728308975976602,0.568363821988638
0.20797201350423158,0.4458504549877891
0.2192400699607512,0.35215490059861543
0.23111863690937004,0.2809814911575128
0.24364079219828674,0.22654190886385236
0.2568414058546314,0.18384784825519926
0.2707572371858648,0.149054677864157
0.28542703714219186,0.11999803150152638
0.3008916562250374,0.09577897993072357
0.3171941582420718,0.07571905011032457
0.3343799402255558,0.05894208157503901
0.3524968588479384,0.04475806729194104
0.37159536368673307,0.03295439162067481
0.39172863770976835,0.023530452911216016
0.4129527453720206,0.016308810122550883
0.4353267887364277,0.01089507600074267
0.4589130720534265,0.006893906847008448
0.483777275257516,0.0040418138525487035
0.5099886368639759,0.0021551440281750494
0.5376201467750433,0.0010353608271170425
0.5667487495324537,0.00045314811974803425
0.5974555585823343,0.00019761470853519957
0.6298260821491041,0.00012300862053700784
0.663950461347367,0.00016227909424018015
0.6999237211948623,0.00031947213302367043
0.7378460352254496,0.0006575534923839742
0.7778230044390037,0.0012798778048568053
0.8199659513649863,0.002295143983580875
0.8643922300585688,0.003775620105141857
0.9112255528925503,0.00574716935239145
0.9605963350550639,0.0082345285064197
1.0126420577123871,0.011311239785294825
1.0675076508481538,0.015062195100800426
