tau,gamma
1e-07,0.025337040713374996
1.1097524964120721e-07,0.05433271098840238
1.2315506032928263e-07,0.09531109939540601
1.3667163564620074e-07,0.13636419474438818
1.5167168884709241e-07,0.15835908108805757
1.6831803533309585e-07,0.14797176437642728
1.867913599020781e-07,0.10895771247206006
2.0729217795953698e-07,0.05861444526337738
2.300430119772917e-07,0.01296274470609971
2.5529080682395163e-07,-0.022739698139560883
2.833096101839324e-07,-0.05049847375874367
3.1440354715915e-07,-0.07209592498782817
3.489101213406774e-07,-0.08774565621858535
3.872038781812557e-07,-0.0993909378376372
4.2970047043208437e-07,-0.11134934477189087
4.768611697714474e-07,-0.12619698478390765
5.291978735958437e-07,-0.1404058228981774
5.872786613189477e-07,-0.1449117544143096
6.517339604882421e-07,-0.13053367239920002
7.232633896483533e-07,-0.09177925625649044
8.026433522257174e-07,-0.024125374881877493
8.907354638610439e-07,0.0780218947497537
9.884959046625586e-07,0.21038929648931726
1.096985797892384e-06,0.34206658575343774
1.217382727739662e-06,0.42126641332141684
1.3509935211980278e-06,0.41141182421870603
1.499268432786047e-06,0.3183594376412626
1.6638168860761274e-06,0.17199936982248834
1.8464249428955464e-06,-0.009712989095358554
2.049074689815846e-06,-0.21716350186667194
2.2739657523579273e-06,-0.41285454953333367
2.523539170434766e-06,-0.529553828614643
2.800503894183631e-06,-0.5216035882471711
3.107866187782014e-06,-0.40270511242503165
3.4489622604057595e-06,-0.22061393044997
3.827494478516315e-06,-0.01296206999172291
4.247571552536894e-06,0.19286435376335131
4.713753134116729e-06,0.35381215343940975
5.2310993080562585e-06,0.41992643816241215
5.805225516094895e-06,0.37632058252381523
6.44236350872137e-06,0.2579150932034722
7.149428986597577e-06,0.11590950568481237
7.934096665797492e-06,-0.016834536782828178
8.804883581643465e-06,-0.12393299549079943
9.771241535346501e-06,-0.1894005155877295
1.0843659686896109e-05,-0.2015604313903888
1.2033778407775906e-05,-0.16842631699761657
1.3354515629298974e-05,-0.11543170805471442
1.48202070579886e-05,-0.06532732466569853
1.6446761779946626e-05,-0.025543336678561495
1.8251834943190462e-05,0.006202679879276915
2.0255019392306664e-05,0.03183101713795564
2.2478058335487252e-05,0.051052648673047964
2.4945081352303165e-05,0.06427480300664125
