tau,gamma
1e-07,-0.0030596732782145896
1.1097524964120721e-07,-0.015729815443593198
1.2315506032928263e-07,-0.05497134263902002
1.3667163564620074e-07,-0.13456606683151304
1.5167168884709241e-07,-0.24465209477710467
1.6831803533309585e-07,-0.36078535582187143
1.867913599020781e-07,-0.47089604784013495
2.0729217795953698e-07,-0.5745822007107083
2.300430119772917e-07,-0.6755379251397355
2.5529080682395163e-07,-0.7762817755832995
2.833096101839324e-07,-0.876325702846913
3.1440354715915e-07,-0.9736227474002918
3.489101213406774e-07,-1.071422950122544
3.872038781812557e-07,-1.2031796490219355
4.2970047043208437e-07,-1.4723725062635844
4.768611697714474e-07,-2.109829408083245
5.291978735958437e-07,-3.3717554772214924
5.872786613189477e-07,-5.2012950810774
6.517339604882421e-07,-7.11128976733116
7.232633896483533e-07,-8.40781095146345
8.026433522257174e-07,-8.316190485238394
8.907354638610439e-07,-6.677035282414382
9.884959046625586e-07,-4.581652125885608
1.096985797892384e-06,-3.1913377527710005
1.217382727739662e-06,-2.5391898817401373
1.3509935211980278e-06,-2.0630570932826484
1.499268432786047e-06,-1.5222123889599448
1.6638168860761274e-06,-1.0400127636832721
1.8464249428955464e-06,-0.7127664996501875
2.049074689815846e-06,-0.5092050896369955
2.2739657523579273e-06,-0.370448594981704
2.523539170434766e-06,-0.26272089150825
2.800503894183631e-06,-0.17146342442747198
3.107866187782014e-06,-0.0919931297410168
3.4489622604057595e-06,-0.02380842733249297
3.827494478516315e-06,0.032835037302199034
4.247571552536894e-06,0.0765397535721476
4.713753134116729e-06,0.10697873626355263
5.2310993080562585e-06,0.12390959863341289
5.805225516094895e-06,0.12791318655383588
6.44236350872137e-06,0.12070264528846691
7.149428986597577e-06,0.1041334773484435
7.934096665797492e-06,0.0813656702280158
8.804883581643465e-06,0.05546397863175207
9.771241535346501e-06,0.029786876738892267
1.0843659686896109e-05,0.0076651810722578526
1.2033778407775906e-05,-0.008604538049939745
1.3354515629298974e-05,-0.017110901905202355
1.48202070579886e-05,-0.01737900451783399
1.6446761779946626e-05,-0.01009361830120318
1.8251834943190462e-05,0.0033187127863581545
2.0255019392306664e-05,0.020219855232921
2.2478058335487252e-05,0.037994357933233205
2.4945081352303165e-05,0.05401303899413353
2.7682866303920665e-05,0.06597379873326992
3.072112998861759e-05,0.0728435446792246
3.409285069746814e-05,0.07414882984741573
3.783462617131933e-05,0.07067068676646661
4.1987070844439056e-05,0.06395621432060772
4.659525668664687e-05,0.055768474256167766
5.170920242896755e-05,0.04824360138550671
5.7384416483024044e-05,0.04296980223300078
6.368249944718586e-05,0.041033747808477634
7.067181273927492e-05,0.042906315808841626
7.842822061337681e-05,0.04819526729251462
8.703591361485166e-05,0.05605957721668573
9.658832241158708e-05,0.0653734404894912
0.00010718913192051276,0.07476998723272833
0.00011895340673703195,0.08332384551071009
0.0001320088400831418,0.09024890456867389
0.00014649713983072864,0.09529042664265788
0.0001625755666443795,0.0986587616739728
0.00018041864093920718,0.10071006262919821
0.00020022003718155845,0.10216203575083241
0.0002221946860939524,0.10354526629406104
0.0002465811075822604,0.10539014579067521
0.0002736439997074672,0.10790083431482281
0.00030367711180354605,0.11112410388789763
0.00033700643292719284,0.11476958958068144
0.0003739937302478798,0.11849703990479228
0.0004150404757850477,0.12179129334483921
0.00046059220411451084,0.12418598140283314
0.0005111433483440171,0.12538019001713951
0.0005672426068491978,0.12508848803834302
0.0006294988990221888,0.12350310144321654
0.0006985879746785249,0.12078468106463315
0.0007752597488629464,0.11756791039048269
0.000860346441668451,0.11447740883773375
0.0009547716114208065,0.11224819346674833
0.001059560179277617,0.11155112410198675
0.0011758495540521582,0.11277072159856968
0.0013049019780144017,0.11598788943307581
0.001448118227674533,0.12088491754315007
0.0016070528182616384,0.12673461014083648
0.0017834308769319094,0.13250756474567996
0.0019791668678535573,0.1371959464443391
0.002196385372416547,0.13962599779413654
0.002437444150122222,0.13928760114634625
0.002704959730463137,0.13577092330233417
0.0030018358135755923,0.1293913816618169
0.003331294787934677,0.12089241270042769
0.0036969127071950323,0.11116937208917765
0.00410265810582719,0.10150779747681664
0.004552935074866948,0.09284625148283704
0.00505263106533568,0.08606646821527819
0.005607169938205458,0.08161671262608436
0.006222570836730231,0.079572994765659
0.006905513520162331,0.07966142446123385
0.007663410868007463,0.08136514309367174
0.008504489341802686,0.08390187102343989
0.009437878277775391,0.0865457507122469
0.010473708979594508,0.08848088096926221
0.011623224686798541,0.08908213226399897
0.01289890261253308,0.08795751077802604
0.014314589375234785,0.08485552690015069
0.015885651294280528,0.08006113818258316
0.01762914118095948,0.07393916849379051
0.01956398343517065,0.06734920893718735
0.021711179456945052,0.061245138784336066
0.02409403560239527,0.056617403300779696
0.026738416158399492,0.05445298367338638
0.029673024081888724,0.055328785665289516
0.032929712550971546,0.05945721969055266
0.036543830709572546,0.06659855411889219
0.040554607358408275,0.07588902399281687
0.04500557675700498,0.08620510398984782
0.0499450511585514,0.09615858218652684
0.05542664520663107,0.10423653632988114
0.06150985788580504,0.10945100652223172
0.06826071834272393,0.11090295688349822
0.0757525025877192,0.10864061785158773
0.08406652885618333,0.10324626441641614
0.09329304026284696,0.09590544611244568
0.10353218432956637,0.08858598195591592
0.11489510001873086,0.08324635193271673
0.1275051240713013,0.08214298699017838
0.1414991297434576,0.0872204218825203
0.15702901247293774,0.09983927054327953
0.17426333860096507,0.12093063046630843
0.19338917504552322,0.15055789959299307
0.21461411978584058,0.18807652148599074
0.23816855519761607,0.23259443239426955
0.2643081486974108,0.2822953748677174
0.29331662783900486,0.33580091721884037
0.32550885998350565,0.3911191119307179
0.36123426997094304,0.4466525707352564
0.40088063288984643,0.501009301314879
0.4448782831127585,0.55251302423067
0.4937047852839004,0.6005379666347682
0.5478901179593945,0.6435139499909776
0.6080224261649427,0.6812940593761031
0.67475440531107,0.7127162501869985
0.748810385759003,0.7377013663842229
0.8309941949353403,0.7558056930930512
0.9221978823334341,0.7667673473879674
1.0234114021054528,0.7709797868892968
1.135733358343105,0.768037170490349
1.2603829296797273,0.7589571780763263
1.3987131026472386,0.7434237639081644
1.552225357427048,0.7225894377820271
1.7225859653987874,0.6965035993184971
1.9116440753857036,0.6661764917012529
2.121451784910632,0.6322940516281361
2.35428641432242,0.5954970820409995
2.612675225563332,0.556840120807587
2.8994228538828812,0.5166040475219492
3.2176417502507353,0.47593865009939806
3.5707859649004625,0.4349882684323486
3.9626886387014784,0.39469748694011864
4.397603609302721,0.3552556568012358
4.880251583654434,0.3172489660794217
5.415871378079476,0.28098504740919383
6.010276782070388,0.24667747614739505
6.669919663030129,0.21466415593264895
7.401959996915652,0.18489432151188645
8.214343584919439,0.15761597434297023
9.115888299750837,0.1326438444696374
10.11637979766207,0.11003513571226224
11.226677735108158,0.08959308632826095
12.458833642950081,0.07122958802625413
13.826221737646593,0.054645639737875264
15.343684089300131,0.039274782692885944
17.02769172225898,0.02495847594127924
18.896523396912116,0.012815918174889201
20.970464013232306,0.004870139905279592
23.27202478960412,0.0012936183154908945
25.826187606826746,0.0002333463326422951
28.66067616948256,2.8218240300748206e-05
31.80625692794119,2.2752750264648113e-06
35.297073027306574,1.2205118008423915e-07
39.17101490809261,4.351695794820504e-09
43.47013158125035,1.0309152433324712e-10
48.241087041653735,1.6224458769625646e-12
53.535666774107185,1.6961878724498448e-14
59.411339849650396,1.1779409048619193e-16
65.93188271333541,5.433936385863026e-19
73.16807143427206,1.6651192688768904e-21
81.19844993184009,3.38934038155283e-24
90.11018251665037,4.582724842459216e-27
100.0,4.115958798380949e-30
