tau,gamma
1e-07,0.000528510809958619
1.1097524964120721e-07,0.0012135180036615218
1.2315506032928263e-07,0.0023639408141220624
1.3667163564620074e-07,0.003968232915774796
1.5167168884709241e-07,0.005866603064643186
1.6831803533309585e-07,0.007853185119027556
1.867913599020781e-07,0.009811276312027689
2.0729217795953698e-07,0.011744782662640148
2.300430119772917e-07,0.013698238807853204
2.5529080682395163e-07,0.0156827449560218
2.833096101839324e-07,0.017680810440112577
3.1440354715915e-07,0.01968516273136701
3.489101213406774e-07,0.02170665301395387
3.872038781812557e-07,0.023754564714784508
4.2970047043208437e-07,0.025827314451654947
4.768611697714474e-07,0.02792156457666841
5.291978735958437e-07,0.030039709837591824
5.872786613189477e-07,0.032186296534407015
6.517339604882421e-07,0.03436281760754877
7.232633896483533e-07,0.03656859917604158
8.026433522257174e-07,0.03880403261500884
8.907354638610439e-07,0.041070789623299304
9.884959046625586e-07,0.04336997886807481
1.096985797892384e-06,0.04570159266338817
1.217382727739662e-06,0.048065460604909134
1.3509935211980278e-06,0.050461785470874605
1.499268432786047e-06,0.05289071511065916
1.6638168860761274e-06,0.05535192790516613
1.8464249428955464e-06,0.057844796944602525
2.049074689815846e-06,0.06036867059775357
2.2739657523579273e-06,0.0629228483101781
2.523539170434766e-06,0.06550641762830275
2.800503894183631e-06,0.06811823635855194
3.107866187782014e-06,0.07075703673387147
3.4489622604057595e-06,0.0734214625881986
3.827494478516315e-06,0.07611003498655379
4.247571552536894e-06,0.0788211253144237
4.713753134116729e-06,0.08155298963615544
5.2310993080562585e-06,0.08430379790920658
5.805225516094895e-06,0.08707164001597123
6.44236350872137e-06,0.08985452184671355
7.149428986597577e-06,0.09265037678111189
7.934096665797492e-06,0.09545709041563594
8.804883581643465e-06,0.09827251115460146
9.771241535346501e-06,0.10109446557369577
1.0843659686896109e-05,0.10392076483626692
1.2033778407775906e-05,0.10674922933792727
1.3354515629298974e-05,0.10957770077490726
1.48202070579886e-05,0.11240406303117123
1.6446761779946626e-05,0.11522625544268242
1.8251834943190462e-05,0.11804229214724908
2.0255019392306664e-05,0.12085028278327055
2.2478058335487252e-05,0.12364844767894143
2.4945081352303165e-05,0.12643514217902702
2.7682866303920665e-05,0.12920886828112782
3.072112998861759e-05,0.13196830203756782
3.409285069746814e-05,0.13471230375698734
3.783462617131933e-05,0.13743994353254912
4.1987070844439056e-05,0.14015051167443346
4.659525668664687e-05,0.1428435386225687
5.170920242896755e-05,0.14551880722209978
5.7384416483024044e-05,0.14817636336333095
6.368249944718586e-05,0.15081652910921634
7.067181273927492e-05,0.15343990231931043
7.842822061337681e-05,0.1560473676549794
8.703591361485166e-05,0.15864008515390104
9.658832241158708e-05,0.16121949385809423
0.00010718913192051276,0.16378729051047858
0.00011895340673703195,0.1663454198711365
0.0001320088400831418,0.16889604485946158
0.00014649713983072864,0.17144151831265944
0.0001625755666443795,0.17398434499488086
0.00018041864093920718,0.17652713189577662
0.00020022003718155845,0.1790725409469041
0.0002221946860939524,0.1816232179793078
0.0002465811075822604,0.18418173373074473
0.0002736439997074672,0.18675049492697424
0.00030367711180354605,0.18933167073728263
0.00033700643292719284,0.1919270914051135
0.0003739937302478798,0.19453815839508218
0.0004150404757850477,0.19716573752586136
0.00046059220411451084,0.19981005383679687
0.0005111433483440171,0.20247058503589632
0.0005672426068491978,0.20514594468288372
0.0006294988990221888,0.20783378072426603
0.0006985879746785249,0.2105306545604925
0.0007752597488629464,0.21323194670761325
0.000860346441668451,0.2159317411338499
0.0009547716114208065,0.2186227455226036
0.001059560179277617,0.22129621049088533
0.0011758495540521582,0.22394190249059076
0.0013049019780144017,0.22654812078303324
0.001448118227674533,0.2291017820637802
0.0016070528182616384,0.23158855732369493
0.0017834308769319094,0.23399295462352204
0.0019791668678535573,0.23629820371416282
0.002196385372416547,0.2384856411953994
0.002437444150122222,0.24053345257381095
0.002704959730463137,0.2424148209528982
0.0030018358135755923,0.24409625673705276
0.003331294787934677,0.24553743315040896
0.0036969127071950323,0.24669419169167087
0.00410265810582719,0.2475256925101701
0.004552935074866948,0.24800545258745213
0.00505263106533568,0.24813559205154959
0.005607169938205458,0.24796303454189275
0.006222570836730231,0.24758943187203936
0.006905513520162331,0.24715119125408475
0.007663410868007463,0.24674373905000213
0.008504489341802686,0.2463047884141955
0.009437878277775391,0.24553730344723232
0.010473708979594508,0.24396459773858375
0.011623224686798541,0.2411287591646602
0.01289890261253308,0.23683236254818668
0.014314589375234785,0.23126534974387447
0.015885651294280528,0.2249068572038774
0.01762914118095948,0.2182560148912147
0.01956398343517065,0.21159694852690855
0.021711179456945052,0.20495637670272004
0.02409403560239527,0.1982185842597883
0.026738416158399492,0.19125683841622332
0.029673024081888724,0.18399766100694923
0.032929712550971546,0.17642621384059307
0.036543830709572546,0.16856964838211158
0.040554607358408275,0.1604790274878103
0.04500557675700498,0.15221473845505332
0.0499450511585514,0.1438368186695466
0.05542664520663107,0.13540076466987858
0.06150985788580504,0.12695739123309777
0.06826071834272393,0.118554138279767
0.0757525025877192,0.11023618476317983
0.08406652885618333,0.10204696510444246
0.09329304026284696,0.0940281856168528
0.10353218432956637,0.08621950282713724
0.11489510001873086,0.07865799942479722
0.1275051240713013,0.07137770600343923
0.1414991297434576,0.06440924435657755
0.15702901247293774,0.057779575050017504
0.17426333860096507,0.05151175560830008
0.19338917504552322,0.045624728049281846
0.21461411978584058,0.04013318647205594
0.23816855519761607,0.0350475244519545
0.2643081486974108,0.030373852762821632
0.29331662783900486,0.02611406470655579
0.32550885998350565,0.022265989867767236
0.36123426997094304,0.018823629978736288
0.40088063288984643,0.015777464648808123
0.4448782831127585,0.013114788304707482
0.4937047852839004,0.010820065333681458
0.5478901179593945,0.008875325307589749
0.6080224261649427,0.007260607483775071
0.67475440531107,0.005954411941743018
0.748810385759003,0.004934042987970408
0.8309941949353403,0.004175859512373379
0.9221978823334341,0.0036556611913569274
1.0234114021054528,0.003349363999160026
1.135733358343105,0.0032336204815696496
1.2603829296797273,0.0032858501414644364
1.3987131026472386,0.003483882949751901
1.552225357427048,0.003806071525969121
1.7225859653987874,0.004231902270583612
1.9116440753857036,0.004741827848164218
2.121451784910632,0.005315933690078012
2.35428641432242,0.005933497697494044
2.612675225563332,0.006574937240570226
2.8994228538828812,0.007223371587729618
3.2176417502507353,0.007862180559689997
3.5707859649004625,0.008471499995165851
3.9626886387014784,0.00903060612934855
4.397603609302721,0.009524417646478392
4.880251583654434,0.009942561746060008
5.415871378079476,0.010269125019855713
6.010276782070388,0.010480165405544837
6.669919663030129,0.010558679538774752
7.401959996915652,0.010504953541756942
8.214343584919439,0.010318796697706821
9.115888299750837,0.009977280190989361
10.11637979766207,0.0094525349545744
11.226677735108158,0.008753159356556265
12.458833642950081,0.007917214834613535
13.826221737646593,0.006949373258375037
15.343684089300131,0.005802726459776321
17.02769172225898,0.004467859392563263
18.896523396912116,0.003069605626685976
20.970464013232306,0.0018316407213392705
23.27202478960412,0.0009311471910981431
25.826187606826746,0.00039820322599779597
28.66067616948256,0.00014209498617683846
31.80625692794119,4.209319291334725e-05
35.297073027306574,1.0317914845752923e-05
39.17101490809261,2.0884290709689447e-06
43.47013158125035,3.485938212278394e-07
48.241087041653735,4.794262676955462e-08
53.535666774107185,5.42984642961391e-09
59.411339849650396,5.062471777912997e-10
65.93188271333541,3.88460776846223e-11
73.16807143427206,2.4528811474763978e-12
81.19844993184009,1.2744084202697445e-13
90.11018251665037,5.44773931631322e-15
100.0,1.9159399003064776e-16
