tau,gamma
8.703591361485166e-05,0.16112658856045572
9.658832241158708e-05,0.16427638594993343
0.00010718913192051276,0.1673689410057746
0.00011895340673703195,0.17040176904135962
0.0001320088400831418,0.17337229283714797
0.00014649713983072864,0.1762778431501181
0.0001625755666443795,0.179115654788786
0.00018041864093920718,0.18188286308617774
0.00020022003718155845,0.18457651295260843
0.0002221946860939524,0.1871935501499662
0.0002465811075822604,0.18973083304092697
0.0002736439997074672,0.1921851217081412
0.00030367711180354605,0.1945530931357267
0.00033700643292719284,0.1968313340138955
0.0003739937302478798,0.19901635205997184
0.0004150404757850477,0.20110457494316636
0.00046059220411451084,0.20309235505967316
0.0005111433483440171,0.20497597693743128
0.0005672426068491978,0.2067516548077393
0.0006294988990221888,0.20841555026650482
0.0006985879746785249,0.2099637719930627
0.0007752597488629464,0.2113924095711384
0.000860346441668451,0.21269754949318934
0.0009547716114208065,0.2138753254431281
0.001059560179277617,0.21492194447108942
0.0011758495540521582,0.21583369976822425
0.0013049019780144017,0.2166069081401099
0.001448118227674533,0.21723773938395435
0.0016070528182616384,0.21772192469482485
0.0017834308769319094,0.21805433462483678
0.0019791668678535573,0.21822857099501028
0.002196385372416547,0.2182367580770672
0.002437444150122222,0.21806996604135398
0.002704959730463137,0.21771959387925477
0.0030018358135755923,0.21717984643314622
0.003331294787934677,0.21645083759392927
0.0036969127071950323,0.21554205336334575
0.00410265810582719,0.21447768419029806
0.004552935074866948,0.21330642667502397
0.00505263106533568,0.2121112987560351
0.005607169938205458,0.2109989735961856
0.006222570836730231,0.2100447325076361
0.006905513520162331,0.20920286246931583
0.007663410868007463,0.20824457014759604
0.008504489341802686,0.2067976316027911
0.009437878277775391,0.2045073483932379
0.010473708979594508,0.2012438741997054
0.011623224686798541,0.19720621623375917
0.01289890261253308,0.19281281130856512
0.014314589375234785,0.18844929136942512
0.015885651294280528,0.18428482444735564
0.01762914118095948,0.18028133794951376
0.01956398343517065,0.1763197746367354
0.021711179456945052,0.17230188430062512
0.02409403560239527,0.1681762768766988
0.026738416158399492,0.16392362272697855
0.029673024081888724,0.1595407961450663
0.032929712550971546,0.15503378811354473
0.036543830709572546,0.15041437375372957
0.040554607358408275,0.14569729493151243
0.04500557675700498,0.14089810593916682
0.0499450511585514,0.13603214862748855
0.05542664520663107,0.13111432000145343
0.06150985788580504,0.12615921152789716
0.06826071834272393,0.12118130278498315
0.0757525025877192,0.11619509350085301
0.08406652885618333,0.1112151007109685
0.09329304026284696,0.10625574670135335
0.10353218432956637,0.10133121617660697
0.11489510001873086,0.09645531017805407
0.1275051240713013,0.091641324474527
0.1414991297434576,0.08690191454666522
0.15702901247293774,0.08224898106563881
0.17426333860096507,0.07769355888044366
0.19338917504552322,0.07324573163270534
0.21461411978584058,0.06891455401307814
0.23816855519761607,0.0647079884877345
0.2643081486974108,0.06063286351489478
0.29331662783900486,0.05669485011311976
0.32550885998350565,0.052898471107453236
0.36123426997094304,0.049247125213971614
0.40088063288984643,0.04574314157499293
0.4448782831127585,0.04238784866169352
0.4937047852839004,0.03918167137507207
0.5478901179593945,0.03612424015216436
0.6080224261649427,0.03321450635037517
0.67475440531107,0.03045085530663778
0.748810385759003,0.02783121903720915
0.8309941949353403,0.025353194920833544
0.9221978823334341,0.023014145600672577
1.0234114021054528,0.020811270563295965
1.135733358343105,0.01874165307853059
1.2603829296797273,0.016802318822796567
1.3987131026472386,0.014990288871367507
1.552225357427048,0.013302581853563053
1.7225859653987874,0.011736164006735678
1.9116440753857036,0.010287928044901725
2.121451784910632,0.00895473983023044
2.35428641432242,0.0077334437043287295
2.612675225563332,0.006620739427775543
2.8994228538828812,0.0056130587474582565
3.2176417502507353,0.004706642514237361
3.5707859649004625,0.0038976971967199098
3.9626886387014784,0.003182290592915789
4.397603609302721,0.002556027567526015
4.880251583654434,0.0020140282629781243
5.415871378079476,0.001551363513028043
6.010276782070388,0.0011632477579143923
6.669919663030129,0.0008444743811569758
7.401959996915652,0.0005888503930540072
8.214343584919439,0.0003896873183607744
9.115888299750837,0.00024081043774956893
10.11637979766207,0.0001364257237340889
11.226677735108158,6.965480225180251e-05
12.458833642950081,3.165042178438776e-05
13.826221737646593,1.2723800073762902e-05
15.343684089300131,4.534474233812958e-06
17.02769172225898,1.448600871159426e-06
18.896523396912116,4.2424174388159185e-07
20.970464013232306,1.1792127817633471e-07
23.27202478960412,3.23249723478844e-08
25.826187606826746,8.889322295038865e-09
28.66067616948256,2.394979013048939e-09
31.80625692794119,6.012933715366333e-10
35.297073027306574,1.3410556207816143e-10
39.17101490809261,2.5714046165598347e-11
43.47013158125035,4.1583994507848185e-12
48.241087041653735,5.611676992227525e-13
53.535666774107185,6.282218741091649e-14
59.411339849650396,5.8149018538615676e-15
65.93188271333541,4.44160518495903e-16
73.16807143427206,2.7964215597178325e-17
81.19844993184009,1.4501811047588736e-18
90.11018251665037,6.191651451111107e-20
100.0,2.1758749237497885e-21
