tau,gamma
1e-07,0.0016892110930490725
1.1097524964120721e-07,0.0036903987172681235
1.2315506032928263e-07,0.006674116704320723
1.3667163564620074e-07,0.010049184969225862
1.5167168884709241e-07,0.012740042214348563
1.6831803533309585e-07,0.013886064762706473
1.867913599020781e-07,0.013454475878391423
2.0729217795953698e-07,0.012046506332207635
2.300430119772917e-07,0.010150902404396912
2.5529080682395163e-07,0.007804387275170603
2.833096101839324e-07,0.0049708126534880916
3.1440354715915e-07,0.0019402125844069907
3.489101213406774e-07,-0.0008257887758988811
3.872038781812557e-07,-0.003074452762555592
4.2970047043208437e-07,-0.004804815974789134
4.768611697714474e-07,-0.006023793205063549
5.291978735958437e-07,-0.006643698988118802
5.872786613189477e-07,-0.00661833483051202
6.517339604882421e-07,-0.006045743086719623
7.232633896483533e-07,-0.005092712716252348
8.026433522257174e-07,-0.0038884869409824764
8.907354638610439e-07,-0.0025285327936625294
9.884959046625586e-07,-0.00112913259369344
1.096985797892384e-06,0.00017561582997822992
1.217382727739662e-06,0.0012826711760937897
1.3509935211980278e-06,0.0021397726548080982
1.499268432786047e-06,0.0027240845315630847
1.6638168860761274e-06,0.0030254707042109545
1.8464249428955464e-06,0.003054068678883408
2.049074689815846e-06,0.0028482378723719433
2.2739657523579273e-06,0.0024650270810355254
2.523539170434766e-06,0.001964861910474005
2.800503894183631e-06,0.0014055152089758871
3.107866187782014e-06,0.0008424288991572457
3.4489622604057595e-06,0.00032574873905280637
3.827494478516315e-06,-0.0001059708683646335
4.247571552536894e-06,-0.0004290416512291136
4.713753134116729e-06,-0.0006332486245732844
5.2310993080562585e-06,-0.0007194230165015048
5.805225516094895e-06,-0.0006981205663501172
6.44236350872137e-06,-0.0005879835084281067
7.149428986597577e-06,-0.00041250909005245397
7.934096665797492e-06,-0.00019625105691118192
8.804883581643465e-06,3.809322711984852e-05
9.771241535346501e-06,0.000271606413264289
1.0843659686896109e-05,0.0004906515781286703
1.2033778407775906e-05,0.0006879361604510212
1.3354515629298974e-05,0.0008626668970579508
1.48202070579886e-05,0.0010196978574510498
1.6446761779946626e-05,0.0011680324067505948
1.8251834943190462e-05,0.001319012853722505
2.0255019392306664e-05,0.0014843148812718903
2.2478058335487252e-05,0.001673864323571742
2.4945081352303165e-05,0.0018939566663932982
2.7682866303920665e-05,0.0021458758175956463
3.072112998861759e-05,0.0024251733685683834
3.409285069746814e-05,0.002721674934490216
3.783462617131933e-05,0.0030202490220094164
4.1987070844439056e-05,0.0033023377737187356
4.659525668664687e-05,0.0035481453216537604
5.170920242896755e-05,0.0037392733532025063
5.7384416483024044e-05,0.0038615691664191216
6.368249944718586e-05,0.003907919382679283
7.067181273927492e-05,0.0038806830945471438
7.842822061337681e-05,0.0037934341326932622
8.703591361485166e-05,0.0036717421904611065
9.658832241158708e-05,0.003552857255117918
0.00010718913192051276,0.003484186575271463
0.00011895340673703195,0.003520472095349763
0.0001320088400831418,0.003719729764948987
0.00014649713983072864,0.004138302162201744
0.0001625755666443795,0.004825524450784294
0.00018041864093920718,0.0058182951519572
0.00020022003718155845,0.00713581477418948
0.0002221946860939524,0.00877520323433915
0.0002465811075822604,0.010709031136814932
0.0002736439997074672,0.01288522209840713
0.00030367711180354605,0.015228839906907748
0.00033700643292719284,0.017645722314234016
0.0003739937302478798,0.020029210842317832
0.0004150404757850477,0.022270639767427568
0.00046059220411451084,0.02427152942685666
0.0005111433483440171,0.02595472481665656
0.0005672426068491978,0.027275472589159584
0.0006294988990221888,0.028235354248150706
0.0006985879746785249,0.02889644638908429
0.0007752597488629464,0.02938759327049187
0.000860346441668451,0.02990126734476464
0.0009547716114208065,0.030691143502534546
0.001059560179277617,0.03207470177734665
0.0011758495540521582,0.03442527475682132
0.0013049019780144017,0.038140027666647834
0.001448118227674533,0.04360319719080432
0.0016070528182616384,0.0511745576799342
0.0017834308769319094,0.06118688279169183
0.0019791668678535573,0.07390337811732926
0.002196385372416547,0.0894459467300031
0.002437444150122222,0.1077795803866042
