tau,gamma
1e-07,0.0007004206823935324
1.1097524964120721e-07,0.0016075568840673458
1.2315506032928263e-07,0.0031295829595240285
1.3667163564620074e-07,0.0052488385879794035
1.5167168884709241e-07,0.007750501394492771
1.6831803533309585e-07,0.010358915156724186
1.867913599020781e-07,0.012917382294372507
2.0729217795953698e-07,0.015429241690205153
2.300430119772917e-07,0.01795077470168985
2.5529080682395163e-07,0.020492940601830083
2.833096101839324e-07,0.023028876522583796
3.1440354715915e-07,0.02554616557285884
3.489101213406774e-07,0.02805694791824748
3.872038781812557e-07,0.0305710691820404
4.2970047043208437e-07,0.03308375747884119
4.768611697714474e-07,0.035588274876645905
5.291978735958437e-07,0.03808605879048507
5.872786613189477e-07,0.04058166278194094
6.517339604882421e-07,0.043075624281798765
7.232633896483533e-07,0.045565794912841046
8.026433522257174e-07,0.04805183565640899
8.907354638610439e-07,0.05053545989741895
9.884959046625586e-07,0.053017838363946315
1.096985797892384e-06,0.055498849942506416
1.217382727739662e-06,0.057978437335341464
1.3509935211980278e-06,0.06045734580098485
1.499268432786047e-06,0.06293649435603361
1.6638168860761274e-06,0.0654163828687508
1.8464249428955464e-06,0.06789732553273332
2.049074689815846e-06,0.07037984339573669
2.2739657523579273e-06,0.072864612500634
2.523539170434766e-06,0.07535221598638286
2.800503894183631e-06,0.07784310903312401
3.107866187782014e-06,0.0803377578442017
3.4489622604057595e-06,0.08283667979438876
3.827494478516315e-06,0.0853403755174675
4.247571552536894e-06,0.08784927601706898
4.713753134116729e-06,0.09036377539978872
5.2310993080562585e-06,0.09288425780593605
5.805225516094895e-06,0.09541108537654001
6.44236350872137e-06,0.09794457274777164
7.149428986597577e-06,0.10048498295125538
7.934096665797492e-06,0.1030325408900361
8.804883581643465e-06,0.10558742683323023
9.771241535346501e-06,0.10814977178502158
1.0843659686896109e-05,0.11071964383069231
1.2033778407775906e-05,0.11329705480340851
1.3354515629298974e-05,0.11588195305647642
1.48202070579886e-05,0.11847422276530956
1.6446761779946626e-05,0.12107367519194907
1.8251834943190462e-05,0.12368004564049354
2.0255019392306664e-05,0.1262929921520501
2.2478058335487252e-05,0.12891208706539015
2.4945081352303165e-05,0.1315368177605254
2.7682866303920665e-05,0.13416657422602177
3.072112998861759e-05,0.13680065312685985
3.409285069746814e-05,0.13943824476695518
3.783462617131933e-05,0.14207843599617584
4.1987070844439056e-05,0.14472019897249666
4.659525668664687e-05,0.14736239089908768
5.170920242896755e-05,0.15000374824276022
5.7384416483024044e-05,0.15264288141259605
6.368249944718586e-05,0.15527827452591814
7.067181273927492e-05,0.15790827464397303
7.842822061337681e-05,0.16053109677076152
8.703591361485166e-05,0.16314481061585817
9.658832241158708e-05,0.16574734690065263
0.00010718913192051276,0.16833648269977042
0.00011895340673703195,0.1709098451341616
0.0001320088400831418,0.17346490182166935
0.00014649713983072864,0.17599895922558836
0.0001625755666443795,0.1785091551779237
0.00018041864093920718,0.18099244649918428
0.00020022003718155845,0.18344561046206703
0.0002221946860939524,0.18586523108445158
0.0002465811075822604,0.18824769987172077
0.0002736439997074672,0.1905891877500998
0.00030367711180354605,0.19288564784702902
0.00033700643292719284,0.19513280753388718
0.0003739937302478798,0.19732617170182892
0.0004150404757850477,0.19946099376114443
0.00046059220411451084,0.20153225704669164
0.0005111433483440171,0.2035346946734586
0.0005672426068491978,0.2054628090553527
0.0006294988990221888,0.2073108588952622
0.0006985879746785249,0.20907279493825262
0.0007752597488629464,0.2107422944451237
0.000860346441668451,0.21231284681987422
0.0009547716114208065,0.21377777870562242
0.001059560179277617,0.21513008711558124
0.0011758495540521582,0.2163623263968417
0.0013049019780144017,0.21746672647978463
0.001448118227674533,0.21843532862604695
0.0016070528182616384,0.2192598630823018
0.0017834308769319094,0.21993187895774838
0.0019791668678535573,0.22044452083772817
0.002196385372416547,0.22079716352512657
0.002437444150122222,0.221004242348371
0.002704959730463137,0.22110955399792406
0.0030018358135755923,0.2212010483795347
0.003331294787934677,0.22140528877612126
0.0036969127071950323,0.22184490993884518
0.00410265810582719,0.22261268278338564
0.004552935074866948,0.22388815071574894
