tau,gamma
1e-07,0.0005209886372028532
1.1097524964120721e-07,0.0011961737270925444
1.2315506032928263e-07,0.002329958738027937
1.3667163564620074e-07,0.003910762124284773
1.5167168884709241e-07,0.0057808897367554336
1.6831803533309585e-07,0.007737409530086029
1.867913599020781e-07,0.009665533083436526
2.0729217795953698e-07,0.011569475178161794
2.300430119772917e-07,0.013493397418324247
2.5529080682395163e-07,0.015448366094122343
2.833096101839324e-07,0.0174173013076345
3.1440354715915e-07,0.019393360618586167
3.489101213406774e-07,0.021387647837828764
3.872038781812557e-07,0.023409654768906208
4.2970047043208437e-07,0.02545808780916422
4.768611697714474e-07,0.027529948379018815
5.291978735958437e-07,0.029627946350718238
5.872786613189477e-07,0.03175690696407682
6.517339604882421e-07,0.03391859089320012
7.232633896483533e-07,0.03611259061701726
8.026433522257174e-07,0.03833955161517219
8.907354638610439e-07,0.040601376097034424
9.884959046625586e-07,0.04289937743844871
1.096985797892384e-06,0.0452337295916379
1.217382727739662e-06,0.04760442164424459
1.3509935211980278e-06,0.05001179127145014
1.499268432786047e-06,0.052456093311115996
1.6638168860761274e-06,0.05493708420616957
1.8464249428955464e-06,0.05745418712994271
2.049074689815846e-06,0.06000677292701754
2.2739657523579273e-06,0.06259413486571294
2.523539170434766e-06,0.06521532453728889
2.800503894183631e-06,0.06786913426827852
3.107866187782014e-06,0.07055420197274641
3.4489622604057595e-06,0.07326904852939042
3.827494478516315e-06,0.0760120431219366
4.247571552536894e-06,0.07878137644775014
4.713753134116729e-06,0.08157509574253312
5.2310993080562585e-06,0.0843911345620136
5.805225516094895e-06,0.08722731923818287
6.44236350872137e-06,0.09008136528879768
7.149428986597577e-06,0.09295088962410127
7.934096665797492e-06,0.09583343602173683
8.804883581643465e-06,0.09872648648012765
9.771241535346501e-06,0.10162747730588077
1.0843659686896109e-05,0.10453380632316345
1.2033778407775906e-05,0.10744285853970201
1.3354515629298974e-05,0.11035201913630183
1.48202070579886e-05,0.1132586954641831
1.6446761779946626e-05,0.11616033128852946
1.8251834943190462e-05,0.11905442737682864
2.0255019392306664e-05,0.12193856341681396
2.2478058335487252e-05,0.12481041453443051
2.4945081352303165e-05,0.12766777700867352
2.7682866303920665e-05,0.13050858125674494
3.072112998861759e-05,0.1333309209119036
3.409285069746814e-05,0.1361330646194259
3.783462617131933e-05,0.13891348346240626
4.1987070844439056e-05,0.14167086305635715
4.659525668664687e-05,0.14440412554607163
5.170920242896755e-05,0.1471124442105097
5.7384416483024044e-05,0.14979525666453503
6.368249944718586e-05,0.1524522804840533
7.067181273927492e-05,0.15508351532297898
7.842822061337681e-05,0.15768925749529988
8.703591361485166e-05,0.16027009254815175
9.658832241158708e-05,0.16282690284949514
0.00010718913192051276,0.16536084939568815
0.00011895340673703195,0.16787336671371758
0.0001320088400831418,0.17036613965972883
0.00014649713983072864,0.17284108157307737
0.0001625755666443795,0.1753002998303577
0.00018041864093920718,0.17774604952036932
0.00020022003718155845,0.1801806951953795
0.0002221946860939524,0.18260665082772287
0.0002465811075822604,0.18502632441334477
0.0002736439997074672,0.1874420252637412
0.00030367711180354605,0.18985589610061065
0.00033700643292719284,0.1922698311591601
0.0003739937302478798,0.19468539473447566
0.0004150404757850477,0.19710369421064097
0.00046059220411451084,0.1995252588843907
0.0005111433483440171,0.20194996319792363
0.0005672426068491978,0.20437694719003624
0.0006294988990221888,0.20680448045408326
0.0006985879746785249,0.20922976397000112
0.0007752597488629464,0.21164885705439349
0.000860346441668451,0.21405668848553652
0.0009547716114208065,0.21644698524792122
0.001059560179277617,0.21881197854190407
0.0011758495540521582,0.2211422407848638
0.0013049019780144017,0.22342690195781723
0.001448118227674533,0.2256538641357029
0.0016070528182616384,0.22780942213724387
0.0017834308769319094,0.22987762493518463
0.0019791668678535573,0.23184044418836072
0.002196385372416547,0.23367851863025305
0.002437444150122222,0.23537092145693106
0.002704959730463137,0.2368938295677224
0.0030018358135755923,0.23822127548917235
0.003331294787934677,0.2393304841300014
0.0036969127071950323,0.24021003069686478
0.00410265810582719,0.2408684204096577
0.004552935074866948,0.24134444782657138
0.00505263106533568,0.24171588522397786
0.005607169938205458,0.24209249540493194
0.006222570836730231,0.24260550752811286
0.006905513520162331,0.24347318314877706
0.007663410868007463,0.2451766478500097
0.008504489341802686,0.2484693686445714
0.009437878277775391,0.2537245485507845
0.010473708979594508,0.25975318689590454
0.011623224686798541,0.2634378361850481
0.01289890261253308,0.26141172829935144
0.014314589375234785,0.2527191918471416
0.015885651294280528,0.23967947531148545
0.01762914118095948,0.22594229333286875
0.01956398343517065,0.21389675198121813
0.021711179456945052,0.20388284700506873
0.02409403560239527,0.19516444068042288
0.026738416158399492,0.1870376456230224
0.029673024081888724,0.17916236457666868
0.032929712550971546,0.1713983341967508
0.036543830709572546,0.16364928666438958
0.040554607358408275,0.15584150642313055
0.04500557675700498,0.14794111249315536
0.0499450511585514,0.13995144871787896
0.05542664520663107,0.13189969549590788
0.06150985788580504,0.12382668685962524
0.06826071834272393,0.11577925189972996
0.0757525025877192,0.10780377762497856
0.08406652885618333,0.09994342007475276
0.09329304026284696,0.09223889218130722
0.10353218432956637,0.0847293702683025
0.11489510001873086,0.07745160681485301
0.1275051240713013,0.07043868314250153
0.1414991297434576,0.06371983801865032
0.15702901247293774,0.057320861801978366
0.17426333860096507,0.05126397593279121
0.19338917504552322,0.045567308757136445
