tau,gamma
8.804883581643465e-06,1.2907673404087316e-06
9.771241535346501e-06,1.2432245582147774e-06
1.0843659686896109e-05,1.1870050401208802e-06
1.2033778407775906e-05,1.1284367380663218e-06
1.3354515629298974e-05,1.06771714183113e-06
1.48202070579886e-05,1.0040289852976171e-06
1.6446761779946626e-05,9.438618945450965e-07
1.8251834943190462e-05,8.814898021991908e-07
2.0255019392306664e-05,8.257019254618309e-07
2.2478058335487252e-05,7.694279168614912e-07
2.4945081352303165e-05,7.201652860684868e-07
2.7682866303920665e-05,6.7230938975186e-07
3.072112998861759e-05,6.301797596161e-07
3.409285069746814e-05,5.910159499251174e-07
3.783462617131933e-05,5.556296500682523e-07
4.1987070844439056e-05,5.242440919203385e-07
4.659525668664687e-05,4.948284608334404e-07
5.170920242896755e-05,4.6987219080135136e-07
5.7384416483024044e-05,4.457007318590231e-07
6.368249944718586e-05,4.2587952232028906e-07
7.067181273927492e-05,4.0644390215700655e-07
7.842822061337681e-05,3.9076496374868606e-07
8.703591361485166e-05,3.757369553661225e-07
9.658832241158708e-05,3.635571237284304e-07
0.00010718913192051276,3.52663525966075e-07
0.00011895340673703195,3.4360394830105796e-07
0.0001320088400831418,3.3652265007099245e-07
0.00014649713983072864,3.3034365603870163e-07
0.0001625755666443795,3.2665561411928004e-07
0.00018041864093920718,3.231622573866593e-07
0.00020022003718155845,3.2233530490982485e-07
0.0002221946860939524,3.213055658974678e-07
0.0002465811075822604,3.2267804599053566e-07
0.0002736439997074672,3.237833838258559e-07
0.00030367711180354605,3.265476566218522e-07
0.00033700643292719284,3.292797776176086e-07
0.0003739937302478798,3.325272916707644e-07
0.0004150404757850477,3.362001687606508e-07
0.00046059220411451084,3.3913015651787857e-07
0.0005111433483440171,3.4303163234366563e-07
0.0005672426068491978,3.453193601815078e-07
0.0006294988990221888,3.4902824930351403e-07
0.0006985879746785249,3.5112531684873273e-07
0.0007752597488629464,3.548783675217518e-07
0.000860346441668451,3.580073793410118e-07
0.0009547716114208065,3.628839482616709e-07
0.001059560179277617,3.6881676964026884e-07
0.0011758495540521582,3.766710946399377e-07
0.0013049019780144017,3.876273174948022e-07
0.001448118227674533,4.0108440046448493e-07
0.0016070528182616384,4.20055358102461e-07
0.0017834308769319094,4.430532581757997e-07
0.0019791668678535573,4.7487462992456195e-07
0.002196385372416547,5.141852465429149e-07
0.002437444150122222,5.675550111261931e-07
0.002704959730463137,6.380213511735504e-07
0.0030018358135755923,9.259267317847956e-07
0.003331294787934677,8.315814402556253e-06
0.0036969127071950323,0.00016298873228554934
0.00410265810582719,0.0020497268283144352
0.004552935074866948,0.015198339511419884
0.00505263106533568,0.06737843214663672
0.005607169938205458,0.1885694876134457
0.006222570836730231,0.3769206047178038
0.006905513520162331,0.6262400958746074
0.007663410868007463,0.9044382382887263
0.008504489341802686,1.1325200583173476
0.009437878277775391,1.2846217537466065
0.010473708979594508,1.3075527743641362
0.011623224686798541,1.1895274018788928
0.01289890261253308,0.9880015800553518
0.014314589375234785,0.7222693067405223
0.015885651294280528,0.46200244195021467
0.01762914118095948,0.248954763217306
