freq,Zreal,Zimag
1000000.0,1.010264017159585,0.002001415895670351
794328.2347242822,1.0102873035962896,0.0013704985356390435
630957.344480193,1.0103139326820643,0.0008221134831103618
501187.2336272725,1.010343308199297,0.000328341305947012
398107.17055349686,1.0103747830643164,-0.00013631429266574533
316227.7660168379,1.010407805263416,-0.0005961328617487911
251188.6431509582,1.0104420441297621,-0.0010755084248435412
199526.2314968879,1.0104775042240817,-0.001600067271695431
158489.3192461114,1.0105146525368203,-0.0021980491095065268
125892.5411794166,1.0105545937537255,-0.0029016500178803075
100000.0,1.0105993374173836,-0.0037487027370483976
79432.82347242821,1.0106522186410727,-0.0047844955762664345
63095.7344480193,1.0107185655296194,-0.00606414508749986
50118.72336272724,1.0108067556642786,-0.007655258844914559
39810.71705534969,1.0109298766037738,-0.009641139142428154
31622.776601683792,1.0111083073147813,-0.012124531060802125
25118.864315095827,1.0113736679299388,-0.015231705169464347
19952.623149688792,1.0117747212837158,-0.019116602060343893
15848.93192461114,1.012385879559091,-0.023964223919544402
12589.254117941662,1.0133188170501113,-0.029991843330780563
10000.0,1.0147370568564085,-0.03744586878980674
7943.282347242814,1.016871998290851,-0.04659157159634643
6309.57344480193,1.0200366464328694,-0.05769330819872429
5011.8723362727205,1.0246309902433792,-0.0709850872086968
3981.0717055349687,1.031132255235517,-0.08663573996848131
3162.2776601683795,1.0400661410151142,-0.10471811790834587
2511.8864315095802,1.0519620708449882,-0.12519439385439982
1995.2623149688789,1.0673037638605427,-0.14792666221087475
1584.8931924611124,1.0864914827264167,-0.17271364732118927
1258.9254117941662,1.1098310446505582,-0.19934414072155135
1000.0,1.137557905434695,-0.22765021656801737
794.3282347242813,1.169895599384166,-0.25754007828611564
630.957344480193,1.207138556450807,-0.2889901038705831
501.187233627272,1.2497379469105583,-0.3219771468462481
398.10717055349687,1.2983524794664494,-0.35633997577107035
316.227766016838,1.353808461756215,-0.3915838055613453
251.18864315095797,1.4169147240293385,-0.4266898244235444
199.5262314968879,1.4881249914926769,-0.4600443926143892
158.48931924611125,1.5671388677088762,-0.4896131608957479
125.89254117941664,1.6526384582036742,-0.5134035136782904
100.0,1.7423785469683941,-0.5300859810723334
79.43282347242804,1.833708617284455,-0.5394790098791167
63.09573444801929,1.9243470660292068,-0.542593460122701
50.11872336272725,2.0130305323497266,-0.5411463819949478
39.81071705534969,2.0996948449495667,-0.5367607698555743
31.622776601683796,2.1850968333347227,-0.5302486989766084
25.118864315095767,2.270079065104842,-0.5213195821753331
19.95262314968879,2.3548418746052766,-0.50882870484236
15.848931924611108,2.4385623580167795,-0.491419425689365
12.589254117941664,2.5195162588494275,-0.4682321885117147
10.0,2.5955992967085653,-0.43934169712501925
7.943282347242805,2.664951277560373,-0.4057585235445377
6.30957344480193,2.726384097906038,-0.3690834819985104
5.011872336272715,2.779487361213015,-0.33105617581168484
3.981071705534969,2.824481770438928,-0.29321172225465786
3.1622776601683795,2.8619772317323413,-0.2567253097973591
2.5118864315095766,2.892760551272172,-0.2224074220945936
1.9952623149688788,2.9176612755377,-0.19077192698663875
1.584893192461111,2.9374881996967512,-0.16211576721772591
1.2589254117941662,2.9530091593401915,-0.13658080022794894
1.0,2.9649488287378456,-0.1141914242238326
0.7943282347242805,2.9739877463679374,-0.09487309791227604
0.6309573444801929,2.9807541802418767,-0.07846135374655497
0.5011872336272715,2.985807858182257,-0.06471137453396011
0.3981071705534969,2.989620444099211,-0.05331532049361379
0.31622776601683794,2.992560514441822,-0.043929350060024075
0.2511886431509577,2.9948899723642652,-0.03620677857063177
0.1995262314968879,2.996775050917647,-0.029830075734120203
0.1584893192461111,2.998309784136153,-0.02453367896220042
0.12589254117941662,2.9995450514698865,-0.02011239122971579
0.1,3.0005144370698114,-0.016415555227292856
0.07943282347242805,3.001250538419934,-0.013332543513549566
0.0630957344480193,3.0017905408547128,-0.010776979491215699
0.05011872336272714,3.0021743935989766,-0.008675212032963165
0.039810717055349686,3.002440355872726,-0.00696044137027485
0.031622776601683784,3.002621341088389,-0.005571229476520519
0.02511886431509577,3.002743295132623,-0.004451994990197947
0.019952623149688792,3.0028253243124867,-0.003553844919174767
0.01584893192461111,3.0028807806210813,-0.002834980163798786
0.01258925411794166,3.0029186311886975,-0.002260440741056434
0.01,3.002944731948971,-0.0018016383817684315
