freq,Zreal,Zimag
15.915494309189533,0.006768348700731529,-0.07789044831706124
12.642126499382869,0.010133421068612628,-0.09775539869669986
10.041998025415856,0.015411531568011932,-0.122431087673351
7.976642564633298,0.023647548679311094,-0.15285782493989003
6.3360724073917325,0.03639480982803225,-0.1899416962356087
5.032921210448705,0.05587667500253786,-0.23432376215503026
3.9977914206021117,0.08508554314197737,-0.28596460819452263
3.1755586019227526,0.12766322318288842,-0.34351305708914043
2.5224358585288083,0.1872917557985483,-0.40356869339676216
2.0036420227104164,0.26639568309086326,-0.46024135971027813
1.5915494309189535,0.36432415195042445,-0.5057081868841983
1.2642126499382869,0.4759525369350933,-0.5322851567691518
1.0041998025415853,0.5920860197029966,-0.5354640550629848
0.7976642564633296,0.7021442016617157,-0.5161058045250356
0.6336072407391731,0.797740765711934,-0.48014931174248787
0.5032921210448704,0.8749443777209005,-0.4360735135469517
0.3997791420602112,0.9342402535343424,-0.3919492397807599
0.3175558601922753,0.978980474110243,-0.35365639731686005
0.2522435858528808,1.013656715864605,-0.3245175279795257
0.20036420227104154,1.0427340031552217,-0.30573933174379125
0.15915494309189535,1.0700819768481344,-0.297041634872382
0.1264212649938287,1.098763777757498,-0.29720037086456313
0.10041998025415852,1.131009306746839,-0.30448215058835115
0.07976642564633292,1.1683348382791718,-0.31697298532106266
0.06336072407391727,1.2117652113576038,-0.33272059148741306
0.050329212104487035,1.2619856330304824,-0.3496394318430427
0.03997791420602112,1.3192242825782965,-0.36533470487458564
0.031755586019227525,1.3828956124317404,-0.3771523685110985
0.02522435858528807,1.4513172730680957,-0.38261037992577746
0.020036420227104144,1.5218213661504172,-0.3800197645130941
0.015915494309189534,1.591284207076945,-0.3689189034343796
0.012642126499382868,1.6568018410698726,-0.3500892289452362
0.010041998025415852,1.7162003631730351,-0.32520867353757277
0.007976642564633292,1.768242652858433,-0.2963608515759081
0.006336072407391728,1.8125660913432782,-0.26559502686715974
0.005032921210448704,1.8494595943361167,-0.23463938930128508
0.003997791420602112,1.8795974353585883,-0.20479051348846786
0.003175558601922753,1.903824546374382,-0.176937826646239
0.0025224358585288066,1.9230320626411177,-0.151644094559928
0.002003642022710414,1.938100563589454,-0.12921757707849285
0.0015915494309189536,1.9498680610693586,-0.10975902351383963
