tau,gamma
17.02769172225898,0.009349410638976378
18.896523396912116,0.008021034476079082
20.970464013232306,0.006417860490808418
23.27202478960412,0.004762870358982903
25.826187606826746,0.003266088066835712
28.66067616948256,0.002064289891701085
31.80625692794119,0.0012005182036215517
35.297073027306574,0.0006417097988794725
39.17101490809261,0.0003150344881531475
43.47013158125035,0.00014197449386208088
48.241087041653735,5.871487675134419e-05
53.535666774107185,2.2277702706602932e-05
59.411339849650396,7.753658504354806e-06
65.93188271333541,2.4751829436655113e-06
73.16807143427206,7.246642513729491e-07
81.19844993184009,1.9456718491100413e-07
90.11018251665037,4.790565145147767e-08
100.0,1.0816190428739443e-08
