freq,Zreal,Zimag
1000000.0,0.999682458451901,-0.0038332235998275884
794328.2347242822,1.0003640098569764,-0.004154884732467432
630957.344480193,1.0010651352470168,-0.004395643146174798
501187.2336272725,1.0017364534054218,-0.0045787314826275256
398107.17055349686,1.00234502718531,-0.004751845864650219
316227.7660168379,1.0028830928744543,-0.004973804673802618
251188.6431509582,1.0033668496306594,-0.0053012352728572226
199526.2314968879,1.0038289587587406,-0.005780043262408577
158489.3192461114,1.0043100449154188,-0.006444312330788713
125892.5411794166,1.004852707920457,-0.007317425162066413
100000.0,1.0054992771485063,-0.008417604734723163
79432.82347242821,1.0062931155866457,-0.009763423914407904
63095.7344480193,1.0072822275409334,-0.011368976781428172
50118.72336272724,1.0085227358750837,-0.013245469404128844
39810.71705534969,1.010079007610779,-0.015393484704745745
31622.776601683792,1.0120178535891633,-0.017794215282299124
25118.864315095827,1.0143966547167411,-0.020406381758022594
19952.623149688792,1.0172485839342498,-0.023170699657148748
15848.93192461114,1.0205706368472822,-0.026024060250225585
12589.254117941662,1.024320500132953,-0.028920831928705093
10000.0,1.0284259257839787,-0.03185524277659736
7943.282347242814,1.0328060208600753,-0.03487729191463722
6309.57344480193,1.0373993596145077,-0.038095984429108845
5011.8723362727205,1.0421908896774705,-0.041667562231259815
3981.0717055349687,1.0472294508367976,-0.04577136924484958
3162.2776601683795,1.0526304806319637,-0.05058019715471203
2511.8864315095802,1.0585631566436196,-0.0562338710005442
1995.2623149688789,1.0652261418016318,-0.06282380014840339
1584.8931924611124,1.0728195587739773,-0.07039268257205739
1258.9254117941662,1.0815217346521089,-0.07894881029641088
1000.0,1.0914774941558416,-0.0884901055471568
794.3282347242813,1.1028011254244234,-0.0990304678228269
630.957344480193,1.1155929307078365,-0.11062087148078928
501.187233627272,1.1299649938644132,-0.12335969683720646
398.10717055349687,1.1460703073695977,-0.13739004320995138
316.227766016838,1.1641303879543767,-0.1528848902865381
251.18864315095797,1.1844587907838073,-0.1700224968332218
199.5262314968879,1.2074813899451373,-0.18895335853905637
158.48931924611125,1.233755048605647,-0.20975605382852808
125.89254117941664,1.2639830590177987,-0.23237422224737053
100.0,1.2990191102059947,-0.25652322317185794
79.43282347242804,1.3398344782810092,-0.28155646477234153
63.09573444801929,1.3874096751229605,-0.3062933614419323
50.11872336272725,1.4424773221390754,-0.328848667136724
39.81071705534969,1.5050710407675763,-0.34658790967442443
31.622776601683796,1.5739443387532186,-0.3564281972861456
25.118864315095767,1.6461845308423981,-0.35563976941143305
19.95262314968879,1.7174873967948714,-0.3429338668421108
15.848931924611108,1.7832305137388464,-0.31919150024029447
12.589254117941664,1.839825986014386,-0.28726693558580363
10.0,1.885555956055988,-0.2509748597781789
7.943282347242805,1.9205423823561132,-0.21393299947708327
6.30957344480193,1.9461324561125775,-0.17883969709353847
5.011872336272715,1.9641866013820057,-0.14730095734696488
3.981071705534969,1.976565116147438,-0.12000505291470223
3.1622776601683795,1.9848643922979756,-0.09701015578550141
2.5118864315095766,1.9903343425441327,-0.07800845044617542
1.9952623149688788,1.9938949387416085,-0.06252044656613359
1.584893192461111,1.9961939691034658,-0.05001937972225297
1.2589254117941662,1.9976732384379723,-0.0400012394367664
1.0,1.9986276500289093,-0.032017919709272404
0.7943282347242805,1.9992518502799697,-0.025687984492582257
0.6309573444801929,1.9996744554288781,-0.020695270242414507
0.5011872336272715,1.999982025695806,-0.016781657073444173
0.3981071705534969,2.000235267758021,-0.013737472198379046
0.31622776601683794,2.0004793903885556,-0.011391230092084495
0.2511886431509577,2.0007497349481755,-0.009599647984358764
0.1995262314968879,2.0010732471704618,-0.008238923091041859
0.1584893192461111,2.001466510400671,-0.007198716762832273
0.12589254117941662,2.0019320789210813,-0.006380356846487916
0.1,2.0024560428530958,-0.005699608660570345
0.07943282347242805,2.003009733284461,-0.005092096896514511
0.0630957344480193,2.0035564384259077,-0.004517613156500597
0.05011872336272714,2.0040609522899326,-0.003959868130567454
0.039810717055349686,2.0044979380666357,-0.0034208661032551356
0.031622776601683784,2.004855851476505,-0.0029121448229439293
0.02511886431509577,2.005135810293051,-0.0024464743524768903
0.019952623149688792,2.005347261227979,-0.002032637458826211
0.01584893192461111,2.005503088384785,-0.0016737377650882543
0.01258925411794166,2.0056160043930067,-0.0013683973097764774
0.01,2.0056967522612004,-0.001111961716229852
