tau,gamma
1e-07,0.0006367499103569567
1.1097524964120721e-07,0.001461609101070448
1.2315506032928263e-07,0.0028459861560401504
1.3667163564620074e-07,0.004774495289569924
1.5167168884709241e-07,0.007052759909470689
1.6831803533309585e-07,0.00943113219558214
1.867913599020781e-07,0.011767984255351634
2.0729217795953698e-07,0.014067154337885695
2.300430119772917e-07,0.016380825043128593
2.5529080682395163e-07,0.018720231579731506
2.833096101839324e-07,0.021062252730865864
3.1440354715915e-07,0.023396723266383968
3.489101213406774e-07,0.02573566343328647
3.872038781812557e-07,0.02808901193303606
4.2970047043208437e-07,0.030453443371114948
4.768611697714474e-07,0.03282377059313561
5.291978735958437e-07,0.03520210500550991
5.872786613189477e-07,0.0375932888274118
6.517339604882421e-07,0.039998446974758455
7.232633896483533e-07,0.04241617889751409
8.026433522257174e-07,0.044846610451737705
8.907354638610439e-07,0.047291608770402414
9.884959046625586e-07,0.04975243513596909
1.096985797892384e-06,0.05222906489060198
1.217382727739662e-06,0.054721408110060696
1.3509935211980278e-06,0.05722997350648218
1.499268432786047e-06,0.059755298624221125
1.6638168860761274e-06,0.06229741302864564
1.8464249428955464e-06,0.064856049098196
2.049074689815846e-06,0.06743099654553597
2.2739657523579273e-06,0.07002205679866304
2.523539170434766e-06,0.0726288209281771
2.800503894183631e-06,0.07525064093618002
3.107866187782014e-06,0.07788675914291622
3.4489622604057595e-06,0.08053634854045134
3.827494478516315e-06,0.08319845681386003
4.247571552536894e-06,0.08587196375003085
4.713753134116729e-06,0.08855561757357226
5.2310993080562585e-06,0.09124806553401904
5.805225516094895e-06,0.0939478506245004
6.44236350872137e-06,0.09665339602130614
7.149428986597577e-06,0.09936300974908487
7.934096665797492e-06,0.10207490594091626
8.804883581643465e-06,0.10478720811030236
9.771241535346501e-06,0.10749795576634154
1.0843659686896109e-05,0.1102051023129498
1.2033778407775906e-05,0.11290653351366489
1.3354515629298974e-05,0.1156000725321224
1.48202070579886e-05,0.11828349293635373
1.6446761779946626e-05,0.12095452401851685
1.8251834943190462e-05,0.1236108624470522
2.0255019392306664e-05,0.12625018587983847
2.2478058335487252e-05,0.12887016005608268
2.4945081352303165e-05,0.13146845586582606
2.7682866303920665e-05,0.13404275343216873
3.072112998861759e-05,0.1365907632305332
3.409285069746814e-05,0.13911022994215716
3.783462617131933e-05,0.14159895312131945
4.1987070844439056e-05,0.1440547941791261
4.659525668664687e-05,0.14647569427893997
5.170920242896755e-05,0.14885968622535992
5.7384416483024044e-05,0.15120490634767922
6.368249944718586e-05,0.15350961283082235
7.067181273927492e-05,0.15577219272422557
7.842822061337681e-05,0.1579911825306235
8.703591361485166e-05,0.16016526762051983
9.658832241158708e-05,0.16229330211872653
0.00010718913192051276,0.16437430904978478
0.00011895340673703195,0.16640749303467642
0.0001320088400831418,0.16839223141128032
0.00014649713983072864,0.17032807099342143
0.0001625755666443795,0.17221472710495556
0.00018041864093920718,0.17405207316233376
0.00020022003718155845,0.17584012286777823
0.0002221946860939524,0.17757898428173954
0.0002465811075822604,0.17926884856243272
0.0002736439997074672,0.18090996817260416
0.00030367711180354605,0.1825026275684872
0.00033700643292719284,0.1840470512445015
0.0003739937302478798,0.18554334991070523
0.0004150404757850477,0.18699152382097306
0.00046059220411451084,0.18839145315129815
0.0005111433483440171,0.18974277002657033
0.0005672426068491978,0.19104469542861602
0.0006294988990221888,0.1922960747777477
0.0006985879746785249,0.19349550056308243
0.0007752597488629464,0.19464120858835895
0.000860346441668451,0.19573068282087722
0.0009547716114208065,0.19676058907622046
0.001059560179277617,0.19772726819373437
0.0011758495540521582,0.19862710613156082
0.0013049019780144017,0.19945637758209614
0.001448118227674533,0.20021263404959383
0.0016070528182616384,0.20090204075662366
0.0017834308769319094,0.2015574799643905
0.0019791668678535573,0.20227146465252877
0.002196385372416547,0.20323968795448433
0.002437444150122222,0.2047769236983819
0.002704959730463137,0.2072106349112116
0.0030018358135755923,0.2105744941761193
0.003331294787934677,0.21424361353367996
0.0036969127071950323,0.21694485551347711
0.00410265810582719,0.2174596213934406
0.004552935074866948,0.2156918965902413
0.00505263106533568,0.2134021793497979
0.005607169938205458,0.21437236201384482
0.006222570836730231,0.22403014048830336
0.006905513520162331,0.24761694543799415
0.007663410868007463,0.28575667520878667
0.008504489341802686,0.3297091014160031
0.009437878277775391,0.36279526925022787
0.010473708979594508,0.3709013260160878
0.011623224686798541,0.3535369392095979
0.01289890261253308,0.32305546264614066
0.014314589375234785,0.2925424734804961
0.015885651294280528,0.26629761601352436
0.01762914118095948,0.2418147896581589
0.01956398343517065,0.21720154006085649
0.021711179456945052,0.19415922201286034
0.02409403560239527,0.1753963759126033
0.026738416158399492,0.16176072135870742
0.029673024081888724,0.15212771330888547
0.032929712550971546,0.14480937503907923
0.036543830709572546,0.13854377992272357
0.040554607358408275,0.13264785136180976
0.04500557675700498,0.12681941209141642
0.0499450511585514,0.12095321018134678
0.05542664520663107,0.11503320644670317
0.06150985788580504,0.10907316148289542
0.06826071834272393,0.10309171346384033
0.0757525025877192,0.0971097172923446
0.08406652885618333,0.09115199662158627
