tau,gamma
1e-07,8.379108576165705e-33
1.1097524964120721e-07,1.3601399296733703e-30
1.2315506032928263e-07,1.8163332849790434e-28
1.3667163564620074e-07,1.995419583435224e-26
1.5167168884709241e-07,1.80343509098254e-24
1.6831803533309585e-07,1.3408979373339293e-22
1.867913599020781e-07,8.20204011941978e-21
2.0729217795953698e-07,4.127453168519808e-19
2.300430119772917e-07,1.708761107819645e-17
2.5529080682395163e-07,5.820052733581518e-16
2.833096101839324e-07,1.6309112113766514e-14
3.1440354715915e-07,3.7601847719351464e-13
3.489101213406774e-07,7.133303174760508e-12
3.872038781812557e-07,1.1135676831041457e-10
4.2970047043208437e-07,1.430709173529865e-09
4.768611697714474e-07,1.5131918351735897e-08
5.291978735958437e-07,1.3179440756412954e-07
5.872786613189477e-07,9.457904959238401e-07
6.517339604882421e-07,5.5969145797850405e-06
7.232633896483533e-07,2.7347186263631283e-05
8.026433522257174e-07,0.00011054468843080328
8.907354638610439e-07,0.00037078973670034434
9.884959046625586e-07,0.0010367409023139505
1.096985797892384e-06,0.00243318882651564
1.217382727739662e-06,0.004843280773515634
1.3509935211980278e-06,0.008300443751353696
1.499268432786047e-06,0.012506387067772162
1.6638168860761274e-06,0.017014320031332887
1.8464249428955464e-06,0.02153248112905825
2.049074689815846e-06,0.02605521954659196
2.2739657523579273e-06,0.030759942642440637
2.523539170434766e-06,0.035927015268849616
2.800503894183631e-06,0.042124722918892236
3.107866187782014e-06,0.05049731047757644
3.4489622604057595e-06,0.06251340410137411
3.827494478516315e-06,0.07863693190795455
4.247571552536894e-06,0.0966628480289921
4.713753134116729e-06,0.11188610929596379
5.2310993080562585e-06,0.12018003395386236
5.805225516094895e-06,0.1213821898655468
6.44236350872137e-06,0.11903178518894325
7.149428986597577e-06,0.11659966876331217
7.934096665797492e-06,0.11472818550802646
8.804883581643465e-06,0.11227717505610835
9.771241535346501e-06,0.1088902893603244
1.0843659686896109e-05,0.10566701633201778
1.2033778407775906e-05,0.10386942403159173
1.3354515629298974e-05,0.10385272741954221
1.48202070579886e-05,0.10523155405311946
1.6446761779946626e-05,0.10751077214287952
1.8251834943190462e-05,0.11035777218038838
2.0255019392306664e-05,0.11354311371684651
2.2478058335487252e-05,0.11688469769327436
2.4945081352303165e-05,0.12027435791664504
2.7682866303920665e-05,0.1236861037842893
3.072112998861759e-05,0.12713220228726865
3.409285069746814e-05,0.13061764869212977
3.783462617131933e-05,0.13412790354922113
4.1987070844439056e-05,0.1376393877207927
4.659525668664687e-05,0.14113128698384836
5.170920242896755e-05,0.14458995811728242
5.7384416483024044e-05,0.14800781274738795
6.368249944718586e-05,0.1513806730959972
7.067181273927492e-05,0.15470578664847634
7.842822061337681e-05,0.1579808576918617
8.703591361485166e-05,0.16120365341165388
9.658832241158708e-05,0.1643718719598731
0.00010718913192051276,0.1674830925166295
0.00011895340673703195,0.17053479200628674
0.0001320088400831418,0.17352435072508135
0.00014649713983072864,0.17644905431845692
0.0001625755666443795,0.17930608934914477
0.00018041864093920718,0.18209254261714486
0.00020022003718155845,0.18480541368412418
0.0002221946860939524,0.1874416064748751
0.0002465811075822604,0.18999793939003773
0.0002736439997074672,0.19247113377513306
0.00030367711180354605,0.19485782969641566
0.00033700643292719284,0.19715457869966704
0.0003739937302478798,0.19935785395532185
0.0004150404757850477,0.2014640477962144
0.00046059220411451084,0.2034694757771068
0.0005111433483440171,0.20537038357455722
0.0005672426068491978,0.20716294304628666
0.0006294988990221888,0.20884326578043125
0.0006985879746785249,0.21040739411310339
0.0007752597488629464,0.21185131934523008
0.000860346441668451,0.21317097293484552
0.0009547716114208065,0.21436224421173364
0.001059560179277617,0.21542097740179936
0.0011758495540521582,0.21634298548526845
0.0013049019780144017,0.21712405799042547
0.001448118227674533,0.21775996951167043
0.0016070528182616384,0.2182465000823746
0.0017834308769319094,0.21857944048140576
